ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,18:00,53,84,22.39,5,-48,-6.6,207,217,480,,,658,1,0,0,1,0,0
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,16:00,29,86,-5.81,40,-71,2.48,202,217,480,,,658,1,0,1,0,1,-1
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,14:00,41,98,3.39,25,-76,-5.65,162,217,480,,,658,1,0,2,0,2,-2
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,12:00,91,97,59.86,16,-49,-27.1,157,217,480,,,658,1,0,3,0,3,-3
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,10:00,85,81,100,4,-45,-13.96,181,217,480,,,658,1,0,4,0,4,-4
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,8:00,68,41,34.45,2,-75,-17.01,224,217,480,,,658,1,0,5,0,5,-5
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,6:00,69,12,100,1,-39,-20.22,260,217,480,,,658,1,0,6,0,6,-6
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,4:00,35,-9,18,48,-54,-3.17,301,217,480,,,658,1,0,7,0,7,-7
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,2:00,21,-17,-6.8,39,-56,-3.96,305,217,480,,,658,1,0,8,0,8,-8
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,0:00,30,1,-0.47,17,-65,-12.44,322,217,480,,,658,1,0,9,0,9,-9
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,22:00,21,5,-8.49,9,-47,-23.94,338,338,509,13,82.3,368,1,-1,10,0,10,-10
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,20:00,25,9,-11.45,1,-26,-35,374,338,509,13,88.6,368,1,-1,11,0,11,-11
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,18:00,29,10,-6.29,0,-25,-12.47,408,338,509,13,88.9,368,1,-1,12,0,12,-12
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,16:00,58,12,25.45,0,-11,-17.17,455,338,509,13,93.8,368,1,-1,13,0,13,-13
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,14:00,46,-4,11.52,20,7,-11.18,476,338,509,13,92,368,1,-1,14,0,14,-14
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,12:00,27,-18,-3.66,40,0,-1.58,496,338,509,13,92,368,1,-1,15,0,15,-15
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,10:00,32,-14,-4.08,47,-3,8.23,499,338,509,13,94,368,1,-1,16,0,16,-16
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,8:00,25,-12,-8.58,38,-13,2.84,473,338,509,13,92.7,368,1,-1,17,0,17,-17
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,6:00,23,-14,-8.87,42,0,-5.19,463,338,509,13,94.2,368,1,-1,18,0,18,-18
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,4:00,25,-4,0,52,-5,-0.33,479,338,509,13,94.2,368,1,-1,19,0,19,-19
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,2:00,24,-7,-4.4,56,-10,8.51,478,338,509,13,94.2,368,1,-1,20,0,20,-20
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,0:00,33,-7,5.71,33,-6,-5.97,467,338,509,13,92.3,368,1,-1,21,0,21,-21
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,22:00,21,-17,-11.67,45,-10,-0.74,470,470,514,13,92.3,359,1,-2,22,0,22,-22
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,20:00,35,-9,4.5,35,-7,-9.12,457,470,514,13,93.8,359,1,-2,23,0,23,-23
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,18:00,27,-12,-13.44,47,-11,7.28,470,470,514,13,93.8,359,1,-2,24,0,24,-24
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,16:00,36,-3,1.63,21,-9,-10.28,464,470,514,13,96.2,359,1,-2,25,0,25,-25
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,14:00,27,-5,-14.53,40,-2,-3.1,475,470,514,13,94.6,359,1,-2,26,0,26,-26
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,12:00,29,-1,-2.19,43,-9,1.33,464,470,514,13,94.4,359,1,-2,27,0,27,-27
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,10:00,36,0,5.16,21,-12,-8.11,466,470,514,13,94.4,359,1,-2,28,0,28,-28
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,8:00,38,0,6.92,28,-7,-2.43,488,470,514,13,94.4,359,1,-2,29,0,29,-29
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,6:00,25,-2,-4.1,58,-6,1.92,475,470,514,13,94.4,359,1,-2,30,0,30,-30
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,4:00,29,-5,5.1,51,-8,-1.52,475,470,514,13,94.4,359,1,-2,31,0,31,-31
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,2:00,28,-6,0.15,45,-13,-0.7,474,470,514,13,93.1,359,1,-2,32,0,32,-32
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,0:00,28,-5,-1.64,36,-8,-4.92,470,470,514,13,94.8,359,1,-2,33,0,33,-33
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,22:00,28,-1,-3.56,32,-1,-7.05,467,467,519,13,94.8,351,1,-3,34,0,34,-34
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,20:00,27,-5,-6.19,48,-7,0.13,493,467,519,13,94.8,351,1,-3,35,0,35,-35
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,18:00,35,-3,-0.87,41,-7,5.78,491,467,519,13,94.8,351,1,-3,36,0,36,-36
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,16:00,38,-14,4.35,32,-9,-3.22,464,467,519,13,94.8,351,1,-3,37,0,37,-37
12847,1,17:55,18:00,1,F,0,698,,275,,,,28,,,,3,14:00,40,-15,6.83,29,0,-7.25,473,467,519,13,94.8,351,1,-3,38,0,38,-38
