ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
8969,4,20:45,20:00,1,M,0,2298,588,279,449,139,309,36,1638,46720,1357,2,20:00,68,14,1.22,1,-16,-14.8,279,224,336,,,820,2,0,0,1,0,0
8969,4,20:45,20:00,1,M,0,2298,588,279,449,139,309,36,1638,46720,1357,2,18:00,90,16,14.8,0,-8,-7.39,296,224,336,,,820,2,0,1,0,1,-1
8969,4,20:45,20:00,1,M,0,2298,588,279,449,139,309,36,1638,46720,1357,2,16:00,78,10,10.61,13,-7,-4.56,303,224,336,,,820,2,0,2,0,2,-2
8969,4,20:45,20:00,1,M,0,2298,588,279,449,139,309,36,1638,46720,1357,2,14:00,69,10,5.12,29,-13,-0.94,308,224,336,,,820,2,0,3,0,3,-3
8969,4,20:45,20:00,1,M,0,2298,588,279,449,139,309,36,1638,46720,1357,2,12:00,53,10,3.41,15,-7,-6.27,311,224,336,,,820,2,0,4,0,4,-4
8969,4,20:45,20:00,1,M,0,2298,588,279,449,139,309,36,1638,46720,1357,2,10:00,68,8,9.62,21,0,-1.94,311,224,336,,,820,2,0,5,0,5,-5
8969,4,20:45,20:00,1,M,0,2298,588,279,449,139,309,36,1638,46720,1357,2,8:00,74,10,7.97,22,3,-1.96,315,224,336,,,820,2,0,6,0,6,-6
8969,4,20:45,20:00,1,M,0,2298,588,279,449,139,309,36,1638,46720,1357,2,6:00,65,5,3.63,31,0,1.31,324,224,336,,,820,2,0,7,0,7,-7
8969,4,20:45,20:00,1,M,0,2298,588,279,449,139,309,36,1638,46720,1357,2,4:00,44,2,-6.23,30,0,-5.9,330,224,336,,,820,2,0,8,0,8,-8
8969,4,20:45,20:00,1,M,0,2298,588,279,449,139,309,36,1638,46720,1357,2,2:00,58,11,2.29,31,0,-0.54,331,224,336,,,820,2,0,9,0,9,-9
8969,4,20:45,20:00,1,M,0,2298,588,279,449,139,309,36,1638,46720,1357,2,0:00,92,5,28.68,27,0,-4.07,340,224,336,,,820,2,0,10,0,10,-10
