ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,12:00,55,15,12.74,7,-20,-12.22,292,195,374,,,622,2,0,0,1,0,0
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,10:00,61,20,12.79,2,-14,-10.59,320,195,374,,,622,2,0,1,0,1,-1
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,8:00,54,20,7.72,8,-8,-4.98,355,195,374,,,622,2,0,2,0,2,-2
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,6:00,41,17,4.45,40,-13,7.16,365,195,374,,,622,2,0,3,0,3,-3
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,4:00,42,17,5.75,56,-17,1.91,365,195,374,,,622,2,0,4,0,4,-4
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,2:00,61,22,16.87,8,-4,-8.52,356,195,374,,,622,2,0,5,0,5,-5
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,0:00,52,16,14.64,14,4,-10.25,394,195,374,,,622,2,0,6,0,6,-6
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,22:00,54,12,10.43,22,9,-2.35,406,406,382,15,97.4,540,2,-1,7,0,7,-7
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,20:00,42,17,-0.69,51,0,5.04,392,406,382,15,97.4,540,2,-1,8,0,8,-8
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,18:00,53,13,5.3,19,0,-2.02,376,406,382,15,97.4,540,2,-1,9,0,9,-9
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,16:00,50,8,7.89,28,1,-0.16,385,406,382,15,97.4,540,2,-1,10,0,10,-10
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,14:00,49,9,13.31,37,7,0.69,382,406,382,15,97.4,540,2,-1,11,0,11,-11
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,12:00,49,9,14.83,35,-3,2.15,394,406,382,15,97.4,540,2,-1,12,0,12,-12
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,10:00,40,5,-1.02,37,-11,4.64,412,406,382,15,97.4,540,2,-1,13,0,13,-13
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,8:00,52,14,8.79,18,-7,-2.33,389,406,382,15,96,540,2,-1,14,0,14,-14
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,6:00,37,6,2.07,40,-7,6.8,376,406,382,15,94.2,540,2,-1,15,0,15,-15
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,4:00,33,4,0.36,47,-13,-0.73,372,406,382,15,94.2,540,2,-1,16,0,16,-16
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,2:00,39,0,2.71,46,-8,0.57,376,406,382,15,94.2,540,2,-1,17,0,17,-17
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,0:00,42,-3,5.52,26,1,-6.48,373,406,382,15,92.4,540,2,-1,18,0,18,-18
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,22:00,39,-5,1.99,8,7,-6.68,371,371,383,15,91.5,446,2,-2,19,0,19,-19
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,20:00,40,-9,-3.55,35,-2,-2.36,375,371,383,15,91.5,446,2,-2,20,0,20,-20
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,18:00,35,-2,-6,28,-3,3.53,379,371,383,15,94.2,446,2,-2,21,0,21,-21
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,16:00,33,1,-3.28,25,-2,-1.83,378,371,383,15,94.2,446,2,-2,22,0,22,-22
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,14:00,32,6,-2.68,49,-3,4.92,379,371,383,15,94.2,446,2,-2,23,0,23,-23
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,12:00,33,4,1.56,53,-11,10.71,340,371,383,15,94.2,446,2,-2,24,0,24,-24
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,10:00,53,7,6.6,14,-20,-5.42,318,371,383,15,94.2,446,2,-2,25,0,25,-25
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,8:00,45,2,4.85,5,-9,-8.73,340,371,383,15,94.2,446,2,-2,26,0,26,-26
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,6:00,44,-1,10.46,36,-7,-0.1,357,371,383,15,94.2,446,2,-2,27,0,27,-27
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,4:00,13,-3,-18.41,51,-10,1.35,340,371,383,15,94.2,446,2,-2,28,0,28,-28
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,2:00,47,6,11.45,43,-29,0.78,319,371,383,15,91.3,446,2,-2,29,0,29,-29
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,0:00,32,4,-2.76,24,-11,-6.02,348,371,383,15,95.6,446,2,-2,30,0,30,-30
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,22:00,31,3,-2.92,12,-8,-7.26,358,358,393,15,95.6,458,2,-3,31,0,31,-31
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,20:00,46,7,3.28,39,-8,-1.37,368,358,393,15,95.6,458,2,-3,32,0,32,-32
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,18:00,54,6,7.8,27,-13,1.03,352,358,393,15,95.6,458,2,-3,33,0,33,-33
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,16:00,41,-2,1.59,26,-22,-1.84,354,358,393,15,93.4,458,2,-3,34,0,34,-34
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,14:00,35,-4,-0.13,10,1,-7.19,346,358,393,15,95.8,458,2,-3,35,0,35,-35
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,12:00,29,-1,-2.29,31,-1,-0.37,373,358,393,15,95.8,458,2,-3,36,0,36,-36
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,10:00,40,1,0.36,36,-11,3.1,374,358,393,15,95.8,458,2,-3,37,0,37,-37
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,8:00,35,3,-2.78,22,-8,-3.58,359,358,393,15,95.8,458,2,-3,38,0,38,-38
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,6:00,23,3,-8.07,19,-4,-5.86,384,358,393,15,95.8,458,2,-3,39,0,39,-39
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,4:00,41,7,6.69,30,-6,-4.88,397,358,393,15,95.8,458,2,-3,40,0,40,-40
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,2:00,40,9,5.69,72,-21,8.79,415,358,393,15,93.7,458,2,-3,41,0,41,-41
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,0:00,43,3,6.1,34,-10,-2.52,370,358,393,15,97.6,458,2,-3,42,0,42,-42
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,22:00,32,-1,-1.95,22,-12,-6,392,392,404,15,97.6,468,2,-4,43,0,43,-43
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,20:00,45,3,3.57,23,-6,-6.34,395,392,404,15,97.6,468,2,-4,44,0,44,-44
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,18:00,48,7,5.39,29,-12,0.88,431,392,404,15,95.8,468,2,-4,45,0,45,-45
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,16:00,33,3,-3.35,18,0,-6.27,415,392,404,15,94.8,468,2,-4,46,0,46,-46
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,14:00,28,8,-9.12,37,-3,2.22,413,392,404,15,94.8,468,2,-4,47,0,47,-47
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,12:00,39,11,6.46,32,1,-0.36,403,392,404,15,94.8,468,2,-4,48,0,48,-48
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,10:00,52,11,8.85,21,-3,-2.3,400,392,404,15,94.8,468,2,-4,49,0,49,-49
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,8:00,41,10,1.71,47,-1,3.98,409,392,404,15,94.8,468,2,-4,50,0,50,-50
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,6:00,43,14,15.42,32,-1,-1.79,383,392,404,15,94.8,468,2,-4,51,0,51,-51
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,4:00,28,11,-3.77,48,-9,1.56,380,392,404,15,94.8,468,2,-4,52,0,52,-52
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,2:00,37,14,3.77,27,-12,-1.39,411,392,404,15,94.8,468,2,-4,53,0,53,-53
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,0:00,42,13,7.14,56,-11,4.08,388,392,404,15,94.8,468,2,-4,54,0,54,-54
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,22:00,55,10,24.62,25,-9,-6.71,364,364,421,15,94.8,470,2,-5,55,0,55,-55
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,20:00,48,4,6.24,59,-21,6.21,378,364,421,15,94.8,470,2,-5,56,0,56,-56
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,18:00,28,6,-8.9,13,-26,-3.17,357,364,421,15,92.2,470,2,-5,57,0,57,-57
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,16:00,42,11,3.26,16,-3,-10.06,369,364,421,15,97.6,470,2,-5,58,0,58,-58
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,14:00,44,9,9.35,27,-7,-1.76,407,364,421,15,97.6,470,2,-5,59,0,59,-59
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,12:00,31,14,-1.58,29,-7,-0.45,399,364,421,15,97.6,470,2,-5,60,0,60,-60
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,10:00,49,7,10.35,30,-12,-1.29,385,364,421,15,96.4,470,2,-5,61,0,61,-61
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,8:00,52,2,14.78,21,-6,-2.46,404,364,421,15,97.8,470,2,-5,62,0,62,-62
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,6:00,33,-3,3,29,-4,-2.68,413,364,421,15,97.8,470,2,-5,63,0,63,-63
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,4:00,36,0,3.53,79,-11,9.26,417,364,421,15,96.7,470,2,-5,64,0,64,-64
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,2:00,21,6,-15.6,4,-8,-8.98,385,364,421,15,98,470,2,-5,65,0,65,-65
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,0:00,31,12,-3.24,32,-8,-2.22,435,364,421,15,98,470,2,-5,66,0,66,-66
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,22:00,40,8,10.38,39,-3,-4.01,448,448,432,15,98,461,2,-6,67,0,67,-67
10984,3,11:45,12:00,1,M,0,1480,384,275,332,52,109,32,988,36770,1041,1,20:00,47,8,7.42,38,-4,-1.05,473,448,432,15,98,461,2,-6,68,0,68,-68
