ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,12:00,60,3,13.52,3,-18,-12.08,390,360,499,,,535,2,0,0,1,0,0
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,10:00,39,-1,-6.29,10,-11,-15.78,399,360,499,,,535,2,0,1,0,1,-1
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,8:00,39,1,-2.39,43,-21,2.72,438,360,499,,,535,2,0,2,0,2,-2
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,6:00,29,1,-10.83,44,-4,-5.35,430,360,499,,,535,2,0,3,0,3,-3
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,4:00,37,-2,6.92,43,-7,-3.45,433,360,499,,,535,2,0,4,0,4,-4
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,2:00,46,-8,5.44,37,-10,-1.62,449,360,499,,,535,2,0,5,0,5,-5
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,0:00,35,-4,3.44,37,-14,-3.53,488,360,499,,,535,2,0,6,0,6,-6
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,22:00,30,-3,-3.46,39,-10,-2.98,478,478,507,15,97.2,443,2,-1,7,0,7,-7
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,20:00,28,-7,-14.8,26,-10,0,475,478,507,15,100,443,2,-1,8,0,8,-8
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,18:00,27,3,-9.04,58,-14,12.53,489,478,507,15,100,443,2,-1,9,0,9,-9
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,16:00,48,8,14.96,12,-3,-11.18,470,478,507,15,97.2,443,2,-1,10,0,10,-10
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,14:00,46,11,19.15,38,4,-3.27,510,478,507,15,96.8,443,2,-1,11,0,11,-11
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,12:00,29,2,-9.93,12,7,-11.72,521,478,507,15,96.8,443,2,-1,12,0,12,-12
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,10:00,55,3,10.52,49,-1,7.18,543,478,507,15,96.8,443,2,-1,13,0,13,-13
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,8:00,53,0,10.01,35,3,-0.81,539,478,507,15,96.8,443,2,-1,14,0,14,-14
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,6:00,38,2,2.16,47,7,-4.87,551,478,507,15,96.8,443,2,-1,15,0,15,-15
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,4:00,26,1,-6.12,59,6,1.98,557,478,507,15,96.8,443,2,-1,16,0,16,-16
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,2:00,27,0,-6.4,76,0,20.08,545,478,507,15,96.8,443,2,-1,17,0,17,-17
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,0:00,36,0,4,27,3,-5,491,478,507,15,96.8,443,2,-1,18,0,18,-18
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,22:00,46,2,22.8,36,15,-5.02,548,548,505,15,96.4,416,2,-2,19,0,19,-19
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,20:00,44,-5,-0.73,40,11,11.1,582,548,505,15,96.4,416,2,-2,20,0,20,-20
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,18:00,37,-14,-4.44,39,5,3.16,554,548,505,15,96.4,416,2,-2,21,0,21,-21
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,16:00,28,-16,-5.79,52,0,3.12,549,548,505,15,96.4,416,2,-2,22,0,22,-22
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,14:00,39,-14,3.86,49,-4,0.75,540,548,505,15,96.4,416,2,-2,23,0,23,-23
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,12:00,36,-13,-3.2,34,9,1.53,556,548,505,15,96.4,416,2,-2,24,0,24,-24
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,10:00,37,-14,-6.4,45,12,3.39,535,548,505,15,96.4,416,2,-2,25,0,25,-25
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,8:00,29,-14,-17.82,47,4,3.55,523,548,505,15,96.4,416,2,-2,26,0,26,-26
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,6:00,36,-12,0.16,53,4,-0.68,489,548,505,15,96.4,416,2,-2,27,0,27,-27
11579,2,12:40,12:00,1,F,0,1073,381,274,332,49,107,29,1080,34940,999,1,4:00,26,-15,-6.52,47,4,-2.59,503,548,505,15,96.4,416,2,-2,28,0,28,-28
