ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,6:00,25,-4,-7.68,31,-7,-5.98,490,494,535,20,,389,1,0,0,1,0,0
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,4:00,24,0,-6.03,28,4,-19.55,498,494,535,20,,389,1,0,1,0,1,-1
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,2:00,33,2,-0.82,59,-3,2.89,518,494,535,20,,389,1,0,2,0,2,-2
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,0:00,39,3,2.18,55,-8,7.64,510,494,535,20,,389,1,0,3,0,3,-3
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,22:00,34,8,2.21,34,-17,-9.84,505,505,545,13,96.2,453,1,-1,4,0,4,-4
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,20:00,28,2,-3.66,38,-7,-5.9,511,505,545,13,95.4,453,1,-1,5,0,5,-5
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,18:00,39,14,5.84,41,-9,-1.67,505,505,545,13,95.4,453,1,-1,6,0,6,-6
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,16:00,42,8,3.07,52,-19,16.2,514,505,545,13,95.4,453,1,-1,7,0,7,-7
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,14:00,45,5,7.18,20,-9,-14.36,505,505,545,13,93.8,453,1,-1,8,0,8,-8
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,12:00,33,2,-1.17,47,-3,0.68,512,505,545,13,93.8,453,1,-1,9,0,9,-9
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,10:00,49,7,17.69,35,1,-8.68,490,505,545,13,93.8,453,1,-1,10,0,10,-10
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,8:00,42,3,1.05,50,-10,-0.72,500,505,545,13,93.8,453,1,-1,11,0,11,-11
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,6:00,27,1,-7.07,39,-2,-2.07,517,505,545,13,93.8,453,1,-1,12,0,12,-12
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,4:00,29,4,-0.32,48,1,-3.82,533,505,545,13,93.8,453,1,-1,13,0,13,-13
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,2:00,47,7,9.12,51,-3,0.78,542,505,545,13,93.8,453,1,-1,14,0,14,-14
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,0:00,38,0,1.31,50,-13,4.63,531,505,545,13,93.8,453,1,-1,15,0,15,-15
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,22:00,28,-3,-5.52,40,-23,-4.45,525,525,546,13,91.5,404,1,-2,16,0,16,-16
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,20:00,35,-3,7.12,32,-3,-15.77,532,525,546,13,98.4,404,1,-2,17,0,17,-17
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,18:00,38,-7,6.07,50,-1,3.16,548,525,546,13,97.6,404,1,-2,18,0,18,-18
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,16:00,36,-8,-5.76,43,-2,9.8,563,525,546,13,97.6,404,1,-2,19,0,19,-19
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,14:00,32,-5,-4.71,27,-1,-7.1,550,525,546,13,97.6,404,1,-2,20,0,20,-20
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,12:00,36,-2,0.98,25,7,-10.71,569,525,546,13,97.6,404,1,-2,21,0,21,-21
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,10:00,27,-2,-6.83,45,11,-4.51,596,525,546,13,94.4,404,1,-2,22,0,22,-22
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,8:00,42,-1,1.05,67,0,10.35,590,525,546,13,94.4,404,1,-2,23,0,23,-23
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,6:00,34,0,-0.26,55,7,9.81,565,525,546,13,94.4,404,1,-2,24,0,24,-24
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,4:00,33,3,4.36,57,2,1.43,557,525,546,13,94.4,404,1,-2,25,0,25,-25
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,2:00,29,2,-1.42,40,7,-2.02,565,525,546,13,93.4,404,1,-2,26,0,26,-26
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,0:00,34,0,-1.44,44,9,1.16,556,525,546,13,93.4,404,1,-2,27,0,27,-27
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,22:00,36,-1,4.43,47,6,1.77,543,543,546,13,93.4,428,1,-3,28,0,28,-28
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,20:00,37,-5,18.46,48,3,-3.82,536,543,546,13,92.2,428,1,-3,29,0,29,-29
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,18:00,35,-12,2.21,65,-2,12.55,534,543,546,13,92.2,428,1,-3,30,0,30,-30
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,16:00,35,-6,-7.75,30,4,-7.96,507,543,546,13,95.8,428,1,-3,31,0,31,-31
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,14:00,30,1,-8.33,46,-7,3.24,509,543,546,13,95.8,428,1,-3,32,0,32,-32
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,12:00,31,8,-4.49,52,-16,3.35,504,543,546,13,95.8,428,1,-3,33,0,33,-33
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,10:00,36,6,4.15,39,-10,-7,515,543,546,13,95.8,428,1,-3,34,0,34,-34
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,8:00,46,5,3.91,42,-11,-4.32,529,543,546,13,95.8,428,1,-3,35,0,35,-35
12749,1,5:50,6:00,1,M,0,704,,276,,,,26,,,,1,6:00,42,6,9.92,47,-15,5.13,539,543,546,13,95.8,428,1,-3,36,0,36,-36
