ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,18:00,21,-2,-12.88,11,8,-16.63,424,376,426,15,92.8,258,2,0,0,1,0,0
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,16:00,25,-1,0.33,21,15,-2.59,440,376,426,15,92.8,258,2,0,1,0,1,-1
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,14:00,26,-6,7.1,55,0,7.26,438,376,426,15,91.2,258,2,0,2,0,2,-2
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,12:00,20,-16,-9.97,22,8,-3.42,426,376,426,15,91.2,258,2,0,3,0,3,-3
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,10:00,22,-14,-3.81,59,-4,27.55,420,376,426,15,91.8,258,2,0,4,0,4,-4
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,8:00,21,-8,-5.51,26,-7,-1.4,391,376,426,15,96,258,2,0,5,0,5,-5
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,6:00,18,-8,-6.54,23,-6,-5.02,388,376,426,15,96,258,2,0,6,0,6,-6
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,4:00,21,-5,-2.16,71,-20,6.7,422,376,426,15,94,258,2,0,7,0,7,-7
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,2:00,19,-7,-9.7,18,-2,-20.95,382,376,426,15,97.4,258,2,0,8,0,8,-8
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,0:00,23,-4,1.09,43,-11,9.86,407,376,426,15,97.4,258,2,0,9,0,9,-9
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,22:00,21,-3,-4.73,38,-5,-4.03,401,401,427,15,97.4,286,2,-1,10,0,10,-10
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,20:00,25,0,-1.95,37,-5,-1.23,403,401,427,15,97.4,286,2,-1,11,0,11,-11
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,18:00,24,0,-3.95,27,4,-7.19,374,401,427,15,97.4,286,2,-1,12,0,12,-12
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,16:00,24,5,0,19,0,-2.79,399,401,427,15,97.4,286,2,-1,13,0,13,-13
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,14:00,23,7,1.77,43,-7,4.74,416,401,427,15,97.4,286,2,-1,14,0,14,-14
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,12:00,24,8,-1.66,16,1,-9.65,394,401,427,15,97.4,286,2,-1,15,0,15,-15
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,10:00,26,6,8.1,30,-3,4.66,417,401,427,15,97.4,286,2,-1,16,0,16,-16
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,8:00,28,5,9.6,23,-12,-3.54,415,401,427,15,97.4,286,2,-1,17,0,17,-17
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,6:00,25,11,7.15,57,-13,8.3,411,401,427,15,96.1,286,2,-1,18,0,18,-18
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,4:00,23,12,1.91,31,-8,-4.98,415,401,427,15,97.6,286,2,-1,19,0,19,-19
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,2:00,20,10,-8.15,43,-6,-4.2,403,401,427,15,100,286,2,-1,20,0,20,-20
8665,5,18:15,18:00,1,M,0,2216,404,280,346,58,124,38,1299,39560,1121,3,0:00,23,14,2.1,37,-5,6.72,403,401,427,15,100,286,2,-1,21,0,21,-21
