ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,8:00,53,1,-4.1,16,-37,-5.75,328,281,440,,,732,2,0,0,1,0,0
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,6:00,62,2,9.19,10,-16,-25.94,351,281,440,,,732,2,0,1,0,1,-1
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,4:00,55,4,15.63,23,-7,-10.71,391,281,440,,,732,2,0,2,0,2,-2
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,2:00,57,0,5.23,32,-4,-5.76,397,281,440,,,732,2,0,3,0,3,-3
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,0:00,63,-1,-1.75,22,3,-7.56,410,281,440,,,732,2,0,4,0,4,-4
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,22:00,58,1,-13.36,27,3,0.16,429,429,449,15,94.8,720,2,-1,5,0,5,-5
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,20:00,66,7,8.43,25,7,-7.91,438,429,449,15,94.8,720,2,-1,6,0,6,-6
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,18:00,61,7,-0.16,38,4,3.2,445,429,449,15,94.8,720,2,-1,7,0,7,-7
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,16:00,75,3,0.54,24,-5,0.59,422,429,449,15,94.8,720,2,-1,8,0,8,-8
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,14:00,67,0,2.54,34,-6,0.48,418,429,449,15,94.8,720,2,-1,9,0,9,-9
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,12:00,71,-2,6.02,48,-11,7.78,408,429,449,15,94.8,720,2,-1,10,0,10,-10
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,10:00,74,-5,5.15,29,-12,1.89,380,429,449,15,94.8,720,2,-1,11,0,11,-11
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,8:00,61,-7,-1.65,39,-14,2.02,364,429,449,15,93.2,720,2,-1,12,0,12,-12
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,6:00,38,-12,-9,50,-11,-4.42,355,429,449,15,92.8,720,2,-1,13,0,13,-13
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,4:00,36,0,-4.43,29,-3,-15.61,367,429,449,15,94,720,2,-1,14,0,14,-14
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,2:00,52,-4,2.57,45,-3,-1.51,392,429,449,15,94,720,2,-1,15,0,15,-15
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,0:00,61,0,-3.57,41,-6,1.64,371,429,449,15,94,720,2,-1,16,0,16,-16
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,22:00,71,0,-4.85,36,-11,6.76,369,369,455,15,94,683,2,-2,17,0,17,-17
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,20:00,66,-1,12.96,32,-11,-3.82,353,369,455,15,94,683,2,-2,18,0,18,-18
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,18:00,46,-4,-3.93,15,-6,-5.87,361,369,455,15,94,683,2,-2,19,0,19,-19
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,16:00,82,-1,6.24,20,-9,-1.55,385,369,455,15,94,683,2,-2,20,0,20,-20
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,14:00,55,-3,-1.13,24,-11,-8.75,391,369,455,15,94,683,2,-2,21,0,21,-21
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,12:00,39,-2,-7.85,20,-13,-5.29,394,369,455,15,93.6,683,2,-2,22,0,22,-22
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,10:00,78,1,7.54,13,-16,-5.9,401,369,455,15,93.6,683,2,-2,23,0,23,-23
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,8:00,71,-8,0.6,30,-18,-0.96,415,369,455,15,91.8,683,2,-2,24,0,24,-24
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,6:00,52,-12,1.14,62,-9,1.09,441,369,455,15,94.8,683,2,-2,25,0,25,-25
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,4:00,33,-5,-10,54,-4,-4.69,428,369,455,15,94.8,683,2,-2,26,0,26,-26
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,2:00,49,6,-0.08,24,-1,-12.72,429,369,455,15,94.8,683,2,-2,27,0,27,-27
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,0:00,41,2,-23.01,39,-2,0.98,454,369,455,15,94.8,683,2,-2,28,0,28,-28
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,22:00,84,6,6.26,20,-1,-3.46,447,447,447,15,94.8,739,2,-3,29,0,29,-29
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,20:00,61,9,17.18,40,3,2.3,459,447,447,15,94.8,739,2,-3,30,0,30,-30
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,18:00,89,3,11.61,39,0,2.57,448,447,447,15,94.8,739,2,-3,31,0,31,-31
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,16:00,61,-8,-11.54,26,-2,2.43,433,447,447,15,93.4,739,2,-3,32,0,32,-32
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,14:00,45,-14,-5.25,27,0,-4.1,427,447,447,15,93.6,739,2,-3,33,0,33,-33
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,12:00,78,-6,7.61,27,-1,-0.63,434,447,447,15,92.6,739,2,-3,34,0,34,-34
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,10:00,57,-7,-8.46,27,0,2.22,424,447,447,15,92.6,739,2,-3,35,0,35,-35
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,8:00,47,-3,-5.1,56,-12,7.45,413,447,447,15,91.4,739,2,-3,36,0,36,-36
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,6:00,39,-2,-8.73,49,-7,-6.49,387,447,447,15,92.8,739,2,-3,37,0,37,-37
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,4:00,44,-1,4.94,55,-6,-4.77,399,447,447,15,92.8,739,2,-3,38,0,38,-38
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,2:00,64,4,11.47,49,-6,0,432,447,447,15,92.8,739,2,-3,39,0,39,-39
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,0:00,70,1,-5.01,32,-7,-2.73,419,447,447,15,92.8,739,2,-3,40,0,40,-40
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,22:00,64,-5,-8.15,32,-11,5.57,419,419,464,15,91.7,647,2,-4,41,0,41,-41
11127,3,7:45,8:00,1,F,0,1438,427,277,377,50,150,30,1104,34100,992,1,20:00,40,-3,-7.72,29,-10,-5.82,400,419,464,15,92,647,2,-4,42,0,42,-42
