ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,22:00,32,,-11.18,5,,-15.02,235,235,469,,,366,1,0,0,1,0,0
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,20:00,,,,,,,258,235,469,,,366,1,0,1,0,1,-1
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,18:00,,,,,,,285,235,469,,,366,1,0,2,0,2,-2
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,16:00,,,,,-13,,329,235,469,,,366,1,0,3,0,3,-3
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,14:00,,,,,-13,,371,235,469,,,366,1,0,4,0,4,-4
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,12:00,57,0,3.9,21,-8,-5.85,410,235,469,,,366,1,0,5,0,5,-5
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,10:00,59,0,4.34,41,-13,2.19,404,235,469,,,366,1,0,6,0,6,-6
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,8:00,48,-1,-6.15,22,-16,-0.84,399,235,469,,,366,1,0,7,0,7,-7
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,6:00,40,-1,-3.58,11,-8,-10.75,406,235,469,,,366,1,0,8,0,8,-8
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,4:00,39,1,-0.79,28,-3,-20.1,442,235,469,,,366,1,0,9,0,9,-9
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,2:00,53,1,11.98,51,0,-1.69,471,235,469,,,366,1,0,10,0,10,-10
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,0:00,38,2,-5.57,56,-6,1.45,471,235,469,,,366,1,0,11,0,11,-11
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,22:00,42,3,-2.54,28,-4,-6.17,452,452,481,13,96.4,591,1,-1,12,0,12,-12
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,20:00,58,1,4.79,27,-1,-6.47,463,452,481,13,96.4,591,1,-1,13,0,13,-13
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,18:00,50,0,-1.3,44,-3,7.89,479,452,481,13,96.4,591,1,-1,14,0,14,-14
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,16:00,66,0,8.87,42,-2,0.19,452,452,481,13,96.4,591,1,-1,15,0,15,-15
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,14:00,55,0,1.07,39,-5,5.1,441,452,481,13,96.4,591,1,-1,16,0,16,-16
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,12:00,37,-1,-7.9,15,-2,-10.74,441,452,481,13,96.2,591,1,-1,17,0,17,-17
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,10:00,44,1,-3.16,36,-4,0.13,455,452,481,13,96.2,591,1,-1,18,0,18,-18
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,8:00,52,2,-1.14,29,-3,4.7,432,452,481,13,96.2,591,1,-1,19,0,19,-19
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,6:00,62,5,12.89,47,-15,0.98,420,452,481,13,96.2,591,1,-1,20,0,20,-20
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,4:00,37,5,-2.18,57,-18,5.24,407,452,481,13,94.8,591,1,-1,21,0,21,-21
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,2:00,43,7,0.47,51,-6,-2.59,390,452,481,13,94.8,591,1,-1,22,0,22,-22
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,0:00,45,9,1.44,37,-4,-7.77,394,452,481,13,94.8,591,1,-1,23,0,23,-23
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,22:00,60,11,9.3,39,-12,-1.78,402,402,493,13,94.8,680,1,-2,24,0,24,-24
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,20:00,61,8,9.96,43,-11,8.03,394,402,493,13,94.8,680,1,-2,25,0,25,-25
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,18:00,57,7,5.33,17,-11,-7.35,383,402,493,13,94.8,680,1,-2,26,0,26,-26
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,16:00,66,9,12.43,31,-15,-10.69,378,402,493,13,94.8,680,1,-2,27,0,27,-27
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,14:00,57,7,3.25,39,-19,3.16,394,402,493,13,94.8,680,1,-2,28,0,28,-28
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,12:00,48,8,-1.15,29,-14,-6.69,392,402,493,13,94.8,680,1,-2,29,0,29,-29
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,10:00,60,10,6.34,13,-15,-6.9,411,402,493,13,94.8,680,1,-2,30,0,30,-30
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,8:00,68,12,8.81,17,-15,-5.37,422,402,493,13,94.8,680,1,-2,31,0,31,-31
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,6:00,51,14,5.07,34,-26,-2.25,430,402,493,13,92.2,680,1,-2,32,0,32,-32
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,4:00,50,8,9.81,40,-9,-18.4,414,402,493,13,97.4,680,1,-2,33,0,33,-33
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,2:00,46,7,4.95,55,-7,-0.17,429,402,493,13,97.4,680,1,-2,34,0,34,-34
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,0:00,56,7,15.08,45,-3,-5.54,439,402,493,13,97.4,680,1,-2,35,0,35,-35
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,22:00,60,12,16.77,31,-2,-6.86,449,449,498,13,97.4,661,1,-3,36,0,36,-36
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,20:00,57,8,9.44,32,-3,-0.73,446,449,498,13,97.4,661,1,-3,37,0,37,-37
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,18:00,62,7,15.86,12,-5,-13.64,451,449,498,13,97.4,661,1,-3,38,0,38,-38
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,16:00,53,5,4.73,47,-10,3.77,476,449,498,13,97.4,661,1,-3,39,0,39,-39
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,14:00,54,8,2.19,37,-8,3.52,465,449,498,13,97.2,661,1,-3,40,0,40,-40
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,12:00,52,12,2.23,48,-7,2.61,447,449,498,13,97.2,661,1,-3,41,0,41,-41
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,10:00,60,14,8.75,24,-13,-4.26,430,449,498,13,97.2,661,1,-3,42,0,42,-42
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,8:00,57,16,2.8,25,-10,-1.21,446,449,498,13,96.8,661,1,-3,43,0,43,-43
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,6:00,56,18,14.22,18,-2,-9.8,435,449,498,13,96.8,661,1,-3,44,0,44,-44
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,4:00,51,11,24.43,55,0,-0.65,459,449,498,13,96.8,661,1,-3,45,0,45,-45
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,2:00,49,6,11.19,65,-7,7.62,457,449,498,13,96.8,661,1,-3,46,0,46,-46
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,0:00,50,6,17.53,55,-8,-0.61,442,449,498,13,96.8,661,1,-3,47,0,47,-47
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,22:00,49,6,10.28,28,-3,-11.24,432,432,503,13,96.8,610,1,-4,48,0,48,-48
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,20:00,53,5,6.55,37,-6,2.68,451,432,503,13,96.8,610,1,-4,49,0,49,-49
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,18:00,55,7,12.75,37,-8,3.69,456,432,503,13,96.8,610,1,-4,50,0,50,-50
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,16:00,58,14,12.72,36,-14,-5.3,440,432,503,13,96.8,610,1,-4,51,0,51,-51
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,14:00,61,9,7.53,19,-9,-3.24,446,432,503,13,96.8,610,1,-4,52,0,52,-52
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,12:00,51,7,2.04,31,-9,-5.4,435,432,503,13,96.8,610,1,-4,53,0,53,-53
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,10:00,64,12,26.68,40,-16,1.83,450,432,503,13,95.2,610,1,-4,54,0,54,-54
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,8:00,62,5,7.85,14,-7,-8.43,445,432,503,13,97.2,610,1,-4,55,0,55,-55
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,6:00,37,3,-5.37,42,-13,-1.57,455,432,503,13,97.2,610,1,-4,56,0,56,-56
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,4:00,35,5,-2.45,53,-3,-2.68,450,432,503,13,97.2,610,1,-4,57,0,57,-57
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,2:00,43,2,5.14,50,-9,-1,454,432,503,13,97.2,610,1,-4,58,0,58,-58
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,0:00,42,0,6.33,45,-4,-6.32,455,432,503,13,97.2,610,1,-4,59,0,59,-59
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,22:00,45,2,7.83,47,-5,1.45,450,450,508,13,97.2,562,1,-5,60,0,60,-60
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,20:00,45,3,0.96,42,-6,5.56,452,450,508,13,97.2,562,1,-5,61,0,61,-61
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,18:00,53,4,20.06,21,-6,-11.15,436,450,508,13,97.2,562,1,-5,62,0,62,-62
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,16:00,38,9,-6.31,42,-7,-0.23,451,450,508,13,97.2,562,1,-5,63,0,63,-63
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,14:00,65,11,19.49,8,-3,-9.24,453,450,508,13,97.2,562,1,-5,64,0,64,-64
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,12:00,61,6,8.44,46,-9,1.93,471,450,508,13,97.2,562,1,-5,65,0,65,-65
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,10:00,46,2,3.51,35,-14,0.4,462,450,508,13,95.8,562,1,-5,66,0,66,-66
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,8:00,56,2,4.88,24,-13,-1.89,494,450,508,13,96.1,562,1,-5,67,0,67,-67
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,6:00,40,1,-2.5,37,-10,-2.72,493,450,508,13,100,562,1,-5,68,0,68,-68
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,4:00,35,11,-3.44,57,-3,-1.7,524,450,508,13,100,562,1,-5,69,0,69,-69
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,2:00,37,2,-2.25,51,-5,-1.39,519,450,508,13,100,562,1,-5,70,0,70,-70
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,0:00,41,2,6.42,40,-1,-14.33,508,450,508,13,100,562,1,-5,71,0,71,-71
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,22:00,43,3,7.85,49,3,3.31,539,539,509,13,100,581,1,-6,72,0,72,-72
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,20:00,57,5,18.11,26,2,-2.09,552,539,509,13,100,581,1,-6,73,0,73,-73
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,18:00,49,2,-1.25,36,7,3.13,558,539,509,13,100,581,1,-6,74,0,74,-74
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,16:00,46,10,1.2,44,3,2.62,560,539,509,13,100,581,1,-6,75,0,75,-75
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,14:00,52,11,8.73,26,2,-3.5,553,539,509,13,100,581,1,-6,76,0,76,-76
13121,1,23:15,22:00,1,F,0,672,,275,,,,29,,,,2,12:00,62,11,15.6,37,9,-3.04,561,539,509,13,100,581,1,-6,77,0,77,-77
