ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,10:00,72,48,19.32,2,-17,-20.95,316,192,447,,,836,2,0,0,1,0,0
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,8:00,79,44,18.75,14,-17,-7.06,369,192,447,,,836,2,0,1,0,1,-1
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,6:00,90,24,20.54,18,-7,-9.47,380,192,447,,,836,2,0,2,0,2,-2
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,4:00,87,19,51.64,45,-10,-2.16,398,192,447,,,836,2,0,3,0,3,-3
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,2:00,15,14,-26.13,6,-1,-16.5,416,192,447,,,836,2,0,4,0,4,-4
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,0:00,88,16,34.38,34,-2,-0.72,451,192,447,,,836,2,0,5,0,5,-5
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,22:00,78,11,8.4,33,1,-4.05,455,455,460,15,99,682,2,-1,6,0,6,-6
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,20:00,69,8,3.86,45,-2,11.31,453,455,460,15,99,682,2,-1,7,0,7,-7
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,18:00,77,7,31.52,42,-5,5.82,433,455,460,15,99,682,2,-1,8,0,8,-8
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,16:00,57,3,6.12,24,-1,-6.04,411,455,460,15,100,682,2,-1,9,0,9,-9
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,14:00,44,6,-2.4,21,0,-10.89,444,455,460,15,100,682,2,-1,10,0,10,-10
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,12:00,61,8,4.76,32,0,-1.56,459,455,460,15,100,682,2,-1,11,0,11,-11
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,10:00,47,5,0.37,55,-2,3.81,463,455,460,15,100,682,2,-1,12,0,12,-12
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,8:00,57,10,4.47,25,-3,-2.17,438,455,460,15,100,682,2,-1,13,0,13,-13
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,6:00,68,17,23.23,36,-5,-1.96,449,455,460,15,100,682,2,-1,14,0,14,-14
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,4:00,35,10,-4.06,63,-3,3.78,473,455,460,15,100,682,2,-1,15,0,15,-15
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,2:00,34,9,-9.09,41,0,-1.77,452,455,460,15,100,682,2,-1,16,0,16,-16
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,0:00,55,8,12.11,38,0,0.4,461,455,460,15,100,682,2,-1,17,0,17,-17
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,22:00,91,11,55.8,31,-1,-4.48,469,469,459,15,100,649,2,-2,18,0,18,-18
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,20:00,72,5,6.96,25,1,-1.74,480,469,459,15,100,649,2,-2,19,0,19,-19
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,18:00,48,5,3.27,20,9,-13.52,472,469,459,15,100,649,2,-2,20,0,20,-20
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,16:00,40,7,-3.55,57,1,13.88,490,469,459,15,100,649,2,-2,21,0,21,-21
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,14:00,53,6,0.28,36,0,2.71,458,469,459,15,100,649,2,-2,22,0,22,-22
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,12:00,63,9,7.37,36,0,-0.19,463,469,459,15,100,649,2,-2,23,0,23,-23
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,10:00,58,9,10.35,30,3,-6.97,489,469,459,15,97.8,649,2,-2,24,0,24,-24
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,8:00,62,5,10.73,36,0,2.92,504,469,459,15,97.8,649,2,-2,25,0,25,-25
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,6:00,31,1,-8.44,60,-4,6.86,490,469,459,15,97.6,649,2,-2,26,0,26,-26
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,4:00,45,6,8.12,42,-4,-4.58,483,469,459,15,96.2,649,2,-2,27,0,27,-27
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,2:00,47,4,6.71,50,-1,2.48,486,469,459,15,96,649,2,-2,28,0,28,-28
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,0:00,39,5,-0.41,46,3,2.87,470,469,459,15,96,649,2,-2,29,0,29,-29
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,22:00,36,9,-3.22,42,2,0.95,443,443,465,15,96,601,2,-3,30,0,30,-30
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,20:00,68,8,6.58,17,3,-7.62,450,443,465,15,96,601,2,-3,31,0,31,-31
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,18:00,47,8,3.53,38,5,4.16,459,443,465,15,96,601,2,-3,32,0,32,-32
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,16:00,57,9,7.88,25,4,-7.17,452,443,465,15,96,601,2,-3,33,0,33,-33
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,14:00,74,8,8.52,41,0,7.9,455,443,465,15,96,601,2,-3,34,0,34,-34
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,12:00,39,3,-2.13,62,-11,13.77,452,443,465,15,96,601,2,-3,35,0,35,-35
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,10:00,47,8,3.84,45,-10,-0.46,422,443,465,15,96,601,2,-3,36,0,36,-36
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,8:00,58,9,11.54,22,-12,-4.41,415,443,465,15,96,601,2,-3,37,0,37,-37
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,6:00,45,6,4.33,53,-19,5.29,419,443,465,15,96,601,2,-3,38,0,38,-38
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,4:00,36,6,0.24,45,-20,-4.5,400,443,465,15,94,601,2,-3,39,0,39,-39
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,2:00,49,8,14.74,34,-8,-5.93,392,443,465,15,94,601,2,-3,40,0,40,-40
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,0:00,45,9,4.74,19,-4,-9.98,407,443,465,15,94,601,2,-3,41,0,41,-41
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,22:00,38,12,-0.14,49,-6,3.8,418,418,479,15,94,619,2,-4,42,0,42,-42
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,20:00,61,13,4.66,26,-8,-3.35,394,418,479,15,94,619,2,-4,43,0,43,-43
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,18:00,50,12,7.61,31,-7,-2.25,404,418,479,15,94,619,2,-4,44,0,44,-44
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,16:00,59,10,15.26,28,-13,-6.61,404,418,479,15,94,619,2,-4,45,0,45,-45
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,14:00,84,9,40.15,38,-14,2.82,404,418,479,15,94,619,2,-4,46,0,46,-46
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,12:00,63,8,10.75,32,-14,-0.99,396,418,479,15,94,619,2,-4,47,0,47,-47
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,10:00,44,6,2.14,38,-19,-3.3,376,418,479,15,94,619,2,-4,48,0,48,-48
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,8:00,48,8,4.02,26,-20,-3.38,395,418,479,15,94,619,2,-4,49,0,49,-49
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,6:00,42,8,2.7,34,-30,-2.26,379,418,479,15,91,619,2,-4,50,0,50,-50
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,4:00,43,10,8.19,37,-19,-10.68,399,418,479,15,95.6,619,2,-4,51,0,51,-51
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,2:00,45,10,15.16,49,-13,0.87,405,418,479,15,95.6,619,2,-4,52,0,52,-52
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,0:00,42,9,3.53,30,-13,-5.71,417,418,479,15,95.6,619,2,-4,53,0,53,-53
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,22:00,41,10,3.82,25,-6,-9.6,410,410,496,15,95.6,540,2,-5,54,0,54,-54
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,20:00,65,12,9.03,36,-14,0.75,422,410,496,15,95.6,540,2,-5,55,0,55,-55
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,18:00,49,7,9.39,31,-6,-1.97,408,410,496,15,95.6,540,2,-5,56,0,56,-56
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,16:00,45,5,5.68,28,-11,-8.68,418,410,496,15,95.6,540,2,-5,57,0,57,-57
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,14:00,42,3,1.07,30,-8,-1.37,429,410,496,15,95.6,540,2,-5,58,0,58,-58
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,12:00,55,3,7.93,12,-3,-21.29,432,410,496,15,95.6,540,2,-5,59,0,59,-59
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,10:00,46,2,4.71,57,-12,3.68,470,410,496,15,95.6,540,2,-5,60,0,60,-60
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,8:00,45,1,2.7,10,-10,-20.83,452,410,496,15,95.6,540,2,-5,61,0,61,-61
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,6:00,38,5,-0.1,54,-22,6.23,484,410,496,15,93.4,540,2,-5,62,0,62,-62
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,4:00,38,10,4.83,43,-9,-12.14,487,410,496,15,100,540,2,-5,63,0,63,-63
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,2:00,41,8,8.6,61,-7,7.85,493,410,496,15,100,540,2,-5,64,0,64,-64
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,0:00,35,7,-0.97,23,-2,-10.87,479,410,496,15,100,540,2,-5,65,0,65,-65
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,22:00,49,9,25.19,37,0,-5.23,512,512,494,15,100,523,2,-6,66,0,66,-66
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,20:00,63,5,12.5,22,5,-6.41,530,512,494,15,100,523,2,-6,67,0,67,-67
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,18:00,41,0,3.03,41,8,1.86,524,512,494,15,100,523,2,-6,68,0,68,-68
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,16:00,43,0,5.34,39,5,0.36,525,512,494,15,100,523,2,-6,69,0,69,-69
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,14:00,44,-1,3.43,33,6,0.48,522,512,494,15,100,523,2,-6,70,0,70,-70
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,12:00,37,0,-1,50,6,4.61,511,512,494,15,97.8,523,2,-6,71,0,71,-71
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,10:00,39,1,0.62,39,10,-1.47,496,512,494,15,97.8,523,2,-6,72,0,72,-72
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,8:00,41,3,-0.09,42,1,7.71,490,512,494,15,97.8,523,2,-6,73,0,73,-73
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,6:00,38,7,0.57,57,-1,10.89,486,512,494,15,97.8,523,2,-6,74,0,74,-74
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,4:00,45,5,31,49,3,-13.61,448,512,494,15,97.8,523,2,-6,75,0,75,-75
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,2:00,41,4,14.23,47,1,0.22,468,512,494,15,97.8,523,2,-6,76,0,76,-76
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,0:00,42,5,5,56,-3,10.19,444,512,494,15,97.8,523,2,-6,77,0,77,-77
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,22:00,38,4,4.74,55,-5,1.16,426,426,499,15,97.8,556,2,-7,78,0,78,-78
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,20:00,39,7,-1.32,16,-1,-7.65,419,426,499,15,97.8,556,2,-7,79,0,79,-79
11315,2,9:45,10:00,1,M,0,1363,388,278,333,55,110,35,957,26320,823,1,18:00,50,14,28.04,42,-8,3.26,443,426,499,15,97.8,556,2,-7,80,0,80,-80
