ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,16:00,80,11,21.44,6,-20,-12.19,389,315,481,20,,589,2,0,0,1,0,0
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,14:00,55,14,15.95,23,-21,-3.25,428,315,481,20,,589,2,0,1,0,1,-1
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,12:00,47,5,4.28,21,-21,-5.95,416,315,481,20,,589,2,0,2,0,2,-2
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,10:00,44,8,-2.7,15,-8,-5.54,433,315,481,20,,589,2,0,3,0,3,-3
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,8:00,49,6,19.91,38,-5,-3.47,449,315,481,20,,589,2,0,4,0,4,-4
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,6:00,31,1,-1.07,39,0,-7.9,461,315,481,20,,589,2,0,5,0,5,-5
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,4:00,33,-1,-2.92,35,5,-6.46,479,315,481,20,,589,2,0,6,0,6,-6
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,2:00,58,1,11.42,31,0,-4.14,494,315,481,20,,589,2,0,7,0,7,-7
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,0:00,37,0,-0.84,38,4,-8.97,482,315,481,20,,589,2,0,8,0,8,-8
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,22:00,35,5,-2.01,67,0,5.07,488,488,488,15,98.4,500,2,-1,9,0,9,-9
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,20:00,35,6,-10.86,34,0,5,468,488,488,15,98.4,500,2,-1,10,0,10,-10
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,18:00,50,3,5.03,42,-2,3.66,456,488,488,15,98.4,500,2,-1,11,0,11,-11
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,16:00,53,3,6.8,45,-4,3.08,460,488,488,15,98.2,500,2,-1,12,0,12,-12
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,14:00,48,0,15.44,11,-4,-12.05,453,488,488,15,98.2,500,2,-1,13,0,13,-13
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,12:00,45,-2,2.08,38,-5,0.09,477,488,488,15,98.2,500,2,-1,14,0,14,-14
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,10:00,34,0,-9.87,31,-5,2.43,462,488,488,15,97.8,500,2,-1,15,0,15,-15
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,8:00,35,3,1.63,50,-7,1.21,463,488,488,15,97.8,500,2,-1,16,0,16,-16
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,6:00,33,5,2.09,57,-7,0.2,445,488,488,15,97.8,500,2,-1,17,0,17,-17
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,4:00,44,7,8.92,50,-7,2.65,446,488,488,15,97.4,500,2,-1,18,0,18,-18
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,2:00,49,7,6.1,19,0,-16.24,446,488,488,15,96.8,500,2,-1,19,0,19,-19
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,0:00,39,7,0.84,44,-8,-3.52,461,488,488,15,96.8,500,2,-1,20,0,20,-20
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,22:00,45,10,13.29,47,-3,-2,462,462,493,15,96.8,529,2,-2,21,0,21,-21
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,20:00,50,6,4.14,22,-4,-2.51,456,462,493,15,96.6,529,2,-2,22,0,22,-22
9706,4,15:10,16:00,1,F,0,1789,393,279,325,68,114,34,990,30880,911,1,18:00,51,4,6.95,46,-9,7.45,450,462,493,15,96.6,529,2,-2,23,0,23,-23
