ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,10:00,72,-12,5.84,3,-35,-14.67,421,228,522,,,667,1,0,0,1,0,0
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,8:00,42,-17,-14.47,13,-17,-14.74,447,228,522,,,667,1,0,1,0,1,-1
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,6:00,36,-18,-10.97,33,-17,-10.76,483,228,522,,,667,1,0,2,0,2,-2
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,4:00,34,-6,-5.7,22,0,-16.75,527,228,522,,,667,1,0,3,0,3,-3
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,2:00,42,-9,-6.07,31,4,-10.37,547,228,522,,,667,1,0,4,0,4,-4
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,0:00,60,-14,-1.46,34,12,-4.41,554,228,522,,,667,1,0,5,0,5,-5
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,22:00,58,-6,-4.59,62,0,14.99,564,564,525,13,94.6,672,1,-1,6,0,6,-6
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,20:00,64,0,3.75,37,2,-0.36,524,564,525,13,96.4,672,1,-1,7,0,7,-7
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,18:00,45,-2,-4.95,35,8,-2.09,543,564,525,13,96.4,672,1,-1,8,0,8,-8
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,16:00,43,-1,-9.21,49,4,4.49,526,564,525,13,96.4,672,1,-1,9,0,9,-9
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,14:00,71,3,9.64,46,4,-1.69,531,564,525,13,96.4,672,1,-1,10,0,10,-10
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,12:00,74,-1,4.41,56,0,5,526,564,525,13,96.4,672,1,-1,11,0,11,-11
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,10:00,53,-5,-3.59,29,0,-3.08,533,564,525,13,96.4,672,1,-1,12,0,12,-12
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,8:00,52,-1,-10.64,49,0,12.69,542,564,525,13,96.4,672,1,-1,13,0,13,-13
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,6:00,57,-1,10.88,77,-18,10.77,519,564,525,13,94.6,672,1,-1,14,0,14,-14
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,4:00,41,-4,-3.13,42,-3,-8.5,499,564,525,13,100,672,1,-1,15,0,15,-15
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,2:00,48,5,-0.68,38,-2,-7.45,507,564,525,13,100,672,1,-1,16,0,16,-16
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,0:00,66,1,1.36,44,3,-0.7,528,564,525,13,100,672,1,-1,17,0,17,-17
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,22:00,54,2,-7.42,22,5,-6,522,522,529,13,100,722,1,-2,18,0,18,-18
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,20:00,55,6,-1.5,56,-1,7.09,533,522,529,13,100,722,1,-2,19,0,19,-19
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,18:00,91,7,12.18,18,3,-11.97,525,522,529,13,100,722,1,-2,20,0,20,-20
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,16:00,49,-1,-8.3,54,0,5.38,554,522,529,13,100,722,1,-2,21,0,21,-21
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,14:00,62,3,4.93,41,6,-2.22,548,522,529,13,100,722,1,-2,22,0,22,-22
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,12:00,59,0,0.57,63,-3,15.41,550,522,529,13,100,722,1,-2,23,0,23,-23
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,10:00,57,2,-1.88,38,-3,-0.21,523,522,529,13,100,722,1,-2,24,0,24,-24
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,8:00,68,6,-1.6,26,3,-6.42,525,522,529,13,100,722,1,-2,25,0,25,-25
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,6:00,54,9,9.27,57,5,1.52,542,522,529,13,100,722,1,-2,26,0,26,-26
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,4:00,40,1,-2.92,50,9,-5.1,558,522,529,13,100,722,1,-2,27,0,27,-27
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,2:00,61,7,13.01,59,2,12.55,554,522,529,13,99.2,722,1,-2,28,0,28,-28
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,0:00,72,2,4.51,38,2,-4.33,545,522,529,13,98.8,722,1,-2,29,0,29,-29
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,22:00,73,-1,1.5,33,1,0.36,532,532,521,13,98.8,704,1,-3,30,0,30,-30
12992,1,10:45,10:00,1,F,0,752,,273,,,,24,,,,1,20:00,41,4,-17.51,48,0,4.47,544,532,521,13,98.2,704,1,-3,31,0,31,-31
