ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,8:00,,,,,,,,,,,,,2,0,0,1,0,0
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,6:00,,,,,,,,,,,,,2,0,1,0,1,-1
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,4:00,,,,,,,,,,,,,2,0,2,0,2,-2
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,2:00,,,,,,,,,,,,,2,0,3,0,3,-3
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,0:00,,,,,,,,,,,,,2,0,4,0,4,-4
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,22:00,,,,,,,,,,15,,,2,-1,5,0,5,-5
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,20:00,,,,,,,,,,15,,,2,-1,6,0,6,-6
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,18:00,,,,,,,,,,15,,,2,-1,7,0,7,-7
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,16:00,,,,,,,,,,15,,,2,-1,8,0,8,-8
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,14:00,,,,,,,,,,15,,,2,-1,9,0,9,-9
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,12:00,,,,,,,,,,15,,,2,-1,10,0,10,-10
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,10:00,,,,,,,,,,15,,,2,-1,11,0,11,-11
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,8:00,,,,,,,,,,15,,,2,-1,12,0,12,-12
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,6:00,,,,,,,,,,15,,,2,-1,13,0,13,-13
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,4:00,,,,,,,,,,15,,,2,-1,14,0,14,-14
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,2:00,,,,,,,,,,15,,,2,-1,15,0,15,-15
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,0:00,,,,,,,,,,15,,,2,-1,16,0,16,-16
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,22:00,,,,,,,,,,15,,,2,-2,17,0,17,-17
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,20:00,,,,,,,,,,15,,,2,-2,18,0,18,-18
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,18:00,,,,,,,,,,15,,,2,-2,19,0,19,-19
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,16:00,,,,,,,,,,15,,,2,-2,20,0,20,-20
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,14:00,,,,,,,,,,15,,,2,-2,21,0,21,-21
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,12:00,,,,,,,,,,15,,,2,-2,22,0,22,-22
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,10:00,,,,,,,,,,15,,,2,-2,23,0,23,-23
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,8:00,,,,,,,,,,15,,,2,-2,24,0,24,-24
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,6:00,,,,,,,,,,15,,,2,-2,25,0,25,-25
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,4:00,,,,,,,,,,15,,,2,-2,26,0,26,-26
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,2:00,,,,,,,,,,15,,,2,-2,27,0,27,-27
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,0:00,,,,,,,,,,15,,,2,-2,28,0,28,-28
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,22:00,,,,,,,,,,15,,,2,-3,29,0,29,-29
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,20:00,,,,,,,,,,15,,,2,-3,30,0,30,-30
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,18:00,,,,,,,,,,15,,,2,-3,31,0,31,-31
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,16:00,,,,,,,,,,15,,,2,-3,32,0,32,-32
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,14:00,,,,,,,,,,15,,,2,-3,33,0,33,-33
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,12:00,,,,,,,,,,15,,,2,-3,34,0,34,-34
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,10:00,,,,,,,,,,15,,,2,-3,35,0,35,-35
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,8:00,,,,,,,,,,15,,,2,-3,36,0,36,-36
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,6:00,,,,,,,,,,15,,,2,-3,37,0,37,-37
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,4:00,,,,,,,,,,15,,,2,-3,38,0,38,-38
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,2:00,,,,,,,,,,15,,,2,-3,39,0,39,-39
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,0:00,,,,,,,,,,15,,,2,-3,40,0,40,-40
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,22:00,,,,,,,,,,15,,,2,-4,41,0,41,-41
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,20:00,,,,,,,,,,15,,,2,-4,42,0,42,-42
12452,2,8:50,8:00,1,F,0,998,341,271,293,48,70,21,646,19470,619,1,18:00,,,,,,,,,,15,,,2,-4,43,0,43,-43
