ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,18:00,84,27,15,0,-2,-7.21,283,239,304,,,673,1,0,0,1,0,0
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,16:00,90,17,33.59,0,-2,-8.68,298,239,304,,,673,1,0,1,0,1,-1
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,14:00,64,13,6.98,13,0,-2.27,339,239,304,,,673,1,0,2,0,2,-2
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,12:00,39,8,-3.77,47,-6,29.43,333,239,304,,,673,1,0,3,0,3,-3
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,10:00,51,10,7.41,19,-4,1.68,311,239,304,,,673,1,0,4,0,4,-4
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,8:00,67,12,7.31,11,-2,-0.25,316,239,304,,,673,1,0,5,0,5,-5
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,6:00,37,11,-3.57,21,-2,-2.92,317,239,304,,,673,1,0,6,0,6,-6
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,4:00,35,13,14.8,26,6,-8.71,323,239,304,,,673,1,0,7,0,7,-7
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,2:00,53,17,18.74,32,2,-0.63,338,239,304,,,673,1,0,8,0,8,-8
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,0:00,53,13,10.24,42,5,3.97,327,239,304,,,673,1,0,9,0,9,-9
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,22:00,48,15,8.66,45,4,7.28,313,313,315,13,96.2,570,1,-1,10,0,10,-10
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,20:00,56,14,4.22,27,2,2.74,293,313,315,13,96.2,570,1,-1,11,0,11,-11
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,18:00,69,7,10.62,15,2,-2.47,281,313,315,13,95.8,570,1,-1,12,0,12,-12
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,16:00,37,7,-5.71,41,-5,8.72,276,313,315,13,95.8,570,1,-1,13,0,13,-13
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,14:00,73,10,19.48,7,-3,-4.24,241,313,315,13,95.8,570,1,-1,14,0,14,-14
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,12:00,34,-1,-10.25,25,-7,14.39,243,313,315,13,95.8,570,1,-1,15,0,15,-15
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,10:00,38,4,-7.47,24,-10,7.5,232,313,315,13,95.8,570,1,-1,16,0,16,-16
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,8:00,67,7,10.68,12,-11,-1.12,224,313,315,13,95.8,570,1,-1,17,0,17,-17
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,6:00,40,-1,0.38,27,-13,-1.43,217,313,315,13,95.8,570,1,-1,18,0,18,-18
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,4:00,31,-1,3.67,41,-17,-2.13,208,313,315,13,95.8,570,1,-1,19,0,19,-19
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,2:00,39,-3,2.81,21,-18,-6.65,208,313,315,13,95.8,570,1,-1,20,0,20,-20
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,0:00,38,1,-4.6,28,-19,-7.04,217,313,315,13,95.8,570,1,-1,21,0,21,-21
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,22:00,36,0,-4.99,25,-19,-5.22,214,214,332,13,95.8,527,1,-2,22,0,22,-22
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,20:00,49,1,-0.69,15,-21,-4.61,225,214,332,13,95.8,527,1,-2,23,0,23,-23
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,18:00,49,0,-1.07,10,-21,-4.92,231,214,332,13,93.7,527,1,-2,24,0,24,-24
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,16:00,57,7,13.62,6,-15,-7.28,230,214,332,13,96,527,1,-2,25,0,25,-25
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,14:00,35,1,-4.75,9,-12,-4.53,234,214,332,13,93.4,527,1,-2,26,0,26,-26
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,12:00,45,3,-1.82,14,-14,1.04,255,214,332,13,93.4,527,1,-2,27,0,27,-27
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,10:00,44,0,-2.04,16,-17,-1.35,250,214,332,13,93.4,527,1,-2,28,0,28,-28
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,8:00,64,6,13.83,5,-17,-6.18,240,214,332,13,92.8,527,1,-2,29,0,29,-29
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,6:00,40,-1,1.61,18,-13,-6.22,237,214,332,13,92,527,1,-2,30,0,30,-30
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,4:00,28,5,-4.1,41,-17,-3.2,240,214,332,13,92,527,1,-2,31,0,31,-31
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,2:00,28,12,-9.64,30,-13,-3.05,232,214,332,13,92,527,1,-2,32,0,32,-32
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,0:00,52,10,13.42,25,-12,-10.4,227,214,332,13,92,527,1,-2,33,0,33,-33
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,22:00,39,0,-0.55,36,-16,-0.13,240,240,350,13,92,507,1,-3,34,0,34,-34
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,20:00,60,-2,9.45,21,-20,-2,226,240,350,13,92,507,1,-3,35,0,35,-35
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,18:00,62,-8,8.95,9,-19,-5.17,209,240,350,13,90.7,507,1,-3,36,0,36,-36
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,16:00,36,-13,-6.57,10,-16,-6.35,220,240,350,13,90.7,507,1,-3,37,0,37,-37
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,14:00,27,-7,-18,30,-19,1.3,221,240,350,13,94.6,507,1,-3,38,0,38,-38
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,12:00,40,1,-5.81,9,-16,-5.51,202,240,350,13,94.6,507,1,-3,39,0,39,-39
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,10:00,45,0,-2.31,6,-23,-15.69,205,240,350,13,94.6,507,1,-3,40,0,40,-40
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,8:00,59,1,16.2,2,-27,-11.77,218,240,350,13,91.9,507,1,-3,41,0,41,-41
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,6:00,40,-3,0.5,21,-18,-6.85,231,240,350,13,96,507,1,-3,42,0,42,-42
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,4:00,29,3,-0.31,33,-19,-7.78,252,240,350,13,96,507,1,-3,43,0,43,-43
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,2:00,32,9,-7.93,25,-17,-3.85,281,240,350,13,96,507,1,-3,44,0,44,-44
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,0:00,38,9,-2.9,38,-20,1.4,281,240,350,13,94,507,1,-3,45,0,45,-45
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,22:00,43,11,4.52,22,-19,-8.4,282,282,365,13,94.3,551,1,-4,46,0,46,-46
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,20:00,59,9,13.94,4,-14,-31.13,282,282,365,13,95.8,551,1,-4,47,0,47,-47
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,18:00,57,12,7.56,20,-12,-0.94,307,282,365,13,97.6,551,1,-4,48,0,48,-48
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,16:00,43,7,0.72,11,-11,-7.4,343,282,365,13,97,551,1,-4,49,0,49,-49
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,14:00,47,6,3.4,11,-10,-4.51,353,282,365,13,90.2,551,1,-4,50,0,50,-50
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,12:00,57,5,8.14,12,-1,-1.82,366,282,365,13,90.2,551,1,-4,51,0,51,-51
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,10:00,50,4,1.31,19,-12,-2.71,362,282,365,13,89.4,551,1,-4,52,0,52,-52
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,8:00,49,0,3.75,15,-8,-2.5,357,282,365,13,89.4,551,1,-4,53,0,53,-53
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,6:00,35,-2,-5.17,42,4,1.32,352,282,365,13,89.4,551,1,-4,54,0,54,-54
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,4:00,31,2,5.38,62,0,6.97,332,282,365,13,89.4,551,1,-4,55,0,55,-55
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,2:00,43,-4,5.05,25,3,-5.1,301,282,365,13,89.4,551,1,-4,56,0,56,-56
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,0:00,37,-2,-2.96,39,0,2.51,311,282,365,13,89.4,551,1,-4,57,0,57,-57
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,22:00,32,0,-7.23,22,1,-8.64,306,306,371,13,90.2,496,1,-5,58,0,58,-58
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,20:00,52,0,7.55,29,0,0.51,330,306,371,13,90.2,496,1,-5,59,0,59,-59
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,18:00,35,-4,-11.79,56,-15,32.96,329,306,371,13,90.2,496,1,-5,60,0,60,-60
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,16:00,49,1,7.02,21,-49,-3.75,289,306,371,13,85.3,496,1,-5,61,0,61,-61
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,14:00,46,-1,1.98,24,-35,-1.49,302,306,371,13,88.3,496,1,-5,62,0,62,-62
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,12:00,43,-3,-3.42,8,-21,-5.61,349,306,371,13,93.8,496,1,-5,63,0,63,-63
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,10:00,42,-2,-4.5,14,-25,-9.81,360,306,371,13,91.3,496,1,-5,64,0,64,-64
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,8:00,51,1,3.64,10,-15,-7.57,365,306,371,13,94.3,496,1,-5,65,0,65,-65
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,6:00,38,0,-1.33,22,-6,-6.09,374,306,371,13,100,496,1,-5,66,0,66,-66
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,4:00,28,-1,-0.92,31,0,-12.83,368,306,371,13,100,496,1,-5,67,0,67,-67
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,2:00,36,3,-2.48,35,12,-2,386,306,371,13,100,496,1,-5,68,0,68,-68
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,0:00,44,5,3.48,34,10,-0.61,412,306,371,13,100,496,1,-5,69,0,69,-69
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,22:00,38,0,-0.19,46,10,0.73,423,423,369,13,100,508,1,-6,70,0,70,-70
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,20:00,40,4,-5.47,28,13,-2.11,417,423,369,13,100,508,1,-6,71,0,71,-71
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,18:00,55,0,9.53,16,5,0,413,423,369,13,98.2,508,1,-6,72,0,72,-72
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,16:00,47,-6,6.95,34,7,2.1,422,423,369,13,98.2,508,1,-6,73,0,73,-73
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,14:00,34,-5,-12,71,-2,23.15,412,423,369,13,98.2,508,1,-6,74,0,74,-74
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,12:00,53,2,6.34,19,0,-0.08,348,423,369,13,98.2,508,1,-6,75,0,75,-75
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,10:00,36,-1,-5.79,19,2,-6.33,340,423,369,13,98.2,508,1,-6,76,0,76,-76
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,8:00,41,6,-4.76,19,0,-1.41,343,423,369,13,98.2,508,1,-6,77,0,77,-77
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,6:00,48,14,8.02,16,5,-9.61,340,423,369,13,98.2,508,1,-6,78,0,78,-78
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,4:00,32,11,11.46,49,4,0.26,370,423,369,13,98.2,508,1,-6,79,0,79,-79
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,2:00,37,10,-1.84,61,-4,11.45,378,423,369,13,98.2,508,1,-6,80,0,80,-80
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,0:00,47,12,8.18,45,-8,4.77,355,423,369,13,98.2,508,1,-6,81,0,81,-81
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,22:00,45,9,5.98,40,-9,-1.72,355,355,374,13,98.2,510,1,-7,82,0,82,-82
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,20:00,48,5,3.72,24,-9,-5.31,350,355,374,13,97.3,510,1,-7,83,0,83,-83
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,18:00,48,5,2.24,25,-7,8.41,359,355,374,13,97.9,510,1,-7,84,0,84,-84
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,16:00,46,2,5.31,24,-6,-2.5,354,355,374,13,98.2,510,1,-7,85,0,85,-85
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,14:00,50,0,8.02,7,0,-12.99,369,355,374,13,100,510,1,-7,86,0,86,-86
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,12:00,40,0,-2.39,11,4,-5.47,381,355,374,13,100,510,1,-7,87,0,87,-87
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,10:00,50,0,1.74,22,4,-3.24,389,355,374,13,100,510,1,-7,88,0,88,-88
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,8:00,45,0,-2.26,16,4,-2.9,387,355,374,13,100,510,1,-7,89,0,89,-89
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,6:00,37,4,-0.11,46,1,3.98,402,355,374,13,100,510,1,-7,90,0,90,-90
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,4:00,32,3,16.06,57,1,5.85,408,355,374,13,98.8,510,1,-7,91,0,91,-91
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,2:00,31,4,-7.37,38,0,-0.37,397,355,374,13,98.2,510,1,-7,92,0,92,-92
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,0:00,38,5,0.94,45,-1,2.3,399,355,374,13,98,510,1,-7,93,0,93,-93
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,22:00,46,6,9.36,35,-1,-3.47,388,388,374,13,98,525,1,-8,94,0,94,-94
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,20:00,41,3,-3.11,33,2,1.57,387,388,374,13,97.6,525,1,-8,95,0,95,-95
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,18:00,56,4,25.64,20,5,2.71,376,388,374,13,97.4,525,1,-8,96,0,96,-96
13001,1,18:25,18:00,1,F,0,784,,278,,,,95,,,,3,16:00,36,1,-4.32,39,4,5.21,376,388,374,13,97.4,525,1,-8,97,0,97,-97
