ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,22:00,36,13,7.48,45,-65,1.19,306,306,475,20,,470,2,0,0,1,0,0
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,20:00,39,16,3.28,19,-45,-20.25,320,306,475,20,,470,2,0,1,0,1,-1
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,18:00,47,16,5.95,20,-56,-10.32,348,306,475,20,,470,2,0,2,0,2,-2
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,16:00,54,13,12.04,6,-51,-9.72,376,306,475,20,,470,2,0,3,0,3,-3
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,14:00,44,7,9.95,5,-40,-24,386,306,475,20,,470,2,0,4,0,4,-4
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,12:00,68,2,25.28,1,-22,-16.33,414,306,475,20,,470,2,0,5,0,5,-5
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,10:00,49,-13,6.14,10,-1,-11.96,468,306,475,20,,470,2,0,6,0,6,-6
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,8:00,35,-13,-3.55,24,2,-3.07,481,306,475,20,,470,2,0,7,0,7,-7
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,6:00,23,-18,-15.26,36,17,-5.55,478,306,475,20,,470,2,0,8,0,8,-8
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,4:00,21,-12,-12.87,44,15,-7.87,498,306,475,20,,470,2,0,9,0,9,-9
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,2:00,20,-6,-22.15,44,9,2.07,497,306,475,20,,470,2,0,10,0,10,-10
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,0:00,34,2,2.81,52,19,6.53,491,306,475,20,,470,2,0,11,0,11,-11
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,22:00,34,0,5.68,59,2,8.51,474,474,478,15,95.6,431,2,-1,12,0,12,-12
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,20:00,30,-1,-1.99,47,-2,0.15,435,474,478,15,95.6,431,2,-1,13,0,13,-13
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,18:00,37,-3,-4.49,48,-5,9.86,439,474,478,15,95.6,431,2,-1,14,0,14,-14
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,16:00,43,0,5.13,16,0,-7.2,438,474,478,15,95.6,431,2,-1,15,0,15,-15
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,14:00,37,-1,3.62,33,0,-1.63,443,474,478,15,95.6,431,2,-1,16,0,16,-16
11408,2,23:50,22:00,1,M,0,1121,446,272,396,50,174,30,1137,33740,969,1,12:00,27,-2,-6.62,55,-14,8.99,448,474,478,15,95.6,431,2,-1,17,0,17,-17
