ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,10:00,23,-18,-32.15,0,-25,-12.9,395,205,497,,,435,1,0,0,1,0,0
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,8:00,35,-4,-9.16,3,-5,-26.4,422,205,497,,,435,1,0,1,0,1,-1
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,6:00,41,3,-0.08,23,0,-4.14,469,205,497,,,435,1,0,2,0,2,-2
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,4:00,41,3,1.15,36,2,-5.15,464,205,497,,,435,1,0,3,0,3,-3
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,2:00,37,1,-6.49,33,1,-3.03,493,205,497,,,435,1,0,4,0,4,-4
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,0:00,45,2,2.9,49,-1,2.57,491,205,497,,,435,1,0,5,0,5,-5
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,22:00,49,2,5.6,49,-3,0.21,496,496,494,14,98.6,522,1,-1,6,0,6,-6
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,20:00,49,-2,3.8,44,-1,-1.05,497,496,494,14,98.6,522,1,-1,7,0,7,-7
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,18:00,46,-2,-3.86,49,-7,6.62,513,496,494,14,97.9,522,1,-1,8,0,8,-8
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,16:00,39,-1,-6.57,37,-5,1.28,492,496,494,14,99,522,1,-1,9,0,9,-9
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,14:00,44,1,4.34,34,-3,-4.67,505,496,494,14,100,522,1,-1,10,0,10,-10
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,12:00,39,-1,-4.15,38,0,-1.96,514,496,494,14,100,522,1,-1,11,0,11,-11
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,10:00,55,-2,5.62,27,4,-4.05,510,496,494,14,100,522,1,-1,12,0,12,-12
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,8:00,46,-3,-2.53,50,3,7.3,548,496,494,14,100,522,1,-1,13,0,13,-13
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,6:00,48,3,5.1,18,5,-8.42,528,496,494,14,100,522,1,-1,14,0,14,-14
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,4:00,34,1,-2.41,65,5,11.89,562,496,494,14,100,522,1,-1,15,0,15,-15
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,2:00,33,2,-18.76,31,4,-2.65,531,496,494,14,100,522,1,-1,16,0,16,-16
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,0:00,40,3,-0.2,54,2,4.41,551,496,494,14,100,522,1,-1,17,0,17,-17
12846,1,9:10,10:00,1,F,0,687,,283,,,,30,,,,1,22:00,54,7,12.92,50,5,-0.26,536,536,502,14,100,582,1,-2,18,0,18,-18
