ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,6:00,62,50,18.43,5,-18,-10.28,368,269,422,20,,620,2,0,0,1,0,0
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,4:00,61,36,20.15,12,-9,-15.93,404,269,422,20,,620,2,0,1,0,1,-1
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,2:00,53,19,12.62,28,-5,-4.91,419,269,422,20,,620,2,0,2,0,2,-2
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,0:00,53,9,11.86,38,0,-4.61,434,269,422,20,,620,2,0,3,0,3,-3
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,22:00,45,10,4.52,47,0,4.71,436,436,429,15,100,527,2,-1,4,0,4,-4
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,20:00,54,10,6.39,29,3,-9.07,430,436,429,15,100,527,2,-1,5,0,5,-5
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,18:00,66,11,17.65,14,21,-6.94,455,436,429,15,100,527,2,-1,6,0,6,-6
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,16:00,37,0,-4.95,46,4,12.26,465,436,429,15,96.6,527,2,-1,7,0,7,-7
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,14:00,45,3,0.38,47,3,4.85,457,436,429,15,96.6,527,2,-1,8,0,8,-8
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,12:00,48,6,3.12,46,-1,6.9,425,436,429,15,96.6,527,2,-1,9,0,9,-9
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,10:00,59,4,7.43,37,-3,5.35,423,436,429,15,96.2,527,2,-1,10,0,10,-10
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,8:00,38,-4,-8.1,19,0,-3.49,416,436,429,15,96.2,527,2,-1,11,0,11,-11
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,6:00,34,-7,-1.41,41,-6,7.85,418,436,429,15,96.2,527,2,-1,12,0,12,-12
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,4:00,46,-4,15.92,27,0,-14.18,424,436,429,15,96.2,527,2,-1,13,0,13,-13
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,2:00,30,-6,-2.97,43,-6,4.16,433,436,429,15,96.2,527,2,-1,14,0,14,-14
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,0:00,25,-2,-5.8,40,-2,-4.27,428,436,429,15,96.2,527,2,-1,15,0,15,-15
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,22:00,31,0,-5.51,41,-4,-0.11,431,431,445,15,96.2,462,2,-2,16,0,16,-16
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,20:00,40,-1,-0.62,54,-10,3,424,431,445,15,95.2,462,2,-2,17,0,17,-17
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,18:00,48,0,4.1,24,5,-4.66,432,431,445,15,96,462,2,-2,18,0,18,-18
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,16:00,51,-6,2.39,38,-4,5.75,445,431,445,15,96,462,2,-2,19,0,19,-19
10520,3,6:35,6:00,1,M,0,1553,510,281,450,60,229,39,1579,41340,1305,1,14:00,40,-7,-1.73,15,2,-7.55,441,431,445,15,97.4,462,2,-2,20,0,20,-20
