ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10604,3,2:20,2:00,1,F,0,1462,346,275,292,54,71,34,877,27550,853,1,2:00,44,9,16.73,5,9,-10.2,406,251,366,,,470,2,0,0,1,0,0
10604,3,2:20,2:00,1,F,0,1462,346,275,292,54,71,34,877,27550,853,1,0:00,38,9,5.3,29,12,1.77,430,251,366,,,470,2,0,1,0,1,-1
10604,3,2:20,2:00,1,F,0,1462,346,275,292,54,71,34,877,27550,853,1,22:00,31,14,3.19,41,7,3.19,434,434,354,15,100,432,2,-1,2,0,2,-2
10604,3,2:20,2:00,1,F,0,1462,346,275,292,54,71,34,877,27550,853,1,20:00,38,13,22.55,36,6,2.71,417,434,354,15,100,432,2,-1,3,0,3,-3
10604,3,2:20,2:00,1,F,0,1462,346,275,292,54,71,34,877,27550,853,1,18:00,40,10,9.05,34,15,-1.95,415,434,354,15,100,432,2,-1,4,0,4,-4
10604,3,2:20,2:00,1,F,0,1462,346,275,292,54,71,34,877,27550,853,1,16:00,43,9,4.31,39,11,10.39,428,434,354,15,100,432,2,-1,5,0,5,-5
10604,3,2:20,2:00,1,F,0,1462,346,275,292,54,71,34,877,27550,853,1,14:00,51,14,13.61,18,8,0.24,409,434,354,15,100,432,2,-1,6,0,6,-6
10604,3,2:20,2:00,1,F,0,1462,346,275,292,54,71,34,877,27550,853,1,12:00,44,11,23.49,36,6,5.87,411,434,354,15,100,432,2,-1,7,0,7,-7
10604,3,2:20,2:00,1,F,0,1462,346,275,292,54,71,34,877,27550,853,1,10:00,42,8,12.92,25,7,-2.93,414,434,354,15,100,432,2,-1,8,0,8,-8
10604,3,2:20,2:00,1,F,0,1462,346,275,292,54,71,34,877,27550,853,1,8:00,37,2,3.2,31,8,0.67,436,434,354,15,100,432,2,-1,9,0,9,-9
10604,3,2:20,2:00,1,F,0,1462,346,275,292,54,71,34,877,27550,853,1,6:00,23,0,-1.64,66,4,11.83,411,434,354,15,100,432,2,-1,10,0,10,-10
