ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11734,2,11:10,12:00,1,M,0,1120,466,278,406,60,188,33,1196,29220,951,2,12:00,43,-8,0.31,8,-25,-12.32,417,214,456,,,393,2,0,0,1,0,0
11734,2,11:10,12:00,1,M,0,1120,466,278,406,60,188,33,1196,29220,951,2,10:00,33,-17,-9.17,7,-6,-11.65,444,214,456,,,393,2,0,1,0,1,-1
11734,2,11:10,12:00,1,M,0,1120,466,278,406,60,188,33,1196,29220,951,2,8:00,33,-13,-8.16,31,-4,-1,461,214,456,,,393,2,0,2,0,2,-2
11734,2,11:10,12:00,1,M,0,1120,466,278,406,60,188,33,1196,29220,951,2,6:00,36,-9,4.93,18,3,-9.21,481,214,456,,,393,2,0,3,0,3,-3
11734,2,11:10,12:00,1,M,0,1120,466,278,406,60,188,33,1196,29220,951,2,4:00,24,-12,-4.92,37,18,-5.28,492,214,456,,,393,2,0,4,0,4,-4
11734,2,11:10,12:00,1,M,0,1120,466,278,406,60,188,33,1196,29220,951,2,2:00,26,-15,-6.78,43,10,3.67,504,214,456,,,393,2,0,5,0,5,-5
11734,2,11:10,12:00,1,M,0,1120,466,278,406,60,188,33,1196,29220,951,2,0:00,32,-13,-6.03,28,10,-5.14,492,214,456,,,393,2,0,6,0,6,-6
11734,2,11:10,12:00,1,M,0,1120,466,278,406,60,188,33,1196,29220,951,2,22:00,29,-16,5.4,71,11,11.35,522,522,445,15,95.2,425,2,-1,7,0,7,-7
11734,2,11:10,12:00,1,M,0,1120,466,278,406,60,188,33,1196,29220,951,2,20:00,32,-14,-1.52,58,14,3.76,503,522,445,15,95.8,425,2,-1,8,0,8,-8
11734,2,11:10,12:00,1,M,0,1120,466,278,406,60,188,33,1196,29220,951,2,18:00,38,-12,-2.47,30,10,1.57,477,522,445,15,96.1,425,2,-1,9,0,9,-9
11734,2,11:10,12:00,1,M,0,1120,466,278,406,60,188,33,1196,29220,951,2,16:00,32,-13,-9.48,59,0,16.44,465,522,445,15,96.1,425,2,-1,10,0,10,-10
