ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,10:00,60,9,5.39,3,-22,-6.23,334,201,388,20,,625,2,0,0,1,0,0
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,8:00,58,14,6.08,4,-7,-12.59,361,201,388,20,,625,2,0,1,0,1,-1
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,6:00,50,13,17.26,11,0,-11.85,407,201,388,20,,625,2,0,2,0,2,-2
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,4:00,43,13,4.93,29,2,-7.31,437,201,388,20,,625,2,0,3,0,3,-3
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,2:00,58,13,6.46,17,12,-7.96,439,201,388,20,,625,2,0,4,0,4,-4
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,0:00,41,9,-2.46,56,8,7.6,457,201,388,20,,625,2,0,5,0,5,-5
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,22:00,47,9,5.15,33,11,-1.62,403,403,391,15,96.2,537,2,-1,6,0,6,-6
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,20:00,71,6,16.78,40,14,4.87,404,403,391,15,96.2,537,2,-1,7,0,7,-7
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,18:00,57,1,3.16,21,12,0.87,395,403,391,15,96.2,537,2,-1,8,0,8,-8
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,16:00,38,-1,-5.68,23,12,-3.5,397,403,391,15,96.2,537,2,-1,9,0,9,-9
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,14:00,38,1,1.2,63,5,11.48,387,403,391,15,96.2,537,2,-1,10,0,10,-10
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,12:00,53,0,3.69,34,-13,1.96,374,403,391,15,96.2,537,2,-1,11,0,11,-11
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,10:00,43,-2,-1.32,30,-11,0.21,379,403,391,15,96.2,537,2,-1,12,0,12,-12
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,8:00,34,-1,-5.41,50,-18,17.15,389,403,391,15,96.2,537,2,-1,13,0,13,-13
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,6:00,37,1,5.57,41,-17,-0.28,375,403,391,15,96,537,2,-1,14,0,14,-14
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,4:00,31,2,-5.65,31,-19,-7.74,350,403,391,15,95.8,537,2,-1,15,0,15,-15
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,2:00,47,7,2.03,35,-6,-1.07,364,403,391,15,95.8,537,2,-1,16,0,16,-16
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,0:00,41,8,-1.75,2,3,-7.82,380,403,391,15,95.8,537,2,-1,17,0,17,-17
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,22:00,38,4,0.46,34,6,-0.68,388,388,386,15,94.4,491,2,-2,18,0,18,-18
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,20:00,53,2,5.27,31,9,1.1,390,388,386,15,94.4,491,2,-2,19,0,19,-19
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,18:00,65,1,9.28,23,2,1.72,374,388,386,15,95.8,491,2,-2,20,0,20,-20
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,16:00,50,-4,4.87,13,8,-11.6,353,388,386,15,95.8,491,2,-2,21,0,21,-21
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,14:00,19,-6,-9.27,50,6,5.93,369,388,386,15,95.8,491,2,-2,22,0,22,-22
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,12:00,36,-7,-2.34,39,-7,4.01,363,388,386,15,95.8,491,2,-2,23,0,23,-23
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,10:00,48,-4,1.24,40,-10,3.59,357,388,386,15,95.8,491,2,-2,24,0,24,-24
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,8:00,31,-1,-9.05,36,-20,8.84,326,388,386,15,95.8,491,2,-2,25,0,25,-25
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,6:00,24,0,-8.7,16,-21,-19.19,323,388,386,15,93.7,491,2,-2,26,0,26,-26
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,4:00,28,5,-9.65,45,-18,1.06,367,388,386,15,94.6,491,2,-2,27,0,27,-27
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,2:00,43,6,0.91,51,-9,4.09,370,388,386,15,97.6,491,2,-2,28,0,28,-28
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,0:00,56,6,7.75,10,-4,-7.02,344,388,386,15,97.6,491,2,-2,29,0,29,-29
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,22:00,32,5,-3.69,36,-8,0.23,371,371,385,15,97.6,495,2,-3,30,0,30,-30
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,20:00,58,7,13.18,15,-3,-5.31,349,371,385,15,97.6,495,2,-3,31,0,31,-31
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,18:00,41,2,-2.47,2,5,-14.77,365,371,385,15,97.6,495,2,-3,32,0,32,-32
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,16:00,48,0,3.59,29,4,0.26,388,371,385,15,97.6,495,2,-3,33,0,33,-33
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,14:00,41,0,3.53,44,-3,4.65,401,371,385,15,97.6,495,2,-3,34,0,34,-34
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,12:00,47,1,2.1,33,-1,2.28,407,371,385,15,95.6,495,2,-3,35,0,35,-35
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,10:00,36,0,-4.1,9,-1,-4.94,383,371,385,15,95.6,495,2,-3,36,0,36,-36
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,8:00,36,0,-7.81,33,-3,7.43,409,371,385,15,95.6,495,2,-3,37,0,37,-37
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,6:00,32,8,1.45,60,-12,16.92,408,371,385,15,95.6,495,2,-3,38,0,38,-38
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,4:00,48,8,7.39,48,-5,2.67,388,371,385,15,95.6,495,2,-3,39,0,39,-39
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,2:00,41,5,1.1,25,10,-6.41,373,371,385,15,95.6,495,2,-3,40,0,40,-40
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,0:00,35,6,-1.52,37,-1,2.2,374,371,385,15,95.6,495,2,-3,41,0,41,-41
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,22:00,59,6,18.52,14,3,-13.72,388,388,393,15,95.6,527,2,-4,42,0,42,-42
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,20:00,36,3,-1.11,31,6,0.66,429,388,393,15,95.6,527,2,-4,43,0,43,-43
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,18:00,44,3,0.32,25,4,1.91,426,388,393,15,95.6,527,2,-4,44,0,44,-44
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,16:00,45,5,2.44,42,-2,12.74,427,388,393,15,95.6,527,2,-4,45,0,45,-45
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,14:00,32,4,-0.13,50,-22,7.1,412,388,393,15,93.4,527,2,-4,46,0,46,-46
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,12:00,49,7,3.94,9,0,-7.27,403,388,393,15,100,527,2,-4,47,0,47,-47
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,10:00,39,9,-1.69,35,7,1.98,400,388,393,15,100,527,2,-4,48,0,48,-48
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,8:00,58,9,7.09,32,4,3.19,369,388,393,15,100,527,2,-4,49,0,49,-49
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,6:00,34,7,4.25,40,3,-2.47,362,388,393,15,100,527,2,-4,50,0,50,-50
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,4:00,40,9,3.71,33,8,-7.38,370,388,393,15,100,527,2,-4,51,0,51,-51
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,2:00,59,13,11.07,26,17,-7.61,387,388,393,15,100,527,2,-4,52,0,52,-52
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,0:00,32,10,-1.59,51,2,8.56,422,388,393,15,97,527,2,-4,53,0,53,-53
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,22:00,34,13,1.94,55,-9,12.61,373,373,394,15,97,558,2,-5,54,0,54,-54
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,20:00,51,17,7.4,28,-11,-0.44,365,373,394,15,97,558,2,-5,55,0,55,-55
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,18:00,67,14,13.44,26,-8,1.83,386,373,394,15,97,558,2,-5,56,0,56,-56
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,16:00,47,14,4.66,27,-7,0.44,379,373,394,15,97,558,2,-5,57,0,57,-57
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,14:00,50,12,11.56,41,-15,4.62,380,373,394,15,97,558,2,-5,58,0,58,-58
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,12:00,69,11,23.01,6,-14,-13.26,385,373,394,15,100,558,2,-5,59,0,59,-59
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,10:00,50,2,3.12,4,3,-8.07,430,373,394,15,100,558,2,-5,60,0,60,-60
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,8:00,38,3,-2.74,25,11,0,439,373,394,15,100,558,2,-5,61,0,61,-61
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,6:00,30,6,1.59,48,5,6.49,431,373,394,15,100,558,2,-5,62,0,62,-62
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,4:00,37,8,3.37,50,5,2.48,418,373,394,15,100,558,2,-5,63,0,63,-63
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,2:00,29,9,-1.71,61,6,8.52,427,373,394,15,100,558,2,-5,64,0,64,-64
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,0:00,56,14,9.78,2,15,-14.27,399,373,394,15,100,558,2,-5,65,0,65,-65
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,22:00,38,9,5.05,47,9,6.79,449,449,391,15,100,546,2,-6,66,0,66,-66
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,20:00,43,9,5.06,49,2,6.45,434,449,391,15,98.4,546,2,-6,67,0,67,-67
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,18:00,47,9,5.96,19,2,-3.56,396,449,391,15,98.4,546,2,-6,68,0,68,-68
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,16:00,54,9,12.37,28,3,2.45,385,449,391,15,98.4,546,2,-6,69,0,69,-69
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,14:00,30,12,0.4,46,-6,9.34,396,449,391,15,98.4,546,2,-6,70,0,70,-70
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,12:00,36,12,3.64,51,-5,11.85,378,449,391,15,98,546,2,-6,71,0,71,-71
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,10:00,74,11,26.45,13,0,-5.52,343,449,391,15,98,546,2,-6,72,0,72,-72
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,8:00,54,11,6.84,17,-3,-5.5,397,449,391,15,96.8,546,2,-6,73,0,73,-73
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,6:00,31,9,2.52,35,-5,-10.54,399,449,391,15,96.8,546,2,-6,74,0,74,-74
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,4:00,31,9,1.31,59,-2,7.48,406,449,391,15,96.8,546,2,-6,75,0,75,-75
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,2:00,57,11,19.02,33,1,-5.85,382,449,391,15,96.8,546,2,-6,76,0,76,-76
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,0:00,51,5,11.19,52,-8,26.75,378,449,391,15,96.8,546,2,-6,77,0,77,-77
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,22:00,30,5,1.51,32,1,-2.14,350,350,393,15,96.8,502,2,-7,78,0,78,-78
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,20:00,41,8,4.77,11,3,-8.33,358,350,393,15,96.8,502,2,-7,79,0,79,-79
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,18:00,51,8,12.11,8,8,-15.73,382,350,393,15,96.8,502,2,-7,80,0,80,-80
10062,3,9:35,10:00,2,F,0,1655,427,273,376,51,154,31,1246,33740,990,1,16:00,33,10,-0.6,39,0,13.22,406,350,393,15,96.8,502,2,-7,81,0,81,-81
