ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,4:00,59,-5,0.93,0,30,-8.68,272,84,201,,,877,1,0,0,1,0,0
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,2:00,66,-17,5.86,4,43,-9.14,298,84,201,,,877,1,0,1,0,1,-1
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,0:00,44,-21,-1.95,36,32,13.77,303,84,201,,,877,1,0,2,0,2,-2
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,22:00,59,-22,-0.92,30,39,7.35,276,276,207,13,93.4,716,1,-1,3,0,3,-3
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,20:00,49,-14,-11.24,21,33,5.65,267,276,207,13,95.8,716,1,-1,4,0,4,-4
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,18:00,41,-2,-8.22,40,15,10.16,251,276,207,13,100,716,1,-1,5,0,5,-5
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,16:00,66,3,2.1,37,4,16.43,237,276,207,13,97.2,716,1,-1,6,0,6,-6
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,14:00,55,3,-7.27,21,-1,3.79,228,276,207,13,97.2,716,1,-1,7,0,7,-7
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,12:00,83,6,5.59,8,-3,-1.4,209,276,207,13,97.2,716,1,-1,8,0,8,-8
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,10:00,68,1,-0.59,57,-13,16.44,203,276,207,13,97.2,716,1,-1,9,0,9,-9
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,8:00,80,7,6.2,7,-14,-3.75,174,276,207,13,95.8,716,1,-1,10,0,10,-10
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,6:00,46,3,-0.56,11,-6,-5.07,173,276,207,13,97.8,716,1,-1,11,0,11,-11
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,4:00,62,2,2.91,26,-2,1,198,276,207,13,97.8,716,1,-1,12,0,12,-12
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,2:00,45,0,-8.69,9,-2,-6.64,186,276,207,13,97.8,716,1,-1,13,0,13,-13
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,0:00,62,2,3.58,9,-3,-3.39,202,276,207,13,97.8,716,1,-1,14,0,14,-14
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,22:00,61,0,0,21,-2,3.36,201,201,215,13,97.8,752,1,-2,15,0,15,-15
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,20:00,73,1,-1.47,5,-2,-4.47,188,201,215,13,97.6,752,1,-2,16,0,16,-16
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,18:00,66,1,0.45,26,-2,4.92,207,201,215,13,96.6,752,1,-2,17,0,17,-17
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,16:00,62,0,-1.58,28,-11,18.53,194,201,215,13,96.2,752,1,-2,18,0,18,-18
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,14:00,60,0,-4.94,2,-6,-6.7,183,201,215,13,95.2,752,1,-2,19,0,19,-19
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,12:00,72,0,2.78,2,-6,-4.03,191,201,215,13,95.2,752,1,-2,20,0,20,-20
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,10:00,69,1,0.26,28,-11,3.65,199,201,215,13,94.2,752,1,-2,21,0,21,-21
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,8:00,61,6,-2.22,6,-6,-5.26,171,201,215,13,94.2,752,1,-2,22,0,22,-22
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,6:00,45,4,-1.02,36,-11,3.49,173,201,215,13,94.2,752,1,-2,23,0,23,-23
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,4:00,50,1,0,14,-7,-3.56,151,201,215,13,94.2,752,1,-2,24,0,24,-24
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,2:00,66,3,7.16,25,-10,1.25,144,201,215,13,94.2,752,1,-2,25,0,25,-25
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,0:00,67,3,5.88,8,-8,-5.04,137,201,215,13,93.8,752,1,-2,26,0,26,-26
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,22:00,47,0,-4.06,8,-12,-4.6,133,133,229,13,93.8,774,1,-3,27,0,27,-27
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,20:00,63,6,-3.73,24,-17,3.25,125,133,229,13,93.8,774,1,-3,28,0,28,-28
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,18:00,73,14,4.04,13,-19,-1,115,133,229,13,93.8,774,1,-3,29,0,29,-29
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,16:00,70,14,4.09,17,-24,1.81,112,133,229,13,93.8,774,1,-3,30,0,30,-30
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,14:00,64,10,-0.56,10,-23,-2.44,102,133,229,13,93.8,774,1,-3,31,0,31,-31
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,12:00,91,5,13.84,10,-29,-1.84,100,133,229,13,93.8,774,1,-3,32,0,32,-32
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,10:00,,,,0,,,,133,,13,93.8,774,1,-3,33,0,33,-33
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,8:00,63,3,-1.89,8,-29,-4.51,117,133,229,13,93.8,774,1,-3,34,0,34,-34
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,6:00,34,4,-9.96,14,-29,-3.96,115,133,229,13,93.8,774,1,-3,35,0,35,-35
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,4:00,40,5,-2.56,7,-22,-8.4,123,133,229,13,93.6,774,1,-3,36,0,36,-36
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,2:00,63,8,6.51,18,-31,-2.68,124,133,229,13,93.6,774,1,-3,37,0,37,-37
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,0:00,69,6,8.47,4,-24,-8.08,139,133,229,13,93.6,774,1,-3,38,0,38,-38
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,22:00,64,2,2.08,0,-20,-14.53,139,139,249,13,93.6,777,1,-4,39,0,39,-39
12999,1,3:40,4:00,1,F,0,734,,279,,,,38,,,,1,20:00,78,5,1.4,14,-18,-1.98,154,139,249,13,93.6,777,1,-4,40,0,40,-40
