ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,12:00,77,23,16.92,5,-54,-17.19,356,271,513,,,695,1,0,0,1,0,0
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,10:00,75,12,35.11,5,-25,-25.42,376,271,513,,,695,1,0,1,0,1,-1
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,8:00,49,8,5.36,9,-16,-16.75,422,271,513,,,695,1,0,2,0,2,-2
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,6:00,34,4,-3.86,26,-21,-7.85,438,271,513,,,695,1,0,3,0,3,-3
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,4:00,44,10,10.8,50,-26,0.16,446,271,513,,,695,1,0,4,0,4,-4
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,2:00,35,10,0.72,45,-22,-7.74,461,271,513,,,695,1,0,5,0,5,-5
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,0:00,44,14,4.1,21,-19,-11.1,471,271,513,,,695,1,0,6,0,6,-6
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,22:00,39,14,1.75,51,-15,2.17,505,505,517,13,96.2,496,1,-1,7,0,7,-7
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,20:00,41,11,-0.38,35,-19,-2.87,485,505,517,13,94.3,496,1,-1,8,0,8,-8
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,18:00,53,11,44.92,24,-12,-20.93,493,505,517,13,96.4,496,1,-1,9,0,9,-9
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,16:00,49,10,4.94,27,0,-7.91,516,505,517,13,100,496,1,-1,10,0,10,-10
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,14:00,44,4,16.25,58,-2,4.11,519,505,517,13,100,496,1,-1,11,0,11,-11
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,12:00,52,0,5.6,25,10,-7.32,522,505,517,13,100,496,1,-1,12,0,12,-12
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,10:00,40,-5,-0.72,51,0,6.4,533,505,517,13,98,496,1,-1,13,0,13,-13
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,8:00,40,-4,-2.46,25,9,-9.38,533,505,517,13,98,496,1,-1,14,0,14,-14
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,6:00,35,1,-3.07,34,9,-3.17,532,505,517,13,98,496,1,-1,15,0,15,-15
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,4:00,29,2,-3.7,65,-1,11.43,546,505,517,13,96.2,496,1,-1,16,0,16,-16
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,2:00,34,5,-1.64,55,4,1.26,527,505,517,13,96.2,496,1,-1,17,0,17,-17
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,0:00,40,8,0.99,55,-5,11.51,515,505,517,13,96.2,496,1,-1,18,0,18,-18
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,22:00,50,9,13.79,31,5,-6.67,512,512,518,13,96.2,473,1,-2,19,0,19,-19
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,20:00,36,3,-2.97,43,-4,1.52,521,512,518,13,96.2,473,1,-2,20,0,20,-20
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,18:00,39,0,6.64,47,1,-0.87,517,512,518,13,97.8,473,1,-2,21,0,21,-21
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,16:00,47,7,3.63,30,2,-6.4,507,512,518,13,97.8,473,1,-2,22,0,22,-22
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,14:00,39,5,2.82,61,-10,5.67,519,512,518,13,97.8,473,1,-2,23,0,23,-23
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,12:00,44,1,1.63,36,0,-0.87,516,512,518,13,96.8,473,1,-2,24,0,24,-24
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,10:00,32,0,-10.74,51,-4,7.83,505,512,518,13,96.8,473,1,-2,25,0,25,-25
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,8:00,55,-2,15.43,24,1,-10.64,491,512,518,13,96.8,473,1,-2,26,0,26,-26
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,6:00,38,-9,-0.57,48,-6,6.67,503,512,518,13,96.8,473,1,-2,27,0,27,-27
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,4:00,28,-5,-5.86,46,-4,-2.79,491,512,518,13,96.8,473,1,-2,28,0,28,-28
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,2:00,39,-4,3.36,43,4,-3.08,490,512,518,13,96.8,473,1,-2,29,0,29,-29
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,0:00,26,-1,-28.95,52,-4,16.54,504,512,518,13,96.8,473,1,-2,30,0,30,-30
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,22:00,40,4,4.46,40,-4,-2.54,489,489,523,13,96.8,489,1,-3,31,0,31,-31
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,20:00,41,13,1.36,39,-11,-1.65,501,489,523,13,96.8,489,1,-3,32,0,32,-32
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,18:00,36,12,-2.7,37,-6,-18.04,491,489,523,13,96.8,489,1,-3,33,0,33,-33
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,16:00,47,10,4.72,42,-10,1.08,497,489,523,13,96.8,489,1,-3,34,0,34,-34
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,14:00,35,9,-3.94,58,-16,5.76,507,489,523,13,95.2,489,1,-3,35,0,35,-35
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,12:00,59,14,15.56,25,-9,-7.66,495,489,523,13,97.8,489,1,-3,36,0,36,-36
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,10:00,41,0,0.87,37,0,-3.51,507,489,523,13,97.8,489,1,-3,37,0,37,-37
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,8:00,39,0,0.52,36,-4,-4.12,506,489,523,13,97.8,489,1,-3,38,0,38,-38
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,6:00,42,-1,2.74,36,-2,-0.99,511,489,523,13,97.8,489,1,-3,39,0,39,-39
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,4:00,40,2,8.46,45,6,-4.54,502,489,523,13,100,489,1,-3,40,0,40,-40
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,2:00,29,-2,-8.61,57,0,3.27,508,489,523,13,100,489,1,-3,41,0,41,-41
13032,1,12:15,12:00,1,M,0,688,,278,,,,31,,,,1,0:00,40,0,-0.54,37,3,0,509,489,523,13,100,489,1,-3,42,0,42,-42
