ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,4:00,57,9,23.32,0,-25,-53.74,201,213,362,,,901,1,0,0,1,0,0
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,2:00,49,2,27.66,10,-23,-7.29,246,213,362,,,901,1,0,1,0,1,-1
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,0:00,27,-7,-8.1,9,-18,-22.93,257,213,362,,,901,1,0,2,0,2,-2
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,22:00,26,0,-8.57,12,-20,-7.37,287,287,377,13,94,441,1,-1,3,0,3,-3
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,20:00,38,3,-2.8,10,-13,-13.3,315,287,377,13,97.4,441,1,-1,4,0,4,-4
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,18:00,39,0,4.88,21,-13,-0.7,331,287,377,13,96.1,441,1,-1,5,0,5,-5
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,16:00,38,1,-1.12,4,-6,-17.44,329,287,377,13,98.2,441,1,-1,6,0,6,-6
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,14:00,49,11,5.95,31,-9,1.67,370,287,377,13,97.2,441,1,-1,7,0,7,-7
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,12:00,39,7,0.46,19,-9,-5.89,346,287,377,13,97,441,1,-1,8,0,8,-8
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,10:00,32,7,-7.92,10,0,-12.07,367,287,377,13,95.6,441,1,-1,9,0,9,-9
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,8:00,43,8,5.53,35,-1,4.6,388,287,377,13,95.2,441,1,-1,10,0,10,-10
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,6:00,45,6,16.99,40,-4,3.7,372,287,377,13,93.8,441,1,-1,11,0,11,-11
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,4:00,32,-3,0.26,45,-3,0.76,359,287,377,13,95.2,441,1,-1,12,0,12,-12
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,2:00,33,-7,2.18,21,-5,-3.43,359,287,377,13,95.2,441,1,-1,13,0,13,-13
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,0:00,27,-6,-10.23,39,-3,-1.54,344,287,377,13,95.2,441,1,-1,14,0,14,-14
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,22:00,40,-5,5.36,40,-5,3.75,338,338,394,13,95.2,433,1,-2,15,0,15,-15
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,20:00,35,-5,-4.68,26,-6,-1.1,321,338,394,13,95.2,433,1,-2,16,0,16,-16
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,18:00,24,0,-7.59,19,-6,-3.2,310,338,394,13,95.2,433,1,-2,17,0,17,-17
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,16:00,44,0,4.52,45,-14,9.05,315,338,394,13,95.2,433,1,-2,18,0,18,-18
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,14:00,35,-1,-6.4,7,-15,-9.74,296,338,394,13,95.2,433,1,-2,19,0,19,-19
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,12:00,41,6,2.07,40,-22,1.6,319,338,394,13,95.2,433,1,-2,20,0,20,-20
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,10:00,44,3,4.95,31,-24,0.98,294,338,394,13,92.8,433,1,-2,21,0,21,-21
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,8:00,31,3,-3.71,19,-20,-6.95,296,338,394,13,95,433,1,-2,22,0,22,-22
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,6:00,28,8,0,27,-15,-2.63,297,338,394,13,95,433,1,-2,23,0,23,-23
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,4:00,41,6,12.94,45,-23,0.95,301,338,394,13,95,433,1,-2,24,0,24,-24
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,2:00,33,1,2.84,6,-13,-17.37,298,338,394,13,94,433,1,-2,25,0,25,-25
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,0:00,37,1,3.34,33,-20,-6.61,320,338,394,13,95,433,1,-2,26,0,26,-26
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,22:00,35,-1,1.29,23,-13,-4.05,329,329,411,13,93,418,1,-3,27,0,27,-27
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,20:00,39,-5,-1.1,15,-11,-10.09,320,329,411,13,93,418,1,-3,28,0,28,-28
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,18:00,32,-3,-2.72,24,-12,-1.86,341,329,411,13,93,418,1,-3,29,0,29,-29
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,16:00,44,0,5.55,26,-19,-5.1,345,329,411,13,93,418,1,-3,30,0,30,-30
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,14:00,36,-3,-7,30,-19,0.32,350,329,411,13,93,418,1,-3,31,0,31,-31
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,12:00,27,-2,-7.02,15,-8,-9.77,330,329,411,13,93,418,1,-3,32,0,32,-32
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,10:00,41,2,2.83,33,-25,2.12,347,329,411,13,93,418,1,-3,33,0,33,-33
12991,1,3:30,4:00,1,F,0,704,,275,,,,31,,,,3,8:00,41,1,3.03,20,-11,-6.06,350,329,411,13,93,418,1,-3,34,0,34,-34
