ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,22:00,51,5,9.46,4,-3,-20.98,396,396,476,,,508,2,0,0,1,0,0
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,20:00,54,5,14.83,5,-1,-10.88,444,396,476,,,508,2,0,1,0,1,-1
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,18:00,34,4,-3.54,49,-8,6.53,465,396,476,,,508,2,0,2,0,2,-2
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,16:00,44,-3,1.23,28,-10,-3.7,461,396,476,,,508,2,0,3,0,3,-3
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,14:00,39,-8,-6.76,21,-5,-2.73,456,396,476,,,508,2,0,4,0,4,-4
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,12:00,44,-6,4.8,48,-5,4.92,443,396,476,,,508,2,0,5,0,5,-5
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,10:00,58,-4,10.05,49,-7,11.09,402,396,476,,,508,2,0,6,0,6,-6
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,8:00,29,-9,-22.45,16,-5,-7.06,393,396,476,,,508,2,0,7,0,7,-7
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,6:00,31,-5,-3.49,42,-1,-0.18,416,396,476,,,508,2,0,8,0,8,-8
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,4:00,31,1,-8.14,50,0,-7.03,439,396,476,,,508,2,0,9,0,9,-9
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,2:00,52,-1,10.27,49,-6,2.97,428,396,476,,,508,2,0,10,0,10,-10
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,0:00,41,0,-1.61,35,-16,0.14,411,396,476,,,508,2,0,11,0,11,-11
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,22:00,29,-2,-10.35,52,-14,1.2,420,420,490,15,93.4,482,2,-1,12,0,12,-12
11791,2,22:00,22:00,1,M,0,1225,468,281,410,58,187,32,1282,32800,1057,1,20:00,45,1,9.27,26,-13,-4.32,415,420,490,15,93.4,482,2,-1,13,0,13,-13
