ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,12:00,50,-6,7.79,0,0,-13.25,442,317,470,,,440,1,0,0,1,0,0
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,10:00,43,-7,0,0,11,-23.35,491,317,470,,,440,1,0,1,0,1,-1
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,8:00,42,-3,-5.81,30,12,-0.29,533,317,470,,,440,1,0,2,0,2,-2
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,6:00,40,0,-4.53,67,11,6.8,540,317,470,,,440,1,0,3,0,3,-3
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,4:00,36,5,0.34,42,22,-5.72,511,317,470,,,440,1,0,4,0,4,-4
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,2:00,49,6,5.47,61,4,16.91,520,317,470,,,440,1,0,5,0,5,-5
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,0:00,46,0,2.12,35,21,-1.45,483,317,470,,,440,1,0,6,0,6,-6
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,22:00,54,0,2.86,41,16,9.92,506,506,455,14,94.8,559,1,-1,7,0,7,-7
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,20:00,54,-2,8.97,51,17,-1.25,491,506,455,14,94.8,559,1,-1,8,0,8,-8
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,18:00,43,0,2.22,48,8,7.02,497,506,455,14,94.8,559,1,-1,9,0,9,-9
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,16:00,44,0,-10.24,45,2,13.1,483,506,455,14,94.8,559,1,-1,10,0,10,-10
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,14:00,49,0,0.07,22,4,-5.08,473,506,455,14,94.8,559,1,-1,11,0,11,-11
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,12:00,46,0,1.07,49,5,3.95,470,506,455,14,94.8,559,1,-1,12,0,12,-12
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,10:00,59,1,8.94,42,1,3.98,486,506,455,14,94.4,559,1,-1,13,0,13,-13
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,8:00,54,-6,4.62,37,1,2.54,479,506,455,14,93.8,559,1,-1,14,0,14,-14
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,6:00,36,-13,-9.27,38,0,-1.43,478,506,455,14,93.8,559,1,-1,15,0,15,-15
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,4:00,35,-7,-0.26,51,6,-1.11,510,506,455,14,93.8,559,1,-1,16,0,16,-16
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,2:00,49,-14,3.98,24,1,-5.64,502,506,455,14,93.8,559,1,-1,17,0,17,-17
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,0:00,36,-26,-5.75,58,8,6.03,529,506,455,14,93.8,559,1,-1,18,0,18,-18
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,22:00,40,-26,-4.48,26,9,-3.2,510,510,450,14,93.8,447,1,-2,19,0,19,-19
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,20:00,34,-18,-6.79,57,9,3.9,515,510,450,14,93.8,447,1,-2,20,0,20,-20
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,18:00,35,-14,-9.48,34,20,-2.94,505,510,450,14,93.8,447,1,-2,21,0,21,-21
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,16:00,45,-16,-12.98,35,12,6.81,509,510,450,14,93.8,447,1,-2,22,0,22,-22
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,14:00,39,-17,-6.26,19,19,-8.4,501,510,450,14,93.8,447,1,-2,23,0,23,-23
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,12:00,40,-28,-6.48,65,9,17.83,538,510,450,14,90.7,447,1,-2,24,0,24,-24
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,10:00,42,-31,-0.92,35,17,-0.38,507,510,450,14,90.7,447,1,-2,25,0,25,-25
12727,1,12:35,12:00,1,M,0,735,,282,,,,37,,,,2,8:00,38,-27,-12.86,36,12,2.46,499,510,450,14,91.9,447,1,-2,26,0,26,-26
