ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10843,3,11:10,12:00,2,F,2,1386,347,274,294,53,73,33,1174,27400,857,3,12:00,38,8,0.3,12,-37,-4.97,142,145,349,,,396,2,0,0,1,0,0
10843,3,11:10,12:00,2,F,2,1386,347,274,294,53,73,33,1174,27400,857,3,10:00,44,7,8.58,12,-22,-9.4,137,145,349,,,396,2,0,1,0,1,-1
10843,3,11:10,12:00,2,F,2,1386,347,274,294,53,73,33,1174,27400,857,3,8:00,37,9,0.93,6,-23,-8.92,160,145,349,,,396,2,0,2,0,2,-2
10843,3,11:10,12:00,2,F,2,1386,347,274,294,53,73,33,1174,27400,857,3,6:00,34,4,7.16,15,-32,-2.73,162,145,349,,,396,2,0,3,0,3,-3
10843,3,11:10,12:00,2,F,2,1386,347,274,294,53,73,33,1174,27400,857,3,4:00,29,2,8.41,23,-39,-1.91,153,145,349,,,396,2,0,4,0,4,-4
10843,3,11:10,12:00,2,F,2,1386,347,274,294,53,73,33,1174,27400,857,3,2:00,30,0,1.34,16,-39,-10.2,153,145,349,,,396,2,0,5,0,5,-5
10843,3,11:10,12:00,2,F,2,1386,347,274,294,53,73,33,1174,27400,857,3,0:00,33,-2,1.87,12,-58,-5.34,184,145,349,,,396,2,0,6,0,6,-6
10843,3,11:10,12:00,2,F,2,1386,347,274,294,53,73,33,1174,27400,857,3,22:00,23,-2,-5.04,12,-41,-6.55,206,206,370,15,87.7,408,2,-1,7,0,7,-7
10843,3,11:10,12:00,2,F,2,1386,347,274,294,53,73,33,1174,27400,857,3,20:00,35,2,4.28,5,-38,-32.99,221,206,370,15,88.6,408,2,-1,8,0,8,-8
10843,3,11:10,12:00,2,F,2,1386,347,274,294,53,73,33,1174,27400,857,3,18:00,22,2,-4.37,8,-28,-10.62,249,206,370,15,91.6,408,2,-1,9,0,9,-9
