ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,4:00,41,-5,4.94,0,-11,-35.99,318,280,380,,,519,1,0,0,1,0,0
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,2:00,44,-17,1.4,10,-3,-9.9,356,280,380,,,519,1,0,1,0,1,-1
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,0:00,36,-13,0.9,27,0,-2.23,365,280,380,,,519,1,0,2,0,2,-2
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,22:00,26,-18,-14.97,25,0,-4.74,375,375,388,13,93.2,510,1,-1,3,0,3,-3
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,20:00,42,3,-7.3,23,0,3.11,381,375,388,13,98.6,510,1,-1,4,0,4,-4
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,18:00,31,14,-9.38,16,6,-3.7,379,375,388,13,98.6,510,1,-1,5,0,5,-5
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,16:00,43,12,5.43,25,6,-3.49,395,375,388,13,98.6,510,1,-1,6,0,6,-6
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,14:00,45,8,5.48,37,-2,1.5,398,375,388,13,98.6,510,1,-1,7,0,7,-7
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,12:00,62,7,24.66,33,-4,2.39,409,375,388,13,97.8,510,1,-1,8,0,8,-8
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,10:00,57,12,9.81,17,-1,-3.07,395,375,388,13,96.8,510,1,-1,9,0,9,-9
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,8:00,52,13,9.44,37,-2,2.52,398,375,388,13,96.8,510,1,-1,10,0,10,-10
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,6:00,28,10,-5.23,68,-7,12.58,403,375,388,13,96.6,510,1,-1,11,0,11,-11
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,4:00,35,11,1.33,38,-3,-7.22,358,375,388,13,96.6,510,1,-1,12,0,12,-12
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,2:00,50,7,4.37,19,6,-7.32,371,375,388,13,96.6,510,1,-1,13,0,13,-13
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,0:00,39,7,3.07,37,3,1.33,370,375,388,13,96.6,510,1,-1,14,0,14,-14
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,22:00,47,3,6.6,31,2,0,356,356,392,13,96.6,493,1,-2,15,0,15,-15
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,20:00,52,-2,-1.29,21,5,2.72,356,356,392,13,96.6,493,1,-2,16,0,16,-16
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,18:00,46,-3,-0.43,32,-3,5.66,358,356,392,13,94.8,493,1,-2,17,0,17,-17
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,16:00,44,-2,7.62,28,-3,-1.98,353,356,392,13,94.8,493,1,-2,18,0,18,-18
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,14:00,35,-3,-1,48,-11,9.15,349,356,392,13,94.8,493,1,-2,19,0,19,-19
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,12:00,31,-2,-6.72,19,-16,-4.04,326,356,392,13,94.8,493,1,-2,20,0,20,-20
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,10:00,46,1,-0.92,20,-15,-1.68,338,356,392,13,94.8,493,1,-2,21,0,21,-21
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,8:00,39,6,-3.9,42,-17,5.25,357,356,392,13,93.1,493,1,-2,22,0,22,-22
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,6:00,45,9,8.78,23,-10,-13.18,338,356,392,13,95.2,493,1,-2,23,0,23,-23
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,4:00,28,2,-3.04,51,-9,-1.59,356,356,392,13,95.5,493,1,-2,24,0,24,-24
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,2:00,38,0,0,18,-4,-10.64,343,356,392,13,96.8,493,1,-2,25,0,25,-25
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,0:00,42,0,5.93,23,-1,-5.09,370,356,392,13,96.8,493,1,-2,26,0,26,-26
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,22:00,41,-5,0.14,31,1,1.06,379,379,400,13,96.8,459,1,-3,27,0,27,-27
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,20:00,51,-9,-2.21,23,-1,4.88,383,379,400,13,96.8,459,1,-3,28,0,28,-28
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,18:00,36,-9,-7.71,27,-2,1.5,385,379,400,13,96.8,459,1,-3,29,0,29,-29
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,16:00,34,-1,-0.22,24,-4,-4.03,367,379,400,13,96.8,459,1,-3,30,0,30,-30
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,14:00,36,-7,-1.46,25,-2,-1.73,375,379,400,13,96.8,459,1,-3,31,0,31,-31
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,12:00,34,-1,-4.94,31,-5,0.52,373,379,400,13,96.8,459,1,-3,32,0,32,-32
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,10:00,44,-2,-1.97,39,-7,7.17,370,379,400,13,96.8,459,1,-3,33,0,33,-33
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,8:00,48,4,5.87,23,-5,-2.28,363,379,400,13,96.8,459,1,-3,34,0,34,-34
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,6:00,23,0,-16.15,41,-7,-2.8,396,379,400,13,96.6,459,1,-3,35,0,35,-35
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,4:00,40,-1,5.88,38,-3,-11.58,394,379,400,13,96.6,459,1,-3,36,0,36,-36
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,2:00,31,-6,-1.92,45,-5,0.12,411,379,400,13,96.6,459,1,-3,37,0,37,-37
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,0:00,41,-3,7.27,32,-4,-1.82,419,379,400,13,95.5,459,1,-3,38,0,38,-38
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,22:00,34,-9,-8.2,35,-4,4.04,406,406,407,13,95.5,443,1,-4,39,0,39,-39
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,20:00,38,-7,-17.63,25,1,7.42,410,406,407,13,96.1,443,1,-4,40,0,40,-40
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,18:00,43,-3,-3.3,9,3,-7.71,392,406,407,13,97,443,1,-4,41,0,41,-41
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,16:00,32,-2,-1.12,32,7,-2.36,423,406,407,13,95.4,443,1,-4,42,0,42,-42
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,14:00,40,-4,0.22,23,7,-2.11,413,406,407,13,96.6,443,1,-4,43,0,43,-43
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,12:00,41,-6,-0.09,28,3,-0.69,418,406,407,13,96.6,443,1,-4,44,0,44,-44
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,10:00,39,4,-4.98,32,1,4.1,416,406,407,13,96.6,443,1,-4,45,0,45,-45
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,8:00,36,1,-5.56,56,-8,15.6,398,406,407,13,96.6,443,1,-4,46,0,46,-46
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,6:00,32,4,-5.8,39,-2,-3.85,365,406,407,13,96.6,443,1,-4,47,0,47,-47
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,4:00,29,4,-1.56,55,-6,-1.5,361,406,407,13,96.6,443,1,-4,48,0,48,-48
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,2:00,65,2,20.97,53,-9,2.66,361,406,407,13,96.6,443,1,-4,49,0,49,-49
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,0:00,14,-4,-11.35,19,-6,-10.45,358,406,407,13,96.6,443,1,-4,50,0,50,-50
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,22:00,39,2,-2.05,39,-9,7.62,367,367,412,13,96.6,498,1,-5,51,0,51,-51
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,20:00,59,2,2.66,7,-6,-7.19,344,367,412,13,96.6,498,1,-5,52,0,52,-52
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,18:00,37,4,-9.57,40,-17,9.12,349,367,412,13,94.9,498,1,-5,53,0,53,-53
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,16:00,36,10,2.71,22,-13,-6.31,330,367,412,13,96.8,498,1,-5,54,0,54,-54
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,14:00,48,9,5.8,28,-5,-0.4,344,367,412,13,96.8,498,1,-5,55,0,55,-55
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,12:00,39,2,-1.31,26,-10,-2.45,338,367,412,13,96.8,498,1,-5,56,0,56,-56
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,10:00,54,4,6.42,14,-16,-4.01,337,367,412,13,95.2,498,1,-5,57,0,57,-57
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,8:00,50,6,10.29,23,-12,-0.95,348,367,412,13,97.2,498,1,-5,58,0,58,-58
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,6:00,36,5,1.32,35,-13,-8.6,354,367,412,13,97.2,498,1,-5,59,0,59,-59
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,4:00,21,3,-9.31,55,-10,-0.13,369,367,412,13,97.2,498,1,-5,60,0,60,-60
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,2:00,33,6,1.23,50,-14,2.38,362,367,412,13,95.8,498,1,-5,61,0,61,-61
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,0:00,46,6,9.99,28,-12,-7.51,341,367,412,13,96.4,498,1,-5,62,0,62,-62
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,22:00,46,2,3.97,16,-9,-5.08,344,344,438,13,97.8,482,1,-6,63,0,63,-63
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,20:00,51,0,-2.69,12,-6,-5.45,362,344,438,13,97.8,482,1,-6,64,0,64,-64
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,18:00,49,0,0.86,21,-5,-0.97,378,344,438,13,97.8,482,1,-6,65,0,65,-65
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,16:00,31,1,-0.09,36,-5,-2.29,369,344,438,13,97.8,482,1,-6,66,0,66,-66
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,14:00,38,2,1.14,22,-3,-3.93,370,344,438,13,97.8,482,1,-6,67,0,67,-67
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,12:00,34,3,-5.66,25,-6,-2.68,396,344,438,13,97.8,482,1,-6,68,0,68,-68
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,10:00,49,9,3.98,25,-7,-0.4,423,344,438,13,97.8,482,1,-6,69,0,69,-69
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,8:00,45,8,5.94,29,-5,1.43,425,344,438,13,97.8,482,1,-6,70,0,70,-70
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,6:00,34,4,-0.12,50,-11,2.61,422,344,438,13,96.7,482,1,-6,71,0,71,-71
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,4:00,37,2,5,48,-9,-3.83,410,344,438,13,97.3,482,1,-6,72,0,72,-72
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,2:00,41,3,8.57,29,-3,-6.68,410,344,438,13,98.6,482,1,-6,73,0,73,-73
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,0:00,27,5,-1.98,31,2,-8.52,426,344,438,13,98.6,482,1,-6,74,0,74,-74
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,22:00,34,7,-0.25,34,3,-0.95,436,436,436,13,98.6,492,1,-7,75,0,75,-75
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,20:00,52,8,-1.06,28,1,4.8,436,436,436,13,98.4,492,1,-7,76,0,76,-76
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,18:00,56,7,8.36,12,5,-7.49,422,436,436,13,98.4,492,1,-7,77,0,77,-77
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,16:00,47,5,17.24,37,5,-2.41,433,436,436,13,98.4,492,1,-7,78,0,78,-78
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,14:00,43,2,4.24,48,0,6.63,467,436,436,13,98.4,492,1,-7,79,0,79,-79
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,12:00,37,5,-2.61,52,-4,8.59,461,436,436,13,98.2,492,1,-7,80,0,80,-80
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,10:00,37,7,-2.91,27,-5,-0.29,419,436,436,13,98.2,492,1,-7,81,0,81,-81
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,8:00,41,11,1.56,26,-5,-0.12,398,436,436,13,98.2,492,1,-7,82,0,82,-82
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,6:00,44,11,12.96,38,-7,-2.29,386,436,436,13,98.2,492,1,-7,83,0,83,-83
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,4:00,45,8,24.78,48,0,-1.09,408,436,436,13,98.2,492,1,-7,84,0,84,-84
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,2:00,26,8,-1.77,45,1,-0.22,434,436,436,13,96.8,492,1,-7,85,0,85,-85
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,0:00,30,9,0.27,41,-2,-4.13,413,436,436,13,96.8,492,1,-7,86,0,86,-86
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,22:00,41,4,2.76,34,-8,-1.17,433,433,441,13,96.2,488,1,-8,87,0,87,-87
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,20:00,61,7,5.94,14,-8,-4.88,427,433,441,13,95.6,488,1,-8,88,0,88,-88
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,18:00,60,8,39.56,23,-4,-2.05,421,433,441,13,95.6,488,1,-8,89,0,89,-89
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,16:00,29,1,-1.18,71,-4,14.84,413,433,441,13,95.6,488,1,-8,90,0,90,-90
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,14:00,26,1,-4.88,42,-9,3.03,361,433,441,13,95.6,488,1,-8,91,0,91,-91
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,12:00,47,5,4.87,10,-1,-13.31,348,433,441,13,95.6,488,1,-8,92,0,92,-92
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,10:00,51,8,6.7,6,0,-10.13,364,433,441,13,95.6,488,1,-8,93,0,93,-93
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,8:00,36,8,-4.5,14,0,-7.11,379,433,441,13,95.6,488,1,-8,94,0,94,-94
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,6:00,33,11,1.53,60,-6,10.54,398,433,441,13,95.6,488,1,-8,95,0,95,-95
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,4:00,31,15,5.35,74,-16,7.6,383,433,441,13,95.6,488,1,-8,96,0,96,-96
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,2:00,44,19,18.53,24,-11,-12.01,372,433,441,13,95.6,488,1,-8,97,0,97,-97
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,0:00,29,15,0,61,-19,8.29,409,433,441,13,95.6,488,1,-8,98,0,98,-98
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,22:00,48,9,6.37,28,-22,-3.23,384,384,451,13,93.4,503,1,-9,99,0,99,-99
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,20:00,68,13,20.22,8,-14,-11.58,375,384,451,13,96.8,503,1,-9,100,0,100,-100
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,18:00,46,15,9.15,15,-16,-6.71,383,384,451,13,95.2,503,1,-9,101,0,101,-101
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,16:00,39,16,11.38,19,-2,-17.51,411,384,451,13,98,503,1,-9,102,0,102,-102
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,14:00,25,10,-7.31,29,4,-1.54,432,384,451,13,98,503,1,-9,103,0,103,-103
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,12:00,57,13,32.29,26,3,-7.01,414,384,451,13,98,503,1,-9,104,0,104,-104
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,10:00,57,13,20.34,21,0,-5.26,429,384,451,13,98,503,1,-9,105,0,105,-105
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,8:00,45,5,6.86,33,0,1.19,449,384,451,13,98,503,1,-9,106,0,106,-106
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,6:00,39,9,9.7,45,0,4.07,436,384,451,13,98,503,1,-9,107,0,107,-107
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,4:00,26,11,-2.17,63,-1,3.28,444,384,451,13,98,503,1,-9,108,0,108,-108
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,2:00,26,11,-2.08,61,-10,8.69,442,384,451,13,97,503,1,-9,109,0,109,-109
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,0:00,27,10,-1.12,36,-9,-7.6,432,384,451,13,98.2,503,1,-9,110,0,110,-110
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,22:00,44,11,6.16,19,-1,-6.76,435,435,453,13,100,448,1,-10,111,0,111,-111
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,20:00,55,10,10.03,16,-2,-6.54,447,435,453,13,100,448,1,-10,112,0,112,-112
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,18:00,42,8,0.67,43,-4,13.59,451,435,453,13,100,448,1,-10,113,0,113,-113
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,16:00,26,10,-5.14,40,0,-1.47,435,435,453,13,100,448,1,-10,114,0,114,-114
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,14:00,51,11,12,11,9,-11.77,449,435,453,13,100,448,1,-10,115,0,115,-115
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,12:00,35,7,-0.81,41,7,1.58,455,435,453,13,100,448,1,-10,116,0,116,-116
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,10:00,41,2,3.64,41,1,2.77,442,435,453,13,100,448,1,-10,117,0,117,-117
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,8:00,44,0,5.66,20,3,-5.97,431,435,453,13,100,448,1,-10,118,0,118,-118
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,6:00,33,4,3.23,53,0,12.26,456,435,453,13,100,448,1,-10,119,0,119,-119
13312,1,3:19,4:00,1,F,0,686,,281,,,,23,,,,1,4:00,32,6,8.2,61,0,3.46,441,435,453,13,100,448,1,-10,120,0,120,-120
