ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,8:00,38,-2,-2.76,11,2,-7.85,385,353,386,15,99,456,2,-1,11,0,11,-11
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,6:00,32,-3,11.49,18,8,-6.76,415,353,386,15,100,456,2,-1,12,0,12,-12
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,4:00,30,-5,-1.16,58,0,10.4,433,353,386,15,100,456,2,-1,13,0,13,-13
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,2:00,41,-1,3.06,21,9,-4.41,413,353,386,15,100,456,2,-1,14,0,14,-14
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,0:00,26,0,-7.38,52,6,5.11,440,353,386,15,100,456,2,-1,15,0,15,-15
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,22:00,24,1,-5.52,23,3,-1.72,410,410,374,15,100,453,2,-2,16,0,16,-16
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,20:00,34,1,0.33,38,14,-1.74,422,410,374,15,100,453,2,-2,17,0,17,-17
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,18:00,43,-1,4.06,35,12,3.04,437,410,374,15,100,453,2,-2,18,0,18,-18
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,16:00,59,0,4.88,18,11,-5.17,442,410,374,15,100,453,2,-2,19,0,19,-19
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,14:00,29,-2,-8.06,62,5,9.46,452,410,374,15,98,453,2,-2,20,0,20,-20
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,12:00,34,1,-1.95,30,5,-1.64,429,410,374,15,98,453,2,-2,21,0,21,-21
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,10:00,32,3,-5.79,19,7,-0.95,409,410,374,15,98,453,2,-2,22,0,22,-22
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,8:00,51,5,1.05,41,6,8.99,424,410,374,15,98,453,2,-2,23,0,23,-23
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,6:00,27,4,-2.15,36,9,2.7,403,410,374,15,98,453,2,-2,24,0,24,-24
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,4:00,40,2,6.22,38,9,2.88,389,410,374,15,98,453,2,-2,25,0,25,-25
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,2:00,41,1,4.02,48,7,2.85,391,410,374,15,98,453,2,-2,26,0,26,-26
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,0:00,39,2,1.26,22,7,-3.97,388,410,374,15,98,453,2,-2,27,0,27,-27
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,22:00,25,3,-4.68,35,4,7.16,390,390,376,15,98,470,2,-3,28,0,28,-28
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,20:00,30,5,-1.91,53,0,3.37,384,390,376,15,98,470,2,-3,29,0,29,-29
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,18:00,39,7,0.98,40,-10,4.62,386,390,376,15,97,470,2,-3,30,0,30,-30
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,16:00,58,5,5.85,28,-4,0.64,372,390,376,15,100,470,2,-3,31,0,31,-31
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,14:00,44,3,3.07,39,-2,1.05,369,390,376,15,100,470,2,-3,32,0,32,-32
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,12:00,37,7,1.35,10,1,-10.93,370,390,376,15,100,470,2,-3,33,0,33,-33
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,10:00,46,4,4.92,34,-1,6.58,390,390,376,15,100,470,2,-3,34,0,34,-34
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,8:00,47,4,0.58,20,3,-1.33,371,390,376,15,100,470,2,-3,35,0,35,-35
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,6:00,24,8,-13.62,22,6,-5.73,390,390,376,15,100,470,2,-3,36,0,36,-36
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,4:00,49,7,39.24,40,6,4.55,384,390,376,15,100,470,2,-3,37,0,37,-37
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,2:00,26,0,-7.99,45,1,0.97,368,390,376,15,100,470,2,-3,38,0,38,-38
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,0:00,45,7,6.06,24,5,-2.95,399,390,376,15,100,470,2,-3,39,0,39,-39
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,22:00,43,10,8.74,29,2,1.31,389,389,369,15,100,471,2,-4,40,0,40,-40
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,20:00,22,9,-7.23,55,1,5.35,381,389,369,15,100,471,2,-4,41,0,41,-41
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,18:00,32,10,-3.37,26,-5,-0.9,368,389,369,15,100,471,2,-4,42,0,42,-42
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,16:00,61,8,10.71,25,-4,-0.29,375,389,369,15,100,471,2,-4,43,0,43,-43
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,14:00,54,5,16.16,40,4,1.3,387,389,369,15,100,471,2,-4,44,0,44,-44
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,12:00,50,1,15.55,30,1,-1.96,361,389,369,15,100,471,2,-4,45,0,45,-45
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,10:00,30,-2,-3.98,15,0,-1.77,385,389,369,15,100,471,2,-4,46,0,46,-46
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,8:00,37,4,-1.21,39,-1,4.68,403,389,369,15,100,471,2,-4,47,0,47,-47
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,6:00,28,7,-2.48,16,4,-13.12,388,389,369,15,100,471,2,-4,48,0,48,-48
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,4:00,27,14,2.45,24,10,-0.56,395,389,369,15,100,471,2,-4,49,0,49,-49
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,2:00,33,9,-2.11,76,-9,10.95,406,389,369,15,100,471,2,-4,50,0,50,-50
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,0:00,54,10,34.05,14,3,-6.63,343,389,369,15,100,471,2,-4,51,0,51,-51
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,22:00,25,14,-4.73,21,9,-1.75,391,391,368,15,97.2,527,2,-5,52,0,52,-52
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,20:00,50,12,20.47,42,10,1.41,379,391,368,15,97.2,527,2,-5,53,0,53,-53
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,18:00,34,10,-1.05,33,2,1.47,377,391,368,15,97.2,527,2,-5,54,0,54,-54
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,16:00,53,19,8.41,37,3,4.74,386,391,368,15,97.2,527,2,-5,55,0,55,-55
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,14:00,45,20,12.56,14,2,-12.78,357,391,368,15,100,527,2,-5,56,0,56,-56
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,12:00,32,20,0.24,54,5,5.47,401,391,368,15,100,527,2,-5,57,0,57,-57
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,10:00,51,20,10.93,33,-4,8.63,362,391,368,15,100,527,2,-5,58,0,58,-58
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,8:00,99,16,41.81,24,-2,-1.13,366,391,368,15,100,527,2,-5,59,0,59,-59
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,6:00,30,9,4.29,23,1,-7.43,359,391,368,15,100,527,2,-5,60,0,60,-60
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,4:00,30,8,6.8,35,-6,3.46,378,391,368,15,100,527,2,-5,61,0,61,-61
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,2:00,43,3,7.72,13,7,-6.83,399,391,368,15,100,527,2,-5,62,0,62,-62
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,0:00,35,6,7.48,62,-14,12.06,420,391,368,15,100,527,2,-5,63,0,63,-63
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,22:00,29,5,-2.06,9,4,-8.01,397,397,365,15,100,437,2,-6,64,0,64,-64
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,20:00,31,3,1.02,40,0,0.93,416,397,365,15,100,437,2,-6,65,0,65,-65
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,18:00,31,7,-2.66,42,0,5.24,438,397,365,15,100,437,2,-6,66,0,66,-66
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,16:00,56,14,22.06,8,20,-10.46,402,397,365,15,100,437,2,-6,67,0,67,-67
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,14:00,33,7,-1.13,58,4,11.72,419,397,365,15,100,437,2,-6,68,0,68,-68
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,12:00,28,12,-3.53,15,11,-5.19,400,397,365,15,100,437,2,-6,69,0,69,-69
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,10:00,49,8,18.47,37,5,24.09,426,397,365,15,100,437,2,-6,70,0,70,-70
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,8:00,42,8,7.53,17,13,-4.26,395,397,365,15,100,437,2,-6,71,0,71,-71
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,6:00,30,12,4.29,42,5,2.54,415,397,365,15,97.8,437,2,-6,72,0,72,-72
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,4:00,29,10,4.74,56,-2,10.03,410,397,365,15,97.8,437,2,-6,73,0,73,-73
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,2:00,42,10,9.41,34,0,-0.71,377,397,365,15,97.8,437,2,-6,74,0,74,-74
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,0:00,37,13,17.64,39,2,2.71,355,397,365,15,97.8,437,2,-6,75,0,75,-75
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,22:00,28,14,-1.94,28,-1,-0.76,373,373,371,15,97.8,442,2,-7,76,0,76,-76
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,20:00,41,13,28.32,62,-11,8.94,376,373,371,15,96.7,442,2,-7,77,0,77,-77
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,18:00,48,12,11.29,6,2,-10.71,356,373,371,15,98.8,442,2,-7,78,0,78,-78
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,16:00,32,22,-6.67,25,0,-2.51,355,373,371,15,98.8,442,2,-7,79,0,79,-79
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,14:00,43,22,17.15,39,-5,1.85,367,373,371,15,98.8,442,2,-7,80,0,80,-80
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,12:00,43,16,15.72,41,-2,2.25,371,373,371,15,98.8,442,2,-7,81,0,81,-81
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,10:00,36,14,6.9,6,0,-4.95,369,373,371,15,98,442,2,-7,82,0,82,-82
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,8:00,47,10,20.25,37,0,2.29,379,373,371,15,98,442,2,-7,83,0,83,-83
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,6:00,26,5,-5.72,37,-6,1.33,356,373,371,15,98,442,2,-7,84,0,84,-84
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,4:00,27,9,1.48,23,-4,-0.51,359,373,371,15,98,442,2,-7,85,0,85,-85
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,2:00,44,8,31.37,12,4,-9.02,356,373,371,15,98,442,2,-7,86,0,86,-86
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,0:00,27,11,-3.84,57,1,14.15,390,373,371,15,98,442,2,-7,87,0,87,-87
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,22:00,29,12,-1.26,31,1,0.05,352,352,379,15,98,384,2,-8,88,0,88,-88
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,20:00,32,11,10.15,42,-5,2.53,348,352,379,15,98,384,2,-8,89,0,89,-89
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,18:00,43,11,11.22,5,4,-22.31,316,352,379,15,98,384,2,-8,90,0,90,-90
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,16:00,46,3,15.51,37,-1,3.29,344,352,379,15,98,384,2,-8,91,0,91,-91
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,14:00,32,1,0.64,43,-1,2.18,349,352,379,15,98,384,2,-8,92,0,92,-92
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,12:00,32,-2,3.89,39,-10,2.68,326,352,379,15,98,384,2,-8,93,0,93,-93
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,10:00,36,-4,9.12,16,-10,-1.13,348,352,379,15,97,384,2,-8,94,0,94,-94
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,8:00,26,-7,-2.88,14,-9,-6.92,340,352,379,15,96.6,384,2,-8,95,0,95,-95
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,6:00,27,0,-3.61,40,-9,3.17,340,352,379,15,96.6,384,2,-8,96,0,96,-96
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,4:00,22,0,-7.95,20,-4,-2.65,336,352,379,15,96.6,384,2,-8,97,0,97,-97
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,2:00,28,12,-2.43,46,-8,1.54,331,352,379,15,96.6,384,2,-8,98,0,98,-98
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,0:00,31,9,3.9,19,2,-5.27,313,352,379,15,96.6,384,2,-8,99,0,99,-99
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,22:00,35,9,3.29,27,1,-2.53,328,328,380,15,96.6,385,2,-9,100,0,100,-100
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,20:00,28,6,0,10,1,-11.38,307,328,380,15,96.6,385,2,-9,101,0,101,-101
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,18:00,41,10,12.09,33,3,0.35,345,328,380,15,96.6,385,2,-9,102,0,102,-102
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,16:00,36,1,0.22,42,-4,6.97,354,328,380,15,95.4,385,2,-9,103,0,103,-103
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,14:00,35,3,6.75,20,-2,-4.93,323,328,380,15,95.4,385,2,-9,104,0,104,-104
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,12:00,35,0,10.79,61,-15,13.1,342,328,380,15,98.8,385,2,-9,105,0,105,-105
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,10:00,36,-1,11.92,8,-17,-5,330,328,380,15,98.8,385,2,-9,106,0,106,-106
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,8:00,25,-4,-5.23,14,-6,-9.61,344,328,380,15,98.8,385,2,-9,107,0,107,-107
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,6:00,31,-4,4.82,36,-4,2.65,344,328,380,15,98.2,385,2,-9,108,0,108,-108
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,4:00,23,-6,-9,15,-4,-5.15,363,328,380,15,100,385,2,-9,109,0,109,-109
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,2:00,32,3,8.01,28,-2,-2.55,375,328,380,15,100,385,2,-9,110,0,110,-110
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,0:00,28,0,-2.89,34,2,2.04,420,328,380,15,100,385,2,-9,111,0,111,-111
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,22:00,25,0,-4.26,6,8,-11.4,403,403,365,15,100,360,2,-10,112,0,112,-112
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,20:00,29,0,1.59,48,1,6.52,451,403,365,15,100,360,2,-10,113,0,113,-113
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,18:00,36,-1,8.82,42,7,5.24,422,403,365,15,97.6,360,2,-10,114,0,114,-114
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,16:00,39,-1,4.38,11,7,-12.94,420,403,365,15,97.4,360,2,-10,115,0,115,-115
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,14:00,33,-1,1.76,39,19,1.9,429,403,365,15,97.4,360,2,-10,116,0,116,-116
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,12:00,23,-5,-6.03,49,7,15.4,432,403,365,15,97.4,360,2,-10,117,0,117,-117
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,10:00,30,-1,0.76,22,13,-0.55,387,403,365,15,96.8,360,2,-10,118,0,118,-118
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,8:00,34,-1,3.9,14,13,-16.18,376,403,365,15,96.8,360,2,-10,119,0,119,-119
10637,3,5:50,6:00,1,M,0,1448,352,279,294,58,73,38,1107,28150,847,1,6:00,28,7,-0.84,55,5,15.69,418,403,365,15,95.2,360,2,-10,120,0,120,-120
