ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,20:00,42,22,24.15,6,-15,-18.85,425,403,527,,,547,2,0,0,1,0,0
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,18:00,63,15,29.91,21,-7,-29.63,447,403,527,,,547,2,0,1,0,1,-1
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,16:00,47,12,3.63,45,-11,5.28,480,403,527,,,547,2,0,2,0,2,-2
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,14:00,40,14,-1.86,35,-7,-0.87,483,403,527,,,547,2,0,3,0,3,-3
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,12:00,54,18,9.12,27,-2,-3.55,506,403,527,,,547,2,0,4,0,4,-4
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,10:00,54,13,18.4,36,-3,-3.58,533,403,527,,,547,2,0,5,0,5,-5
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,8:00,54,13,17.19,24,-4,-5.34,546,403,527,,,547,2,0,6,0,6,-6
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,6:00,54,11,17.83,29,-5,0.15,543,403,527,,,547,2,0,7,0,7,-7
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,4:00,45,7,25.31,50,0,-8.83,551,403,527,,,547,2,0,8,0,8,-8
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,2:00,42,-1,5.1,42,6,-1.1,558,403,527,,,547,2,0,9,0,9,-9
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,0:00,26,-7,-6.62,66,5,19.11,558,403,527,,,547,2,0,10,0,10,-10
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,22:00,37,-7,2.51,44,17,-2.09,534,534,520,15,97.4,410,2,-1,11,0,11,-11
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,20:00,30,-5,4.66,28,15,-15.65,550,534,520,15,97.4,410,2,-1,12,0,12,-12
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,18:00,32,-12,-0.85,54,27,-0.65,588,534,520,15,97.4,410,2,-1,13,0,13,-13
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,16:00,35,-12,-5.17,48,17,8.92,580,534,520,15,97.4,410,2,-1,14,0,14,-14
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,14:00,34,-7,-6.6,58,2,6.15,549,534,520,15,96.8,410,2,-1,15,0,15,-15
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,12:00,46,-2,4.6,54,-2,5.49,534,534,520,15,96.4,410,2,-1,16,0,16,-16
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,10:00,30,-4,-11.97,49,-3,7.65,535,534,520,15,96.4,410,2,-1,17,0,17,-17
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,8:00,38,-6,-2.84,21,4,-5.03,534,534,520,15,96.4,410,2,-1,18,0,18,-18
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,6:00,36,-13,1.95,37,0,2.3,577,534,520,15,96.4,410,2,-1,19,0,19,-19
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,4:00,31,-7,3.04,57,-2,-0.12,553,534,520,15,96.4,410,2,-1,20,0,20,-20
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,2:00,35,-3,0.6,42,0,-0.99,555,534,520,15,96.4,410,2,-1,21,0,21,-21
8627,5,19:20,20:00,1,F,0,2236,361,277,310,51,84,31,1207,25720,819,1,0:00,26,0,-8.38,42,5,-1.81,554,534,520,15,96.4,410,2,-1,22,0,22,-22
