ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,2:00,38,9,4.65,2,-1,-42.96,485,201,543,,,587,1,0,0,1,0,0
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,0:00,43,9,6.68,3,6,-30.3,530,201,543,,,587,1,0,1,0,1,-1
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,22:00,56,4,10.7,12,11,-13.88,577,577,535,13,100,487,1,-1,2,0,2,-2
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,20:00,36,2,-6.46,62,12,9.12,605,577,535,13,100,487,1,-1,3,0,3,-3
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,18:00,48,4,14.16,55,16,6.43,571,577,535,13,100,487,1,-1,4,0,4,-4
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,16:00,44,0,1.64,43,12,0.43,566,577,535,13,100,487,1,-1,5,0,5,-5
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,14:00,38,0,-1.62,74,2,16.74,576,577,535,13,98.6,487,1,-1,6,0,6,-6
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,12:00,47,3,4.84,52,0,2.98,541,577,535,13,98.6,487,1,-1,7,0,7,-7
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,10:00,39,6,-0.76,35,0,-2.95,514,577,535,13,98.6,487,1,-1,8,0,8,-8
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,8:00,32,9,0,56,-7,7.47,529,577,535,13,97.9,487,1,-1,9,0,9,-9
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,6:00,31,9,2.39,46,-3,-0.06,504,577,535,13,98.8,487,1,-1,10,0,10,-10
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,4:00,38,6,3.86,45,4,-3.05,510,577,535,13,100,487,1,-1,11,0,11,-11
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,2:00,41,2,10.87,47,1,-0.86,522,577,535,13,100,487,1,-1,12,0,12,-12
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,0:00,37,0,-0.9,50,-4,6.06,523,577,535,13,100,487,1,-1,13,0,13,-13
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,22:00,37,0,0.77,40,1,-4.76,508,508,533,13,100,451,1,-2,14,0,14,-14
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,20:00,49,1,3.26,28,0,-6.79,531,508,533,13,100,451,1,-2,15,0,15,-15
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,18:00,33,-2,-3.52,50,-4,5.88,554,508,533,13,100,451,1,-2,16,0,16,-16
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,16:00,41,-1,-0.07,53,-6,9.08,549,508,533,13,98.6,451,1,-2,17,0,17,-17
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,14:00,41,-2,-1.05,39,-4,-4.13,535,508,533,13,97.4,451,1,-2,18,0,18,-18
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,12:00,45,-4,4.26,25,-1,-27.5,549,508,533,13,97.4,451,1,-2,19,0,19,-19
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,10:00,35,-4,-4.81,50,-3,4.82,572,508,533,13,97.4,451,1,-2,20,0,20,-20
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,8:00,29,5,-3.63,31,3,-7.14,571,508,533,13,97.4,451,1,-2,21,0,21,-21
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,6:00,25,2,-8.77,52,10,2,570,508,533,13,97.4,451,1,-2,22,0,22,-22
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,4:00,32,6,-1.11,57,4,3.63,570,508,533,13,97.4,451,1,-2,23,0,23,-23
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,2:00,39,5,13.58,48,5,0.48,553,508,533,13,97.4,451,1,-2,24,0,24,-24
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,0:00,45,0,10.58,35,12,-4.35,557,508,533,13,97.4,451,1,-2,25,0,25,-25
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,22:00,28,-4,-4.95,63,11,4.12,560,560,534,13,97.4,414,1,-3,26,0,26,-26
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,20:00,50,-1,5.1,51,7,4.77,530,560,534,13,97.4,414,1,-3,27,0,27,-27
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,18:00,40,-7,4.61,45,4,4.92,542,560,534,13,96.1,414,1,-3,28,0,28,-28
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,16:00,29,-13,-8.62,39,1,1.6,544,560,534,13,96.1,414,1,-3,29,0,29,-29
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,14:00,36,-9,-3.08,53,0,4.23,557,560,534,13,97.3,414,1,-3,30,0,30,-30
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,12:00,44,-2,4.57,48,-3,0.89,565,560,534,13,97.6,414,1,-3,31,0,31,-31
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,10:00,29,-8,-15.69,49,-11,5.68,562,560,534,13,97.6,414,1,-3,32,0,32,-32
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,8:00,26,-1,-9.87,30,-2,-10.47,567,560,534,13,98.8,414,1,-3,33,0,33,-33
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,6:00,27,3,-5.35,52,1,1.68,578,560,534,13,98.8,414,1,-3,34,0,34,-34
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,4:00,45,1,17.93,40,5,-3.46,546,560,534,13,98.8,414,1,-3,35,0,35,-35
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,2:00,27,-4,-7.35,52,7,3.65,571,560,534,13,100,414,1,-3,36,0,36,-36
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,0:00,33,-4,-1.24,38,12,-4.08,561,560,534,13,100,414,1,-3,37,0,37,-37
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,22:00,37,-6,-0.16,33,19,-9.73,565,565,528,13,100,421,1,-4,38,0,38,-38
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,20:00,36,-6,-2.86,63,15,12.11,592,565,528,13,100,421,1,-4,39,0,39,-39
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,18:00,33,-6,-3.92,47,7,7.59,568,565,528,13,98.4,421,1,-4,40,0,40,-40
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,16:00,35,-3,-4.27,52,6,5.27,535,565,528,13,98.4,421,1,-4,41,0,41,-41
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,14:00,32,-1,-6.3,61,-1,12.21,518,565,528,13,98.4,421,1,-4,42,0,42,-42
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,12:00,42,4,3.12,45,-3,-0.6,491,565,528,13,98.4,421,1,-4,43,0,43,-43
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,10:00,45,4,4.23,54,-8,11.43,493,565,528,13,98.4,421,1,-4,44,0,44,-44
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,8:00,31,-1,-1.26,41,-6,-4.3,477,565,528,13,98.2,421,1,-4,45,0,45,-45
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,6:00,30,1,0,20,-4,-19.61,492,565,528,13,98,421,1,-4,46,0,46,-46
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,4:00,36,9,7.47,65,-8,9.53,533,565,528,13,98,421,1,-4,47,0,47,-47
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,2:00,31,6,-1.72,42,-7,-5.84,509,565,528,13,98,421,1,-4,48,0,48,-48
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,0:00,33,3,-0.65,42,-5,-2.93,504,565,528,13,98,421,1,-4,49,0,49,-49
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,22:00,36,10,0.14,60,-4,3.8,508,508,530,13,98,495,1,-5,50,0,50,-50
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,20:00,57,12,15.95,39,-1,-0.69,479,508,530,13,98,495,1,-5,51,0,51,-51
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,18:00,43,8,3.74,14,4,-6.83,479,508,530,13,100,495,1,-5,52,0,52,-52
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,16:00,37,9,-3.03,35,0,-1.86,510,508,530,13,100,495,1,-5,53,0,53,-53
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,14:00,55,7,6.93,34,0,-6.62,517,508,530,13,100,495,1,-5,54,0,54,-54
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,12:00,51,13,18.27,47,-1,1.24,529,508,530,13,100,495,1,-5,55,0,55,-55
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,10:00,42,8,2.62,38,-9,4.08,530,508,530,13,100,495,1,-5,56,0,56,-56
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,8:00,34,8,1.3,56,-10,4.45,539,508,530,13,100,495,1,-5,57,0,57,-57
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,6:00,33,4,4.65,61,-9,5.01,538,508,530,13,100,495,1,-5,58,0,58,-58
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,4:00,35,9,4.15,41,-6,-3.44,515,508,530,13,100,495,1,-5,59,0,59,-59
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,2:00,34,3,2.91,37,-2,-13.71,518,508,530,13,100,495,1,-5,60,0,60,-60
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,0:00,38,0,5,46,-1,-1.86,533,508,530,13,100,495,1,-5,61,0,61,-61
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,22:00,32,-3,-1.2,31,7,-13,518,518,543,13,100,438,1,-6,62,0,62,-62
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,20:00,51,-1,29.57,39,14,-1.59,550,518,543,13,100,438,1,-6,63,0,63,-63
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,18:00,36,-5,-2.45,45,6,7.63,550,518,543,13,98.4,438,1,-6,64,0,64,-64
12831,1,1:25,2:00,1,F,0,713,,277,,,,30,,,,2,16:00,34,-2,-5.42,42,1,1.21,547,518,543,13,98.4,438,1,-6,65,0,65,-65
