ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,14:00,36,-4,-3.51,2,-39,-11.07,180,100,402,,,481,2,0,0,1,0,0
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,12:00,49,-3,-1.08,2,-31,-15.78,218,100,402,,,481,2,0,1,0,1,-1
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,10:00,20,-3,-10.23,2,-31,-12.69,243,100,402,,,481,2,0,2,0,2,-2
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,8:00,74,0,4.93,51,-56,31.35,266,100,402,,,481,2,0,3,0,3,-3
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,6:00,40,-2,3.21,0,-33,-23.44,226,100,402,,,481,2,0,4,0,4,-4
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,4:00,28,-3,-3.55,2,-18,-46.9,278,100,402,,,481,2,0,5,0,5,-5
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,2:00,41,-2,-0.9,3,-12,-14.59,330,100,402,,,481,2,0,6,0,6,-6
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,0:00,41,-3,-1.32,20,-9,-6.83,363,100,402,,,481,2,0,7,0,7,-7
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,22:00,42,-4,-1.49,18,-5,-8.26,364,364,412,15,98,579,2,-1,8,0,8,-8
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,20:00,34,-1,-4.28,33,-4,-3.95,386,364,412,15,97.6,579,2,-1,9,0,9,-9
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,18:00,48,0,-0.68,26,0,-2.9,394,364,412,15,97.4,579,2,-1,10,0,10,-10
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,16:00,52,2,-4.01,21,3,-4.69,392,364,412,15,96.8,579,2,-1,11,0,11,-11
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,14:00,40,5,-2.41,40,0,3.47,393,364,412,15,96.8,579,2,-1,12,0,12,-12
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,12:00,58,6,4.36,27,-1,-2.9,367,364,412,15,96.8,579,2,-1,13,0,13,-13
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,10:00,57,5,2.02,25,-2,-0.55,370,364,412,15,96.8,579,2,-1,14,0,14,-14
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,8:00,72,5,3.84,11,-2,-1.02,358,364,412,15,95,579,2,-1,15,0,15,-15
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,6:00,52,8,10.91,52,-5,5.21,356,364,412,15,94.2,579,2,-1,16,0,16,-16
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,4:00,31,5,-2,54,-7,9.14,335,364,412,15,94.2,579,2,-1,17,0,17,-17
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,2:00,43,7,-0.62,36,-10,1.09,325,364,412,15,94.2,579,2,-1,18,0,18,-18
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,0:00,50,6,1.51,21,-7,-8.95,346,364,412,15,94.2,579,2,-1,19,0,19,-19
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,22:00,69,5,12.79,40,-12,-1.77,376,376,420,15,94.2,497,2,-2,20,0,20,-20
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,20:00,38,0,0.22,41,-13,-0.14,366,376,420,15,94.2,497,2,-2,21,0,21,-21
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,18:00,53,0,4.02,24,-16,-3.49,371,376,420,15,92.6,497,2,-2,22,0,22,-22
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,16:00,49,-4,-9.73,22,-15,-2.07,367,376,420,15,92.9,497,2,-2,23,0,23,-23
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,14:00,46,-5,-0.67,14,-5,-7.54,369,376,420,15,95.9,497,2,-2,24,0,24,-24
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,12:00,51,-6,1.89,30,-2,0.17,397,376,420,15,97.4,497,2,-2,25,0,25,-25
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,10:00,46,-9,-1.76,13,-2,-7.91,410,376,420,15,95.1,497,2,-2,26,0,26,-26
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,8:00,39,-13,-8.01,9,0,-3.42,425,376,420,15,94.9,497,2,-2,27,0,27,-27
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,6:00,24,-7,-6.22,31,0,-8.4,419,376,420,15,96.6,497,2,-2,28,0,28,-28
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,4:00,25,-4,-7.27,44,0,-1.31,422,376,420,15,96.6,497,2,-2,29,0,29,-29
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,2:00,25,0,-3.99,57,0,3.58,421,376,420,15,96.6,497,2,-2,30,0,30,-30
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,0:00,32,3,-3.58,51,0,8.28,401,376,420,15,96.6,497,2,-2,31,0,31,-31
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,22:00,47,3,3.09,30,4,-5.13,387,387,428,15,96.6,500,2,-3,32,0,32,-32
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,20:00,43,-1,5.44,46,0,2.56,405,387,428,15,96.6,500,2,-3,33,0,33,-33
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,18:00,58,-3,12.86,20,0,-6.02,386,387,428,15,98.4,500,2,-3,34,0,34,-34
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,16:00,61,-5,4.74,24,0,-0.79,429,387,428,15,98.4,500,2,-3,35,0,35,-35
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,14:00,31,-8,-4.27,42,-3,3.08,421,387,428,15,97.6,500,2,-3,36,0,36,-36
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,12:00,27,-8,-11.59,43,-5,6.66,436,387,428,15,97.6,500,2,-3,37,0,37,-37
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,10:00,43,-4,-2.96,28,-6,-0.15,409,387,428,15,98.6,500,2,-3,38,0,38,-38
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,8:00,56,-3,-1.7,3,-9,-9.62,421,387,428,15,98.6,500,2,-3,39,0,39,-39
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,6:00,23,-6,-9.84,34,1,-8.15,434,387,428,15,98.6,500,2,-3,40,0,40,-40
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,4:00,24,-2,-10.67,43,0,-3.38,452,387,428,15,98.6,500,2,-3,41,0,41,-41
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,2:00,47,-1,2.09,37,5,-0.86,449,387,428,15,98.6,500,2,-3,42,0,42,-42
10307,3,13:00,14:00,1,F,0,1572,443,279,375,68,164,34,1438,33460,1017,2,0:00,40,-1,-1.29,37,3,-0.63,438,387,428,15,98.6,500,2,-3,43,0,43,-43
