ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,10:00,56,11,17.18,7,-57,-10.02,238,199,459,,,519,2,0,0,1,0,0
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,8:00,40,12,2.77,2,-53,-14.54,267,199,459,,,519,2,0,1,0,1,-1
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,6:00,36,13,7.06,0,-31,-19.07,297,199,459,,,519,2,0,2,0,2,-2
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,4:00,39,12,16.69,0,-21,-15.21,346,199,459,,,519,2,0,3,0,3,-3
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,2:00,35,14,5.49,3,-7,-13.8,383,199,459,,,519,2,0,4,0,4,-4
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,0:00,37,12,9.87,49,-7,3.34,417,199,459,,,519,2,0,5,0,5,-5
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,22:00,42,9,6.08,19,-4,-9.06,397,397,472,15,97.6,440,2,-1,6,0,6,-6
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,20:00,46,12,5.25,24,-5,-1.47,405,397,472,15,97.6,440,2,-1,7,0,7,-7
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,18:00,47,8,9.17,16,0,-7.71,417,397,472,15,97.6,440,2,-1,8,0,8,-8
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,16:00,34,11,1.72,34,0,-7.15,443,397,472,15,97.6,440,2,-1,9,0,9,-9
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,14:00,43,10,14.73,38,-2,-3.29,451,397,472,15,97.6,440,2,-1,10,0,10,-10
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,12:00,36,0,10.54,46,-6,4.95,476,397,472,15,96.2,440,2,-1,11,0,11,-11
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,10:00,31,-1,-2.7,36,-12,0.86,472,397,472,15,97.6,440,2,-1,12,0,12,-12
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,8:00,37,1,-0.86,32,-12,-0.54,469,397,472,15,96.4,440,2,-1,13,0,13,-13
11257,3,9:10,10:00,2,F,0,1383,342,267,301,41,75,21,1129,29220,908,2,6:00,30,2,1.03,49,-7,2.4,461,397,472,15,100,440,2,-1,14,0,14,-14
