ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,20:00,38,7,-1.17,0,-17,-16.7,464,419,502,20,,439,1,0,0,1,0,0
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,18:00,63,10,25.12,4,-1,-26.32,502,419,502,20,,439,1,0,1,0,1,-1
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,16:00,31,2,-3.12,46,-8,1.48,537,419,502,20,,439,1,0,2,0,2,-2
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,14:00,38,1,2.74,57,-10,5.32,510,419,502,20,,439,1,0,3,0,3,-3
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,12:00,47,2,9.94,35,7,-6.99,520,419,502,20,,439,1,0,4,0,4,-4
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,10:00,33,-4,-5.02,30,2,-1.6,533,419,502,20,,439,1,0,5,0,5,-5
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,8:00,37,-7,-1.67,19,8,-4.17,523,419,502,20,,439,1,0,6,0,6,-6
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,6:00,26,-7,-2.52,47,9,-0.48,526,419,502,20,,439,1,0,7,0,7,-7
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,4:00,31,-4,14.81,39,7,-9.97,555,419,502,20,,439,1,0,8,0,8,-8
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,2:00,34,-7,-0.17,57,13,6.81,566,419,502,20,,439,1,0,9,0,9,-9
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,0:00,26,-7,-12.19,85,1,26.23,543,419,502,20,,439,1,0,10,0,10,-10
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,22:00,34,-9,-0.89,45,0,-3.54,497,497,503,14,94.4,393,1,-1,11,0,11,-11
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,20:00,35,-8,-2.54,38,-4,2.59,494,497,503,14,92.8,393,1,-1,12,0,12,-12
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,18:00,31,-16,-10.4,39,6,16.83,491,497,503,14,92.8,393,1,-1,13,0,13,-13
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,16:00,34,-9,1.31,19,10,-10.58,482,497,503,14,95.2,393,1,-1,14,0,14,-14
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,14:00,26,-7,-8.58,67,-2,16.63,502,497,503,14,94.8,393,1,-1,15,0,15,-15
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,12:00,27,-3,-4.52,48,-5,0.94,487,497,503,14,94,393,1,-1,16,0,16,-16
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,10:00,38,1,-0.9,20,-3,-10.06,484,497,503,14,94,393,1,-1,17,0,17,-17
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,8:00,41,0,4.45,22,-3,-1.91,493,497,503,14,94,393,1,-1,18,0,18,-18
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,6:00,28,-1,-0.94,76,-12,10.57,493,497,503,14,92.8,393,1,-1,19,0,19,-19
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,4:00,27,-2,-1.99,50,-9,-4.49,490,497,503,14,93.7,393,1,-1,20,0,20,-20
12858,1,19:50,20:00,1,M,0,687,,280,,,,37,,,,2,2:00,40,-3,7.71,34,-3,-9.56,499,497,503,14,96.4,393,1,-1,21,0,21,-21
