ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,6:00,39,-1,8.41,13,-17,-14.57,154,231,262,,,345,2,0,0,1,0,0
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,4:00,24,-1,-8.79,15,-14,-7.06,183,231,262,,,345,2,0,1,0,1,-1
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,2:00,27,4,-3.99,11,-15,-15.22,190,231,262,,,345,2,0,2,0,2,-2
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,0:00,24,5,-2.71,20,-21,-0.55,212,231,262,,,345,2,0,3,0,3,-3
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,22:00,40,2,6.1,17,-23,-2.84,208,208,279,15,91.4,395,2,-1,4,0,4,-4
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,20:00,52,4,6.71,6,-17,-4.4,198,208,279,15,91.4,395,2,-1,5,0,5,-5
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,18:00,45,0,9.33,13,-13,-1.1,193,208,279,15,91.4,395,2,-1,6,0,6,-6
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,16:00,33,-9,-1.35,14,-19,-0.24,185,208,279,15,91.4,395,2,-1,7,0,7,-7
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,14:00,19,-14,-19.36,5,-8,-6.76,184,208,279,15,91.4,395,2,-1,8,0,8,-8
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,12:00,47,-5,8.78,2,-6,-9.67,195,208,279,15,89.4,395,2,-1,9,0,9,-9
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,10:00,33,-20,-2.77,8,-8,-5.63,211,208,279,15,89.4,395,2,-1,10,0,10,-10
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,8:00,28,-19,-11.98,30,-12,4.23,214,208,279,15,91.4,395,2,-1,11,0,11,-11
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,6:00,25,-9,-5.03,42,-18,0.28,203,208,279,15,91.4,395,2,-1,12,0,12,-12
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,4:00,26,-7,-6.2,22,-18,-4.43,203,208,279,15,91.4,395,2,-1,13,0,13,-13
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,2:00,26,-5,-5.95,33,-23,8.86,198,208,279,15,89.1,395,2,-1,14,0,14,-14
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,0:00,21,-5,-6.54,16,-22,-3.56,192,208,279,15,89.4,395,2,-1,15,0,15,-15
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,22:00,35,-3,1.02,7,-19,-9.94,208,208,297,15,90.3,364,2,-2,16,0,16,-16
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,20:00,41,-5,-0.18,1,-15,-6.84,223,208,297,15,92.4,364,2,-2,17,0,17,-17
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,18:00,26,-12,-6.84,5,-9,-6.65,233,208,297,15,92.4,364,2,-2,18,0,18,-18
10902,3,5:00,6:00,1,M,0,1412,391,282,333,58,109,36,1262,34470,1061,1,16:00,30,-17,-3.73,13,-15,-2.28,231,208,297,15,92.4,364,2,-2,19,0,19,-19
