ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,10:00,51,1,9.78,7,-24,-12.59,214,109,424,,,459,1,0,0,1,0,0
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,8:00,53,-5,9.67,1,-22,-17.34,224,109,424,,,459,1,0,1,0,1,-1
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,6:00,37,-15,9.02,13,-35,-8.97,253,109,424,,,459,1,0,2,0,2,-2
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,4:00,20,-18,-4.18,37,-42,-0.56,274,109,424,,,459,1,0,3,0,3,-3
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,2:00,22,-20,-9.39,16,-29,-14.34,250,109,424,,,459,1,0,4,0,4,-4
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,0:00,22,-27,-10.76,20,-34,-10.49,277,109,424,,,459,1,0,5,0,5,-5
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,22:00,16,-30,-17.94,29,-38,-7.75,298,298,447,13,79.2,302,1,-1,6,0,6,-6
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,20:00,30,-26,-8.1,4,-24,-17.2,302,298,447,13,85,302,1,-1,7,0,7,-7
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,18:00,26,-37,-12.19,22,-26,-2.85,339,298,447,13,80.3,302,1,-1,8,0,8,-8
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,16:00,22,-47,-15.26,21,-28,-12.81,338,298,447,13,77.5,302,1,-1,9,0,9,-9
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,14:00,28,-37,-10.87,29,-23,-4.34,344,298,447,13,82,302,1,-1,10,0,10,-10
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,12:00,24,-22,-15.61,15,-13,-13.27,343,298,447,13,90.4,302,1,-1,11,0,11,-11
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,10:00,23,-22,-12.62,17,-8,-9.12,353,298,447,13,90.4,302,1,-1,12,0,12,-12
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,8:00,23,-14,-15.62,30,-5,-1.96,370,298,447,13,92.8,302,1,-1,13,0,13,-13
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,6:00,32,-12,0,34,-10,0.27,375,298,447,13,93.1,302,1,-1,14,0,14,-14
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,4:00,22,-13,-3.86,13,-8,-16.02,378,298,447,13,93.1,302,1,-1,15,0,15,-15
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,2:00,24,-12,-11.27,43,-8,-1.87,406,298,447,13,94.6,302,1,-1,16,0,16,-16
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,0:00,32,-8,-6.06,41,-15,3.13,417,298,447,13,91.9,302,1,-1,17,0,17,-17
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,22:00,26,-12,-17.16,33,-14,-5.42,406,406,450,13,93.6,425,1,-2,18,0,18,-18
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,20:00,31,-6,-7.51,41,-14,5.33,418,406,450,13,94.4,425,1,-2,19,0,19,-19
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,18:00,35,-2,-2.83,21,-12,-1.82,422,406,450,13,95,425,1,-2,20,0,20,-20
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,16:00,44,-1,1.63,27,-7,-14.35,415,406,450,13,96.5,425,1,-2,21,0,21,-21
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,14:00,32,-4,-5.43,28,-1,-6.04,425,406,450,13,98.2,425,1,-2,22,0,22,-22
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,12:00,40,0,1.16,25,0,-7.49,441,406,450,13,97.6,425,1,-2,23,0,23,-23
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,10:00,40,0,0.67,34,1,-2.49,450,406,450,13,97.6,425,1,-2,24,0,24,-24
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,8:00,39,-1,-1.06,35,2,1.74,464,406,450,13,97.6,425,1,-2,25,0,25,-25
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,6:00,31,0,-2.72,37,-1,2.33,460,406,450,13,97.6,425,1,-2,26,0,26,-26
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,4:00,34,0,1.35,41,-2,-2.36,469,406,450,13,97.6,425,1,-2,27,0,27,-27
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,2:00,37,-2,0.76,54,-2,3.4,489,406,450,13,97.6,425,1,-2,28,0,28,-28
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,0:00,36,-4,-2.1,30,-1,-4.84,488,406,450,13,97.6,425,1,-2,29,0,29,-29
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,22:00,44,-7,3.09,45,0,1.5,485,485,453,13,97.6,420,1,-3,30,0,30,-30
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,20:00,37,-2,-4.24,45,-3,10.44,482,485,453,13,97.6,420,1,-3,31,0,31,-31
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,18:00,31,-7,-9.88,14,6,-7.54,462,485,453,13,97.6,420,1,-3,32,0,32,-32
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,16:00,36,-9,-4.66,37,12,-4.52,484,485,453,13,96.4,420,1,-3,33,0,33,-33
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,14:00,34,-12,-4.46,44,8,4.35,489,485,453,13,96.4,420,1,-3,34,0,34,-34
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,12:00,50,-6,17.29,34,6,-2.71,470,485,453,13,98.4,420,1,-3,35,0,35,-35
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,10:00,27,-7,-17.2,48,3,3.32,468,485,453,13,98.4,420,1,-3,36,0,36,-36
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,8:00,32,-4,-9.65,31,2,0.14,463,485,453,13,97,420,1,-3,37,0,37,-37
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,6:00,27,-1,-15.43,46,0,5.85,466,485,453,13,97,420,1,-3,38,0,38,-38
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,4:00,26,1,-1.8,61,-3,5.89,446,485,453,13,97,420,1,-3,39,0,39,-39
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,2:00,42,2,4.71,53,-8,3.75,436,485,453,13,97,420,1,-3,40,0,40,-40
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,0:00,34,5,-2.81,27,-7,-8.83,426,485,453,13,97,420,1,-3,41,0,41,-41
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,22:00,40,9,0.45,42,-4,-0.42,439,439,458,13,97,486,1,-4,42,0,42,-42
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,20:00,47,7,2.85,25,0,-5.67,423,439,458,13,100,486,1,-4,43,0,43,-43
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,18:00,42,10,3.76,36,-5,6.58,428,439,458,13,100,486,1,-4,44,0,44,-44
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,16:00,56,11,22.25,42,-5,-1.25,423,439,458,13,100,486,1,-4,45,0,45,-45
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,14:00,42,4,2.68,25,-4,-4.84,430,439,458,13,100,486,1,-4,46,0,46,-46
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,12:00,41,0,8.98,32,-3,-4.72,447,439,458,13,100,486,1,-4,47,0,47,-47
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,10:00,32,0,-12.16,43,-15,1.31,463,439,458,13,95.2,486,1,-4,48,0,48,-48
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,8:00,48,1,8.64,34,-14,0.74,474,439,458,13,93.2,486,1,-4,49,0,49,-49
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,6:00,31,1,-9.19,26,-9,-1.68,469,439,458,13,93.2,486,1,-4,50,0,50,-50
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,4:00,29,5,-0.39,51,-7,1.98,456,439,458,13,93.2,486,1,-4,51,0,51,-51
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,2:00,36,5,0.7,43,0,-0.65,438,439,458,13,93.2,486,1,-4,52,0,52,-52
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,0:00,42,6,1.6,40,1,-1.06,418,439,458,13,93.2,486,1,-4,53,0,53,-53
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,22:00,43,5,3.91,26,22,-16.02,406,406,468,13,93.2,496,1,-5,54,0,54,-54
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,20:00,53,5,7.69,30,15,-2.02,428,406,468,13,93.2,496,1,-5,55,0,55,-55
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,18:00,40,2,1.29,31,6,1.59,422,406,468,13,93.2,496,1,-5,56,0,56,-56
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,16:00,43,2,4.75,49,-2,3.58,425,406,468,13,93.2,496,1,-5,57,0,57,-57
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,14:00,33,0,-5.89,42,-13,4.52,422,406,468,13,93.2,496,1,-5,58,0,58,-58
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,12:00,37,0,4.73,48,-24,2.77,412,406,468,13,93.2,496,1,-5,59,0,59,-59
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,10:00,43,4,3.54,54,-34,7.86,405,406,468,13,89.8,496,1,-5,60,0,60,-60
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,8:00,38,8,-1.6,29,-31,-1.68,390,406,468,13,90.7,496,1,-5,61,0,61,-61
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,6:00,34,9,-2.42,13,-20,-8.79,380,406,468,13,94,496,1,-5,62,0,62,-62
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,4:00,23,13,-3.01,33,-14,-7.45,421,406,468,13,95.8,496,1,-5,63,0,63,-63
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,2:00,50,17,23.76,23,-1,-16.66,426,406,468,13,100,496,1,-5,64,0,64,-64
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,0:00,59,14,19.39,28,1,-7.54,447,406,468,13,100,496,1,-5,65,0,65,-65
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,22:00,45,7,6.98,48,1,1.07,469,469,467,13,100,510,1,-6,66,0,66,-66
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,20:00,57,7,19.22,24,-1,-8.3,469,469,467,13,100,510,1,-6,67,0,67,-67
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,18:00,34,0,-4.79,34,5,4.2,481,469,467,13,100,510,1,-6,68,0,68,-68
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,16:00,34,4,-5.94,46,-3,2.84,471,469,467,13,100,510,1,-6,69,0,69,-69
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,14:00,40,7,1.78,32,-3,0.41,479,469,467,13,100,510,1,-6,70,0,70,-70
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,12:00,38,18,7.58,41,-1,-0.59,482,469,467,13,100,510,1,-6,71,0,71,-71
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,10:00,40,15,0.98,39,-1,1.73,469,469,467,13,100,510,1,-6,72,0,72,-72
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,8:00,47,22,9.86,19,4,-8.01,455,469,467,13,100,510,1,-6,73,0,73,-73
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,6:00,37,38,6.23,54,-6,15.39,488,469,467,13,97.4,510,1,-6,74,0,74,-74
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,4:00,61,28,84.27,38,10,-6.72,469,469,467,13,97,510,1,-6,75,0,75,-75
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,2:00,31,12,-0.32,44,9,-4.79,464,469,467,13,97,510,1,-6,76,0,76,-76
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,0:00,46,10,14.65,50,3,5.97,473,469,467,13,97,510,1,-6,77,0,77,-77
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,22:00,50,9,18.58,48,-4,1.76,466,466,467,13,97,461,1,-7,78,0,78,-78
13271,1,9:22,10:00,1,F,0,685,,273,,,,27,,,,1,20:00,40,14,3.03,36,1,0.96,465,466,467,13,97,461,1,-7,79,0,79,-79
