ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,12:00,62,18,21.22,22,-1,-3.97,455,440,429,,,636,2,0,0,1,0,0
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,10:00,61,8,8.16,36,0,6.94,452,440,429,,,636,2,0,1,0,1,-1
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,8:00,56,7,12.32,42,1,-0.76,456,440,429,,,636,2,0,2,0,2,-2
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,6:00,43,8,14.27,51,4,-0.47,452,440,429,,,636,2,0,3,0,3,-3
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,4:00,43,7,6.5,39,10,-3.28,453,440,429,,,636,2,0,4,0,4,-4
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,2:00,57,3,7.9,32,14,-3.04,473,440,429,,,636,2,0,5,0,5,-5
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,0:00,61,0,5.32,39,9,-0.1,483,440,429,,,636,2,0,6,0,6,-6
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,22:00,34,-6,-4.38,62,3,11.36,473,473,429,15,93.4,482,2,-1,7,0,7,-7
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,20:00,66,-13,5.6,22,3,4.93,440,473,429,15,91,482,2,-1,8,0,8,-8
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,18:00,34,-24,-4.59,40,-1,4.1,433,473,429,15,91,482,2,-1,9,0,9,-9
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,16:00,38,-15,-9.7,36,0,0.62,411,473,429,15,95.2,482,2,-1,10,0,10,-10
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,14:00,35,-13,-6.48,34,0,0.46,412,473,429,15,93.7,482,2,-1,11,0,11,-11
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,12:00,24,-15,-11.64,19,0,-5.67,418,473,429,15,93.7,482,2,-1,12,0,12,-12
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,10:00,36,1,-6.1,40,-3,10.52,422,473,429,15,98.2,482,2,-1,13,0,13,-13
11775,2,12:45,12:00,1,M,0,1104,399,283,335,64,116,37,853,22570,688,2,8:00,43,8,4.01,38,-5,-1.93,400,473,429,15,98.2,482,2,-1,14,0,14,-14
