ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9872,4,2:05,2:00,1,F,0,1770,349,278,293,56,71,36,1130,30290,884,1,2:00,47,11,15.94,5,-14,-18.84,312,345,421,,,557,2,0,0,1,0,0
9872,4,2:05,2:00,1,F,0,1770,349,278,293,56,71,36,1130,30290,884,1,0:00,45,10,27.29,14,-3,-7.68,353,345,421,,,557,2,0,1,0,1,-1
9872,4,2:05,2:00,1,F,0,1770,349,278,293,56,71,36,1130,30290,884,1,22:00,30,7,-1.25,44,-4,1.47,361,361,444,15,97.4,382,2,-1,2,0,2,-2
9872,4,2:05,2:00,1,F,0,1770,349,278,293,56,71,36,1130,30290,884,1,20:00,41,6,-6.14,21,-1,-2.32,346,361,444,15,97.4,382,2,-1,3,0,3,-3
9872,4,2:05,2:00,1,F,0,1770,349,278,293,56,71,36,1130,30290,884,1,18:00,40,13,9.89,19,-4,-4.04,359,361,444,15,97.4,382,2,-1,4,0,4,-4
9872,4,2:05,2:00,1,F,0,1770,349,278,293,56,71,36,1130,30290,884,1,16:00,36,11,11.44,17,-5,-3.47,369,361,444,15,97.4,382,2,-1,5,0,5,-5
9872,4,2:05,2:00,1,F,0,1770,349,278,293,56,71,36,1130,30290,884,1,14:00,40,4,4.81,43,-7,2.1,361,361,444,15,97.4,382,2,-1,6,0,6,-6
9872,4,2:05,2:00,1,F,0,1770,349,278,293,56,71,36,1130,30290,884,1,12:00,29,0,-2.9,36,-12,8.24,360,361,444,15,97.4,382,2,-1,7,0,7,-7
9872,4,2:05,2:00,1,F,0,1770,349,278,293,56,71,36,1130,30290,884,1,10:00,37,1,8.21,36,-13,0.13,359,361,444,15,97.4,382,2,-1,8,0,8,-8
9872,4,2:05,2:00,1,F,0,1770,349,278,293,56,71,36,1130,30290,884,1,8:00,34,-3,6.94,41,-13,1.96,366,361,444,15,96.1,382,2,-1,9,0,9,-9
