ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,8:00,54,11,-0.15,2,-38,-13.89,214,213,399,,,652,1,0,0,1,0,0
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,6:00,48,14,-1.58,0,-17,-17.05,239,213,399,,,652,1,0,1,0,1,-1
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,4:00,38,21,8.42,2,-8,-26.75,260,213,399,,,652,1,0,2,0,2,-2
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,2:00,56,29,10.23,13,-3,-8.54,318,213,399,,,652,1,0,3,0,3,-3
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,0:00,66,39,9.21,22,-3,-3.67,317,213,399,,,652,1,0,4,0,4,-4
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,22:00,84,50,36.31,27,-6,-3.49,319,319,412,13,95.2,782,1,-1,5,0,5,-5
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,20:00,83,27,13.48,37,-13,4.97,330,319,412,13,95.2,782,1,-1,6,0,6,-6
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,18:00,56,25,8.8,23,-16,-3.06,317,319,412,13,95.2,782,1,-1,7,0,7,-7
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,16:00,76,29,22.32,21,-17,-2.19,339,319,412,13,95.2,782,1,-1,8,0,8,-8
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,14:00,81,24,12.08,22,-24,-4.09,338,319,412,13,92.8,782,1,-1,9,0,9,-9
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,12:00,83,15,22.43,24,-17,-7.6,344,319,412,13,96.2,782,1,-1,10,0,10,-10
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,10:00,80,8,11.73,21,-19,-7.1,351,319,412,13,94.3,782,1,-1,11,0,11,-11
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,8:00,66,6,8.53,27,-15,-4.41,346,319,412,13,95.5,782,1,-1,12,0,12,-12
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,6:00,57,3,1.87,21,0,-13.01,352,319,412,13,100,782,1,-1,13,0,13,-13
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,4:00,33,3,1.07,60,-2,3.13,378,319,412,13,100,782,1,-1,14,0,14,-14
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,2:00,35,3,-2.28,12,6,-13.75,371,319,412,13,100,782,1,-1,15,0,15,-15
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,0:00,48,6,1.54,24,5,-2.86,411,319,412,13,100,782,1,-1,16,0,16,-16
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,22:00,51,1,4.17,38,-2,2.51,417,417,407,13,99.2,584,1,-2,17,0,17,-17
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,20:00,63,3,4.36,24,-3,-0.18,417,417,407,13,97.2,584,1,-2,18,0,18,-18
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,18:00,48,0,0.81,45,-7,12.67,425,417,407,13,97.2,584,1,-2,19,0,19,-19
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,16:00,49,0,-0.35,20,-6,-2.69,413,417,407,13,97.2,584,1,-2,20,0,20,-20
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,14:00,44,-2,-2,28,-3,3.18,439,417,407,13,96,584,1,-2,21,0,21,-21
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,12:00,60,0,8.61,31,-1,-2.38,432,417,407,13,95.6,584,1,-2,22,0,22,-22
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,10:00,49,-1,-0.38,16,7,-23.81,434,417,407,13,95.6,584,1,-2,23,0,23,-23
13252,1,7:00,8:00,1,M,0,679,,280,,,,29,,,,1,8:00,51,0,0,33,12,-1.36,451,417,407,13,95.6,584,1,-2,24,0,24,-24
