ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,0:00,51,5,20.65,9,0,-11.94,375,250,435,,,427,2,0,0,1,0,0
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,22:00,36,0,-1.7,38,-1,1.96,409,409,443,15,97.4,427,2,-1,1,0,1,-1
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,20:00,36,4,1.16,12,11,-7.14,422,409,443,15,97.4,427,2,-1,2,0,2,-2
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,18:00,42,5,3.56,28,6,-0.35,447,409,443,15,97.4,427,2,-1,3,0,3,-3
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,16:00,29,5,-2.21,40,-1,0,448,409,443,15,97.4,427,2,-1,4,0,4,-4
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,14:00,33,9,-0.21,56,-8,9.23,440,409,443,15,97.4,427,2,-1,5,0,5,-5
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,12:00,43,11,6.48,28,-10,-1.54,422,409,443,15,97.4,427,2,-1,6,0,6,-6
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,10:00,39,7,2.31,39,-7,2.28,428,409,443,15,97.4,427,2,-1,7,0,7,-7
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,8:00,36,5,6.15,55,-13,16.84,426,409,443,15,96.1,427,2,-1,8,0,8,-8
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,6:00,34,0,2.87,17,-5,-5.78,413,409,443,15,98,427,2,-1,9,0,9,-9
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,4:00,31,0,3.53,17,-1,-7.75,425,409,443,15,98,427,2,-1,10,0,10,-10
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,2:00,33,0,3.26,36,1,-5.11,447,409,443,15,98,427,2,-1,11,0,11,-11
10588,3,0:25,0:00,1,F,0,1492,418,269,376,42,149,29,1286,35890,1053,1,0:00,35,1,4.73,43,1,-0.68,455,409,443,15,98,427,2,-1,12,0,12,-12
