ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,14:00,42,0,-1.04,40,-2,-1.63,539,500,572,13,97.6,490,1,-3,32,0,32,-32
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,12:00,57,1,4.97,41,-7,1.26,555,500,572,13,97.6,490,1,-3,33,0,33,-33
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,10:00,38,0,-4.78,57,-7,2.21,569,500,572,13,97.6,490,1,-3,34,0,34,-34
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,8:00,40,3,-1.44,40,-8,-0.15,558,500,572,13,97.6,490,1,-3,35,0,35,-35
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,6:00,40,0,2.14,43,-11,-1.03,561,500,572,13,94,490,1,-3,36,0,36,-36
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,4:00,33,-3,-2.21,35,0,-8.79,580,500,572,13,94,490,1,-3,37,0,37,-37
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,2:00,42,-2,5.12,70,0,5.75,601,500,572,13,92.8,490,1,-3,38,0,38,-38
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,0:00,38,-12,0.98,43,6,-1.14,572,500,572,13,92.8,490,1,-3,39,0,39,-39
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,22:00,28,-4,-12.94,55,7,-0.4,557,557,573,13,96.4,511,1,-4,40,0,40,-40
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,20:00,37,-4,-12.25,65,8,3.64,554,557,573,13,96.4,511,1,-4,41,0,41,-41
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,18:00,50,-1,-0.27,9,16,-6.55,534,557,573,13,100,511,1,-4,42,0,42,-42
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,16:00,39,-1,-5.47,41,8,0.34,579,557,573,13,100,511,1,-4,43,0,43,-43
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,14:00,49,-1,2.71,56,3,2.93,585,557,573,13,100,511,1,-4,44,0,44,-44
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,12:00,43,6,-2.8,55,-8,9.42,582,557,573,13,100,511,1,-4,45,0,45,-45
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,10:00,52,7,10.85,46,-9,-3.66,565,557,573,13,100,511,1,-4,46,0,46,-46
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,8:00,49,8,16.04,43,-18,2.66,583,557,573,13,100,511,1,-4,47,0,47,-47
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,6:00,34,10,-4.69,62,-12,9.37,573,557,573,13,100,511,1,-4,48,0,48,-48
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,4:00,40,11,9.74,56,-6,-4.32,548,557,573,13,100,511,1,-4,49,0,49,-49
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,2:00,47,6,15.23,41,0,-6.61,584,557,573,13,98.2,511,1,-4,50,0,50,-50
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,0:00,43,4,7.98,28,8,-4.94,580,557,573,13,98.2,511,1,-4,51,0,51,-51
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,22:00,29,1,-14.92,52,15,-0.75,586,586,565,13,98.2,506,1,-5,52,0,52,-52
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,20:00,44,0,0.96,45,21,-3.73,604,586,565,13,98.2,506,1,-5,53,0,53,-53
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,18:00,47,0,-1.47,54,7,12.64,610,586,565,13,98.2,506,1,-5,54,0,54,-54
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,16:00,57,1,8.28,47,8,2.77,584,586,565,13,98.2,506,1,-5,55,0,55,-55
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,14:00,61,-2,17.71,53,3,1.58,594,586,565,13,95.9,506,1,-5,56,0,56,-56
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,12:00,33,-9,-12.16,38,-2,1.32,551,586,565,13,95.9,506,1,-5,57,0,57,-57
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,10:00,48,1,6.42,64,-6,7.18,553,586,565,13,98.6,506,1,-5,58,0,58,-58
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,8:00,44,0,4.8,33,-7,-1.17,550,586,565,13,98.6,506,1,-5,59,0,59,-59
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,6:00,29,1,-14,37,-4,0.25,550,586,565,13,98.6,506,1,-5,60,0,60,-60
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,4:00,36,7,4.13,92,-5,6,550,586,565,13,98.6,506,1,-5,61,0,61,-61
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,2:00,36,5,4.16,37,-5,-11.88,530,586,565,13,97.2,506,1,-5,62,0,62,-62
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,0:00,42,0,10,34,-2,-4.47,560,586,565,13,98.4,506,1,-5,63,0,63,-63
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,22:00,36,-3,-0.73,70,1,2.96,593,593,562,13,95.6,485,1,-6,64,0,64,-64
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,20:00,44,-3,0.96,51,1,-1.83,545,593,562,13,95.6,485,1,-6,65,0,65,-65
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,18:00,47,-3,-0.46,28,0,1.33,558,593,562,13,95.6,485,1,-6,66,0,66,-66
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,16:00,39,-3,-7.26,57,-3,5.39,541,593,562,13,95.6,485,1,-6,67,0,67,-67
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,14:00,45,-2,-1.63,10,3,-9.13,521,593,562,13,94.4,485,1,-6,68,0,68,-68
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,12:00,52,-3,1.21,40,6,2.42,552,593,562,13,94.4,485,1,-6,69,0,69,-69
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,10:00,38,-6,-2.2,61,-7,7.95,540,593,562,13,93,485,1,-6,70,0,70,-70
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,8:00,39,0,-2.12,33,-5,-1.67,536,593,562,13,93,485,1,-6,71,0,71,-71
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,6:00,46,1,10.81,37,-7,-1.13,549,593,562,13,93,485,1,-6,72,0,72,-72
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,4:00,28,-1,-12.58,72,-8,1.45,554,593,562,13,93,485,1,-6,73,0,73,-73
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,2:00,31,6,-0.91,67,-7,1.66,519,593,562,13,93,485,1,-6,74,0,74,-74
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,0:00,40,5,9.86,67,-22,2.45,520,593,562,13,90.8,485,1,-6,75,0,75,-75
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,22:00,37,-2,1.65,22,0,-11.26,538,538,572,13,97.4,480,1,-7,76,0,76,-76
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,20:00,42,-3,-1.22,64,-1,3.98,568,538,572,13,97.4,480,1,-7,77,0,77,-77
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,18:00,54,-4,5.31,11,3,-8.46,552,538,572,13,97.4,480,1,-7,78,0,78,-78
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,16:00,46,-6,-0.2,37,-3,0.07,584,538,572,13,97.4,480,1,-7,79,0,79,-79
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,14:00,38,-6,-2.27,41,-3,-0.15,554,538,572,13,96.1,480,1,-7,80,0,80,-80
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,12:00,39,-13,-8.3,28,5,-4.06,584,538,572,13,96.1,480,1,-7,81,0,81,-81
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,10:00,37,-5,-4.2,57,0,8.23,601,538,572,13,100,480,1,-7,82,0,82,-82
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,8:00,41,0,-1.35,46,-5,3.21,602,538,572,13,100,480,1,-7,83,0,83,-83
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,6:00,37,1,-3.6,42,0,0.26,583,538,572,13,100,480,1,-7,84,0,84,-84
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,4:00,37,7,5.58,37,-2,-10.19,582,538,572,13,100,480,1,-7,85,0,85,-85
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,2:00,34,10,2.78,68,6,1.8,633,538,572,13,100,480,1,-7,86,0,86,-86
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,0:00,38,7,5.69,85,2,6.25,623,538,572,13,100,480,1,-7,87,0,87,-87
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,22:00,35,1,-0.61,52,8,-2.44,568,568,574,13,100,511,1,-8,88,0,88,-88
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,20:00,49,1,14.43,48,10,-1.85,595,568,574,13,100,511,1,-8,89,0,89,-89
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,18:00,54,0,6.83,43,2,6.69,587,568,574,13,100,511,1,-8,90,0,90,-90
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,16:00,58,0,13.32,7,20,-10.98,578,568,574,13,100,511,1,-8,91,0,91,-91
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,14:00,38,-3,-2.41,71,6,8.07,589,568,574,13,96.8,511,1,-8,92,0,92,-92
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,12:00,50,-1,0.1,45,-1,1.5,557,568,574,13,96.8,511,1,-8,93,0,93,-93
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,10:00,47,2,3.34,58,-2,11.19,558,568,574,13,96.8,511,1,-8,94,0,94,-94
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,8:00,41,-3,-1.35,27,0,-2.67,535,568,574,13,96.8,511,1,-8,95,0,95,-95
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,6:00,35,-1,-7.17,41,0,-0.64,551,568,574,13,96.8,511,1,-8,96,0,96,-96
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,4:00,36,3,1.48,88,-16,5.9,545,568,574,13,95.2,511,1,-8,97,0,97,-97
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,2:00,41,6,13.23,58,-15,-3.62,552,568,574,13,95.5,511,1,-8,98,0,98,-98
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,0:00,27,5,-15.28,30,-2,-6.92,536,568,574,13,100,511,1,-8,99,0,99,-99
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,22:00,36,0,1.39,79,-9,5.67,591,591,568,13,100,502,1,-9,100,0,100,-100
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,20:00,45,2,8.76,40,-3,-5.19,548,591,568,13,100,502,1,-9,101,0,101,-101
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,18:00,51,1,5.21,34,-4,2.85,593,591,568,13,100,502,1,-9,102,0,102,-102
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,16:00,51,0,9.08,18,12,-9.61,582,591,568,13,100,502,1,-9,103,0,103,-103
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,14:00,39,0,-2.23,39,1,0.41,619,591,568,13,100,502,1,-9,104,0,104,-104
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,12:00,63,4,13.59,46,6,2.15,630,591,568,13,100,502,1,-9,105,0,105,-105
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,10:00,41,-2,-0.95,35,1,-4.11,596,591,568,13,100,502,1,-9,106,0,106,-106
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,8:00,38,-5,-4.52,43,12,2.61,610,591,568,13,100,502,1,-9,107,0,107,-107
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,6:00,43,-1,3.71,35,8,-1.12,624,591,568,13,98.8,502,1,-9,108,0,108,-108
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,4:00,36,-1,1.48,95,3,11.09,652,591,568,13,98.8,502,1,-9,109,0,109,-109
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,2:00,25,5,-11.03,42,30,-15.17,613,591,568,13,98.8,502,1,-9,110,0,110,-110
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,0:00,34,6,-1.59,85,0,7.5,641,591,568,13,98.8,502,1,-9,111,0,111,-111
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,22:00,39,-1,6.44,36,12,-8.3,571,571,573,13,98.8,480,1,-10,112,0,112,-112
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,20:00,39,-1,-4.67,85,6,26.27,621,571,573,13,98.8,480,1,-10,113,0,113,-113
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,18:00,58,0,24.17,23,9,-2.68,586,571,573,13,98.8,480,1,-10,114,0,114,-114
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,16:00,41,-5,-2.94,55,7,5.27,572,571,573,13,98.8,480,1,-10,115,0,115,-115
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,14:00,36,-4,-2.56,50,4,3.38,574,571,573,13,98.8,480,1,-10,116,0,116,-116
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,12:00,54,-4,6.41,12,0,-15.45,580,571,573,13,95.4,480,1,-10,117,0,117,-117
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,10:00,39,-5,-1.9,49,4,6.87,599,571,573,13,93.8,480,1,-10,118,0,118,-118
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,8:00,36,-6,-5,57,0,9.71,596,571,573,13,93.8,480,1,-10,119,0,119,-119
3358,1,5:15,6:00,1,M,0,658,,270,,,,23,,,,1,6:00,40,-1,0,63,-7,6.06,545,571,573,13,93.8,480,1,-10,120,0,120,-120
