ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,22:00,46,3,8.22,24,-3,-10.65,550,550,546,,,479,2,0,0,1,0,0
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,20:00,38,1,4.99,47,-3,-1.34,573,550,546,,,479,2,0,1,0,1,-1
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,18:00,36,2,-2.92,59,2,1.07,572,550,546,,,479,2,0,2,0,2,-2
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,16:00,49,1,-1.64,60,-3,6.29,536,550,546,,,479,2,0,3,0,3,-3
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,14:00,44,3,0.42,36,-3,-2.23,538,550,546,,,479,2,0,4,0,4,-4
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,12:00,43,3,5.85,38,0,-2.48,537,550,546,,,479,2,0,5,0,5,-5
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,10:00,49,1,6.11,24,4,-8.74,522,550,546,,,479,2,0,6,0,6,-6
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,8:00,46,-1,-1.67,18,3,-1.58,550,550,546,,,479,2,0,7,0,7,-7
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,6:00,35,0,3.5,72,-9,14.73,555,550,546,,,479,2,0,8,0,8,-8
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,4:00,28,-1,1.07,46,-1,-2.27,534,550,546,,,479,2,0,9,0,9,-9
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,2:00,31,4,-0.52,59,-2,0.59,525,550,546,,,479,2,0,10,0,10,-10
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,0:00,34,0,-1.16,67,-12,1.95,488,550,546,,,479,2,0,11,0,11,-11
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,22:00,43,-4,6.29,47,-10,2,491,491,565,15,95.6,458,2,-1,12,0,12,-12
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,20:00,29,-1,-2.18,46,-7,-2.51,497,491,565,15,95.6,458,2,-1,13,0,13,-13
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,18:00,53,1,15.91,23,0,-14.33,486,491,565,15,94.2,458,2,-1,14,0,14,-14
11596,2,23:40,22:00,1,M,0,1105,421,282,361,60,139,40,1229,35390,1015,2,16:00,41,-4,-5.83,62,-7,9.87,504,491,565,15,94.2,458,2,-1,15,0,15,-15
