ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,22:00,38,19,8.08,10,-1,-12.52,396,396,457,,,602,2,0,0,1,0,0
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,20:00,52,21,16.73,19,-4,-11.49,429,396,457,,,602,2,0,1,0,1,-1
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,18:00,55,20,7.98,29,-7,2.21,453,396,457,,,602,2,0,2,0,2,-2
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,16:00,65,35,25.88,23,-7,-9.19,462,396,457,,,602,2,0,3,0,3,-3
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,14:00,47,30,20.34,55,-9,11.27,466,396,457,,,602,2,0,4,0,4,-4
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,12:00,51,18,16,43,-15,6.54,462,396,457,,,602,2,0,5,0,5,-5
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,10:00,57,14,20.78,24,-5,-7.28,461,396,457,,,602,2,0,6,0,6,-6
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,8:00,51,11,12.52,29,4,-8.3,475,396,457,,,602,2,0,7,0,7,-7
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,6:00,49,10,19.18,38,15,-2.53,473,396,457,,,602,2,0,8,0,8,-8
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,4:00,57,9,17.36,27,13,-5.88,484,396,457,,,602,2,0,9,0,9,-9
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,2:00,47,3,5.14,51,13,9.77,496,396,457,,,602,2,0,10,0,10,-10
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,0:00,33,5,3.11,48,20,1.49,481,396,457,,,602,2,0,11,0,11,-11
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,22:00,30,2,1.58,43,14,3.57,484,484,451,15,100,431,2,-1,12,0,12,-12
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,20:00,40,1,0,43,3,6.76,469,484,451,15,100,431,2,-1,13,0,13,-13
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,18:00,43,2,-0.46,38,0,7.7,460,484,451,15,100,431,2,-1,14,0,14,-14
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,16:00,43,3,8.18,27,3,-9.07,460,484,451,15,100,431,2,-1,15,0,15,-15
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,14:00,25,4,-3.8,51,-2,11.25,478,484,451,15,100,431,2,-1,16,0,16,-16
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,12:00,27,6,-3.33,42,-4,7.22,457,484,451,15,100,431,2,-1,17,0,17,-17
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,10:00,40,6,2.89,38,-5,2.69,461,484,451,15,100,431,2,-1,18,0,18,-18
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,8:00,35,6,3.08,27,2,-15.72,443,484,451,15,100,431,2,-1,19,0,19,-19
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,6:00,37,12,15.57,49,5,2,481,484,451,15,100,431,2,-1,20,0,20,-20
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,4:00,41,10,6.98,39,6,0.29,481,484,451,15,100,431,2,-1,21,0,21,-21
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,2:00,41,7,-0.86,36,6,-2.97,478,484,451,15,100,431,2,-1,22,0,22,-22
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,0:00,29,6,-3.19,51,6,2.11,475,484,451,15,100,431,2,-1,23,0,23,-23
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,22:00,40,6,19.86,28,2,-5.05,477,477,447,15,100,429,2,-2,24,0,24,-24
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,20:00,47,1,9.92,34,11,2.21,502,477,447,15,100,429,2,-2,25,0,25,-25
10899,3,21:00,22:00,1,F,0,1433,378,279,323,55,99,35,1100,32860,984,2,18:00,50,0,4.5,38,6,6.36,503,477,447,15,100,429,2,-2,26,0,26,-26
