ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,20:00,51,2,-0.62,27,-25,7.29,256,220,339,,,839,2,0,0,1,0,0
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,18:00,44,1,-2.27,28,-28,16.16,253,220,339,,,839,2,0,1,0,1,-1
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,16:00,74,10,9.47,16,-27,-5.73,227,220,339,,,839,2,0,2,0,2,-2
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,14:00,40,40,-0.88,14,-23,-8.2,225,220,339,,,839,2,0,3,0,3,-3
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,12:00,42,83,0.7,0,-13,-24.56,245,220,339,,,839,2,0,4,0,4,-4
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,10:00,46,82,-1.73,0,-4,-16.73,271,220,339,,,839,2,0,5,0,5,-5
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,8:00,90,95,23.4,5,4,-8.03,298,220,339,,,839,2,0,6,0,6,-6
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,6:00,123,90,100,16,6,-4.48,320,220,339,,,839,2,0,7,0,7,-7
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,4:00,148,79,100,32,10,-3.22,324,220,339,,,839,2,0,8,0,8,-8
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,2:00,117,39,51.64,24,6,-0.77,319,220,339,,,839,2,0,9,0,9,-9
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,0:00,40,27,-5.44,46,0,6.02,351,220,339,,,839,2,0,10,0,10,-10
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,22:00,53,34,5.1,48,-5,21.14,333,333,340,15,98.4,696,2,-1,11,0,11,-11
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,20:00,76,43,16.52,24,-8,7.63,323,333,340,15,98.4,696,2,-1,12,0,12,-12
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,18:00,92,29,28.07,2,-7,-5.91,305,333,340,15,98.4,696,2,-1,13,0,13,-13
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,16:00,73,13,15.91,14,-8,-9.15,306,333,340,15,97.6,696,2,-1,14,0,14,-14
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,14:00,58,9,14.84,34,-2,-2.42,314,333,340,15,100,696,2,-1,15,0,15,-15
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,12:00,30,9,-8.43,26,-1,-3.33,337,333,340,15,97.8,696,2,-1,16,0,16,-16
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,10:00,75,12,11.25,27,1,2.71,345,333,340,15,97.2,696,2,-1,17,0,17,-17
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,8:00,59,8,3.77,27,1,-1.52,343,333,340,15,97.2,696,2,-1,18,0,18,-18
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,6:00,44,8,3.68,20,1,-2.95,338,333,340,15,97.2,696,2,-1,19,0,19,-19
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,4:00,36,10,5.46,27,7,-6.17,331,333,340,15,97.2,696,2,-1,20,0,20,-20
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,2:00,55,8,14.04,56,5,24.84,336,333,340,15,97.2,696,2,-1,21,0,21,-21
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,0:00,45,9,1.02,28,7,-2.13,302,333,340,15,97.2,696,2,-1,22,0,22,-22
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,22:00,56,7,7.66,38,3,13.92,292,292,343,15,100,545,2,-2,23,0,23,-23
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,20:00,50,3,0.42,6,2,-4.02,285,292,343,15,100,545,2,-2,24,0,24,-24
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,18:00,50,0,3.33,3,0,-6.3,309,292,343,15,100,545,2,-2,25,0,25,-25
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,16:00,53,5,5.64,22,-2,-1.86,311,292,343,15,100,545,2,-2,26,0,26,-26
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,14:00,34,2,-3.86,57,-11,6.43,307,292,343,15,100,545,2,-2,27,0,27,-27
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,12:00,36,1,-5.13,34,-14,-0.05,308,292,343,15,100,545,2,-2,28,0,28,-28
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,10:00,49,3,0.48,25,-11,0,324,292,343,15,100,545,2,-2,29,0,29,-29
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,8:00,66,7,9.87,22,-5,-2.55,327,292,343,15,100,545,2,-2,30,0,30,-30
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,6:00,46,-1,5.47,13,-4,-5.18,366,292,343,15,100,545,2,-2,31,0,31,-31
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,4:00,25,-4,-4.8,32,-2,-5.66,387,292,343,15,100,545,2,-2,32,0,32,-32
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,2:00,33,1,-3.2,22,5,-1.46,417,292,343,15,100,545,2,-2,33,0,33,-33
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,0:00,47,4,3.59,18,16,-6.34,431,292,343,15,100,545,2,-2,34,0,34,-34
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,22:00,44,1,0,31,11,3.78,454,454,320,15,100,523,2,-3,35,0,35,-35
12203,2,20:50,20:00,1,F,0,1024,343,276,292,51,67,33,858,23210,712,1,20:00,43,5,-4.52,30,17,21.89,454,454,320,15,100,523,2,-3,36,0,36,-36
