ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,2:00,55,9,3.85,6,0,-13.72,362,225,375,,,684,2,0,0,1,0,0
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,0:00,52,5,5.84,37,0,1.63,396,225,375,,,684,2,0,1,0,1,-1
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,22:00,48,5,2.99,33,0,0.75,402,402,376,15,94.8,550,2,-1,2,0,2,-2
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,20:00,37,7,-7.73,30,-1,1.55,376,402,376,15,94.4,550,2,-1,3,0,3,-3
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,18:00,62,10,12.33,16,0,-2.45,361,402,376,15,94.4,550,2,-1,4,0,4,-4
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,16:00,42,5,-0.97,39,0,2.57,382,402,376,15,94.4,550,2,-1,5,0,5,-5
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,14:00,57,3,7.39,22,0,0,370,402,376,15,94.4,550,2,-1,6,0,6,-6
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,12:00,55,-3,3.7,33,3,0.44,370,402,376,15,92.8,550,2,-1,7,0,7,-7
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,10:00,57,-12,4.11,37,-5,2.23,361,402,376,15,92.8,550,2,-1,8,0,8,-8
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,8:00,51,-13,-0.17,23,-9,-0.77,330,402,376,15,92.8,550,2,-1,9,0,9,-9
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,6:00,42,-12,-2.87,36,-2,-1.28,344,402,376,15,91.1,550,2,-1,10,0,10,-10
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,4:00,26,-17,-9.38,50,-5,0.9,345,402,376,15,91.1,550,2,-1,11,0,11,-11
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,2:00,28,-12,-19.56,40,-5,1.02,329,402,376,15,92.6,550,2,-1,12,0,12,-12
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,0:00,45,-1,1.54,43,-9,5.66,323,402,376,15,96.2,550,2,-1,13,0,13,-13
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,22:00,51,-1,7.18,7,-11,-11.37,313,313,393,15,96.2,548,2,-2,14,0,14,-14
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,20:00,40,-1,-5.53,15,-5,-5.48,339,313,393,15,96.2,548,2,-2,15,0,15,-15
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,18:00,33,-4,-11.07,37,-8,3.81,360,313,393,15,96.2,548,2,-2,16,0,16,-16
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,16:00,53,-1,4.85,27,-9,-1.59,363,313,393,15,96.2,548,2,-2,17,0,17,-17
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,14:00,43,-3,-0.49,22,-19,-1.49,352,313,393,15,100,548,2,-2,18,0,18,-18
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,12:00,57,-2,5.74,24,-9,-4.5,377,313,393,15,100,548,2,-2,19,0,19,-19
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,10:00,35,-2,-11.67,6,-4,-11.09,387,313,393,15,100,548,2,-2,20,0,20,-20
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,8:00,43,1,-3.13,37,-3,7.33,423,313,393,15,100,548,2,-2,21,0,21,-21
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,6:00,49,3,0.83,37,5,-0.6,410,313,393,15,100,548,2,-2,22,0,22,-22
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,4:00,49,7,2.56,34,1,-4.88,419,313,393,15,100,548,2,-2,23,0,23,-23
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,2:00,58,7,7.04,34,7,-2.18,455,313,393,15,100,548,2,-2,24,0,24,-24
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,0:00,37,7,-3.59,33,8,0.56,434,313,393,15,100,548,2,-2,25,0,25,-25
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,22:00,44,10,2.15,33,11,-0.54,430,430,394,15,100,609,2,-3,26,0,26,-26
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,20:00,53,12,9.28,36,5,4.24,418,430,394,15,96.2,609,2,-3,27,0,27,-27
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,18:00,53,12,3.63,40,2,6.32,433,430,394,15,96.2,609,2,-3,28,0,28,-28
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,16:00,55,3,7.3,16,20,-7.75,414,430,394,15,96.2,609,2,-3,29,0,29,-29
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,14:00,52,2,6.22,47,1,5.49,443,430,394,15,92.4,609,2,-3,30,0,30,-30
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,12:00,48,1,1.82,34,-1,1.6,409,430,394,15,92.4,609,2,-3,31,0,31,-31
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,10:00,64,2,9.96,42,-8,2.82,400,430,394,15,92.4,609,2,-3,32,0,32,-32
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,8:00,32,3,-10.37,24,1,-1.78,380,430,394,15,92.4,609,2,-3,33,0,33,-33
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,6:00,53,8,2.71,46,0,3.19,375,430,394,15,92.4,609,2,-3,34,0,34,-34
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,4:00,48,6,2.45,70,-5,14.84,346,430,394,15,92.4,609,2,-3,35,0,35,-35
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,2:00,51,6,3.36,13,-1,-23.46,331,430,394,15,92.4,609,2,-3,36,0,36,-36
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,0:00,56,-2,11.93,29,-1,-1.9,370,430,394,15,90.5,609,2,-3,37,0,37,-37
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,22:00,35,-19,-6.31,21,0,-7.26,359,359,397,15,90.5,558,2,-4,38,0,38,-38
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,20:00,47,-12,3.54,51,-9,25.95,369,359,397,15,96.2,558,2,-4,39,0,39,-39
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,18:00,49,-7,1.61,21,-16,0.67,343,359,397,15,96.2,558,2,-4,40,0,40,-40
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,16:00,34,-1,-6.17,45,-19,5.49,324,359,397,15,94.3,558,2,-4,41,0,41,-41
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,14:00,26,5,-15.9,13,-17,-4.67,305,359,397,15,96.6,558,2,-4,42,0,42,-42
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,12:00,44,14,-0.32,25,-12,-3.42,306,359,397,15,96.6,558,2,-4,43,0,43,-43
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,10:00,57,13,5.52,22,-13,-5.34,311,359,397,15,96.6,558,2,-4,44,0,44,-44
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,8:00,70,7,11.77,19,-10,-5.45,343,359,397,15,96.6,558,2,-4,45,0,45,-45
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,6:00,61,12,7.95,17,-6,-11.85,347,359,397,15,96.6,558,2,-4,46,0,46,-46
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,4:00,42,3,-0.84,55,-12,10.24,357,359,397,15,96.6,558,2,-4,47,0,47,-47
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,2:00,59,2,12.02,52,-17,3.5,344,359,397,15,94.9,558,2,-4,48,0,48,-48
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,0:00,34,1,-4.88,18,-13,-9.06,334,359,397,15,96.1,558,2,-4,49,0,49,-49
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,22:00,47,6,3.45,31,-7,-3.67,370,370,409,15,94.6,571,2,-5,50,0,50,-50
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,20:00,45,9,0,25,-9,1.68,359,370,409,15,94,571,2,-5,51,0,51,-51
12130,2,2:55,2:00,1,M,0,1071,374,284,308,66,90,32,953,24390,763,2,18:00,41,8,-3.54,2,-10,-7.11,346,370,409,15,94,571,2,-5,52,0,52,-52
