ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,10:00,65,14,15.7,2,12,-8.73,411,323,322,,,569,2,0,0,1,0,0
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,8:00,45,1,7.5,27,14,-0.6,422,323,322,,,569,2,0,1,0,1,-1
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,6:00,33,-3,-4.11,38,13,2.61,422,323,322,,,569,2,0,2,0,2,-2
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,4:00,24,0,-5.25,43,24,3.94,420,323,322,,,569,2,0,3,0,3,-3
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,2:00,39,5,5.83,58,22,7.92,406,323,322,,,569,2,0,4,0,4,-4
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,0:00,35,9,6.04,52,15,5.34,371,323,322,,,569,2,0,5,0,5,-5
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,22:00,25,4,-7.16,38,7,4.04,339,339,321,15,92.8,449,2,-1,6,0,6,-6
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,20:00,37,10,1.82,33,4,4.02,321,339,321,15,92.8,449,2,-1,7,0,7,-7
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,18:00,46,5,6.24,7,5,-6.95,319,339,321,15,92.8,449,2,-1,8,0,8,-8
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,16:00,49,0,11.08,71,-9,78.97,319,339,321,15,92.8,449,2,-1,9,0,9,-9
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,14:00,30,1,-2.7,33,-36,7.5,266,339,321,15,89.2,449,2,-1,10,0,10,-10
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,12:00,37,10,5.94,9,-14,-4.79,245,339,321,15,94.6,449,2,-1,11,0,11,-11
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,10:00,30,8,-4.61,13,-10,-6.62,243,339,321,15,94.6,449,2,-1,12,0,12,-12
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,8:00,27,11,-4.92,27,-8,-1.24,240,339,321,15,94.6,449,2,-1,13,0,13,-13
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,6:00,55,10,11.46,36,-12,0.77,230,339,321,15,94.6,449,2,-1,14,0,14,-14
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,4:00,43,14,13.47,29,-11,-1.71,232,339,321,15,94.6,449,2,-1,15,0,15,-15
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,2:00,37,1,4.24,23,-12,-5.84,229,339,321,15,94.6,449,2,-1,16,0,16,-16
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,0:00,33,0,4.9,20,-13,-3.4,233,339,321,15,94.6,449,2,-1,17,0,17,-17
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,22:00,30,-1,-0.34,20,-17,-4.16,252,252,346,15,94.6,395,2,-2,18,0,18,-18
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,20:00,40,0,3.44,31,-27,2.73,286,252,346,15,91.9,395,2,-2,19,0,19,-19
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,18:00,27,-1,-6.84,7,-15,-8.01,269,252,346,15,96,395,2,-2,20,0,20,-20
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,16:00,28,1,-3.02,18,-15,1.36,271,252,346,15,96,395,2,-2,21,0,21,-21
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,14:00,35,5,1.68,12,-20,-4.83,267,252,346,15,94,395,2,-2,22,0,22,-22
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,12:00,33,2,1.11,7,-9,-7.78,270,252,346,15,98.2,395,2,-2,23,0,23,-23
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,10:00,42,2,2.1,10,0,-9.03,290,252,346,15,98.2,395,2,-2,24,0,24,-24
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,8:00,35,0,-0.43,17,0,-6.33,328,252,346,15,98.2,395,2,-2,25,0,25,-25
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,6:00,43,5,4.48,38,-6,-0.37,327,252,346,15,98,395,2,-2,26,0,26,-26
11091,3,10:45,10:00,1,F,0,1479,411,279,354,57,132,30,1348,37600,1099,2,4:00,21,-1,-11.85,26,-6,-3.03,325,252,346,15,96.8,395,2,-2,27,0,27,-27
