ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,22:00,23,2,-9.08,33,0,-5.57,450,450,471,15,97.6,502,2,-2,15,0,15,-15
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,20:00,76,2,11.48,33,0,5.24,476,450,471,15,97.2,502,2,-2,16,0,16,-16
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,18:00,51,-1,2.2,28,0,-1.19,448,450,471,15,97.2,502,2,-2,17,0,17,-17
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,16:00,28,-2,-15.5,49,-5,3.15,448,450,471,15,97.2,502,2,-2,18,0,18,-18
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,14:00,50,2,5.02,31,-8,-0.38,429,450,471,15,97.2,502,2,-2,19,0,19,-19
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,12:00,28,3,-3.16,39,-6,-0.52,442,450,471,15,97.2,502,2,-2,20,0,20,-20
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,10:00,59,4,3.67,35,-3,0.37,437,450,471,15,97.2,502,2,-2,21,0,21,-21
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,8:00,38,-2,-0.55,48,-12,8.87,402,450,471,15,97.2,502,2,-2,22,0,22,-22
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,6:00,40,0,2.59,40,-8,-3.38,380,450,471,15,97.2,502,2,-2,23,0,23,-23
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,4:00,50,-2,3.49,27,-6,-11.73,399,450,471,15,97.2,502,2,-2,24,0,24,-24
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,2:00,26,-2,-6.51,26,-2,-5.16,419,450,471,15,97.2,502,2,-2,25,0,25,-25
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,0:00,33,5,-4.98,61,-6,6.74,438,450,471,15,97.2,502,2,-2,26,0,26,-26
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,22:00,47,4,4.93,59,-14,3.82,417,417,490,15,93.8,580,2,-3,27,0,27,-27
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,20:00,38,10,-3.46,5,-12,-9.15,393,417,490,15,93.8,580,2,-3,28,0,28,-28
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,18:00,57,15,4.99,28,-9,-1.77,402,417,490,15,93.8,580,2,-3,29,0,29,-29
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,16:00,58,18,13.7,30,-8,-1.9,408,417,490,15,93.8,580,2,-3,30,0,30,-30
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,14:00,34,13,-2.59,44,-10,3.11,400,417,490,15,93.8,580,2,-3,31,0,31,-31
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,12:00,77,10,23.36,34,-13,-2.74,403,417,490,15,91.4,580,2,-3,32,0,32,-32
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,10:00,52,3,0.58,0,-8,-15.45,397,417,490,15,91.4,580,2,-3,33,0,33,-33
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,8:00,44,4,3.69,26,-12,-5.48,431,417,490,15,91.4,580,2,-3,34,0,34,-34
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,6:00,36,10,0.2,59,-8,2.11,448,417,490,15,91.4,580,2,-3,35,0,35,-35
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,4:00,31,8,-3.53,47,-14,0,429,417,490,15,91.4,580,2,-3,36,0,36,-36
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,2:00,51,4,8.47,45,-12,-0.38,428,417,490,15,91.4,580,2,-3,37,0,37,-37
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,0:00,55,2,7.27,40,-31,-1.85,416,417,490,15,88.3,580,2,-3,38,0,38,-38
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,22:00,50,-2,9.23,35,-18,-5.57,406,406,516,15,90,479,2,-4,39,0,39,-39
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,20:00,48,-12,-0.05,14,-14,-6.87,405,406,516,15,90,479,2,-4,40,0,40,-40
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,18:00,23,-12,-8.36,34,-14,-1.05,432,406,516,15,87,479,2,-4,41,0,41,-41
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,16:00,51,-1,7.51,22,-8,-4.99,426,406,516,15,86.4,479,2,-4,42,0,42,-42
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,14:00,35,-4,-1.45,47,-11,2.29,412,406,516,15,86.4,479,2,-4,43,0,43,-43
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,12:00,25,-2,-5.66,28,-18,-3.15,367,406,516,15,86.4,479,2,-4,44,0,44,-44
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,10:00,55,0,2.59,34,-16,-1.9,350,406,516,15,86.4,479,2,-4,45,0,45,-45
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,8:00,40,-1,0.94,43,-22,2.35,362,406,516,15,86.4,479,2,-4,46,0,46,-46
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,6:00,34,-1,-1,40,-25,-4.46,352,406,516,15,86.4,479,2,-4,47,0,47,-47
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,4:00,39,-3,0.15,46,-28,0,379,406,516,15,86.4,479,2,-4,48,0,48,-48
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,2:00,38,-9,0.35,33,-18,-2.82,372,406,516,15,86.4,479,2,-4,49,0,49,-49
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,0:00,41,-16,1.01,30,-34,-6.23,359,406,516,15,86.4,479,2,-4,50,0,50,-50
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,22:00,33,-13,-0.57,34,-30,-7.97,355,355,547,15,86.4,465,2,-5,51,0,51,-51
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,20:00,41,-6,-3.27,41,-49,7.65,391,355,547,15,79.6,465,2,-5,52,0,52,-52
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,18:00,32,-19,-5.34,28,-25,-2.93,382,355,547,15,87.7,465,2,-5,53,0,53,-53
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,16:00,45,-4,-0.55,8,-13,-15.34,356,355,547,15,90.2,465,2,-5,54,0,54,-54
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,14:00,29,-2,-4.61,2,-12,-11.59,398,355,547,15,90.2,465,2,-5,55,0,55,-55
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,12:00,54,-6,8.39,11,-13,-9.74,436,355,547,15,88.6,465,2,-5,56,0,56,-56
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,10:00,26,-16,-8.17,46,-11,3.34,485,355,547,15,88.6,465,2,-5,57,0,57,-57
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,8:00,47,2,3.56,33,-17,-1.94,488,355,547,15,90.8,465,2,-5,58,0,58,-58
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,6:00,38,1,0.89,67,-33,2.16,483,355,547,15,87.5,465,2,-5,59,0,59,-59
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,4:00,26,-4,-4.4,39,-17,-4.62,473,355,547,15,92.3,465,2,-5,60,0,60,-60
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,2:00,36,2,-1.58,20,-6,-7.4,485,355,547,15,96.8,465,2,-5,61,0,61,-61
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,0:00,58,7,11.58,26,1,-8.64,536,355,547,15,96.8,465,2,-5,62,0,62,-62
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,22:00,35,0,1.25,70,1,8.22,539,539,550,15,96.8,520,2,-6,63,0,63,-63
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,20:00,31,-1,-8.76,32,-4,2.13,500,539,550,15,96.8,520,2,-6,64,0,64,-64
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,18:00,60,8,4.08,2,2,-14.02,491,539,550,15,96.8,520,2,-6,65,0,65,-65
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,16:00,50,-2,3.85,50,0,2.72,561,539,550,15,96.6,520,2,-6,66,0,66,-66
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,14:00,43,-13,2.59,40,4,-0.12,547,539,550,15,96.6,520,2,-6,67,0,67,-67
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,12:00,31,0,-2.51,60,-4,2.75,557,539,550,15,96.6,520,2,-6,68,0,68,-68
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,10:00,52,6,1.15,49,-11,4.06,538,539,550,15,96.6,520,2,-6,69,0,69,-69
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,8:00,29,8,-5.28,28,-16,-4.63,532,539,550,15,96.6,520,2,-6,70,0,70,-70
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,6:00,23,10,-12.21,57,-1,-0.42,538,539,550,15,93,520,2,-6,71,0,71,-71
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,4:00,64,14,13.18,51,-1,-0.45,500,539,550,15,93,520,2,-6,72,0,72,-72
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,2:00,50,0,7,71,-3,5.2,507,539,550,15,93,520,2,-6,73,0,73,-73
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,0:00,52,-2,12.81,29,0,-10.56,492,539,550,15,93,520,2,-6,74,0,74,-74
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,22:00,24,-5,-6.24,31,5,-8.98,515,515,554,15,93,459,2,-7,75,0,75,-75
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,20:00,56,-5,1.23,23,5,-1.82,551,515,554,15,93,459,2,-7,76,0,76,-76
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,18:00,29,2,-8.2,72,-17,12.88,548,515,554,15,91.3,459,2,-7,77,0,77,-77
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,16:00,47,3,2.54,36,-9,-3.39,504,515,554,15,93.6,459,2,-7,78,0,78,-78
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,14:00,42,0,2.29,50,-7,3.13,539,515,554,15,93.6,459,2,-7,79,0,79,-79
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,12:00,31,0,-3.44,41,-10,-1.03,517,515,554,15,93.6,459,2,-7,80,0,80,-80
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,10:00,72,-5,11.23,43,-7,3.13,520,515,554,15,91.8,459,2,-7,81,0,81,-81
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,8:00,24,-18,-11.64,34,-14,-4.09,504,515,554,15,90.4,459,2,-7,82,0,82,-82
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,6:00,37,-4,0,19,1,-17.88,518,515,554,15,98.4,459,2,-7,83,0,83,-83
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,4:00,35,2,-0.74,58,12,1.49,544,515,554,15,98.4,459,2,-7,84,0,84,-84
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,2:00,24,0,-14.41,56,0,2.29,529,515,554,15,98.4,459,2,-7,85,0,85,-85
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,0:00,38,4,2.39,52,0,-2.9,564,515,554,15,98.4,459,2,-7,86,0,86,-86
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,22:00,39,1,3.34,67,-2,3.67,574,574,558,15,100,502,2,-8,87,0,87,-87
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,20:00,68,-2,8.02,20,0,-3.82,561,574,558,15,100,502,2,-8,88,0,88,-88
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,18:00,38,-8,-3.57,28,-4,-3.16,554,574,558,15,100,502,2,-8,89,0,89,-89
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,16:00,41,-7,-2.41,71,-12,15.38,562,574,558,15,100,502,2,-8,90,0,90,-90
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,14:00,39,-4,0.71,28,0,-4.4,534,574,558,15,100,502,2,-8,91,0,91,-91
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,12:00,26,4,-7.29,44,2,-1.25,521,574,558,15,100,502,2,-8,92,0,92,-92
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,10:00,51,6,3.08,27,2,-2.53,545,574,558,15,97.2,502,2,-8,93,0,93,-93
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,8:00,37,0,-4.92,48,0,0.14,556,574,558,15,97.2,502,2,-8,94,0,94,-94
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,6:00,43,5,5.66,45,6,-11.21,535,574,558,15,97.2,502,2,-8,95,0,95,-95
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,4:00,52,7,10.46,43,13,-4.24,567,574,558,15,97.2,502,2,-8,96,0,96,-96
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,2:00,38,7,-2.76,91,-8,19.54,556,574,558,15,97.2,502,2,-8,97,0,97,-97
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,0:00,30,8,-3.99,62,-4,0.83,497,574,558,15,97.2,502,2,-8,98,0,98,-98
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,22:00,36,12,1.82,54,-3,-1.39,493,493,563,15,97.2,526,2,-9,99,0,99,-99
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,20:00,58,10,4.1,13,-4,-9.94,481,493,563,15,97.2,526,2,-9,100,0,100,-100
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,18:00,68,8,8.22,36,-2,0.5,514,493,563,15,94.6,526,2,-9,101,0,101,-101
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,16:00,38,3,-3.54,43,-7,2.79,522,493,563,15,94.6,526,2,-9,102,0,102,-102
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,14:00,61,9,15.88,15,-2,-12.03,509,493,563,15,94.6,526,2,-9,103,0,103,-103
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,12:00,31,3,-4.6,68,-14,4.71,544,493,563,15,93.2,526,2,-9,104,0,104,-104
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,10:00,33,1,-4.27,38,-9,0.4,532,493,563,15,94.7,526,2,-9,105,0,105,-105
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,8:00,52,1,5.37,27,-8,-4.36,507,493,563,15,95.8,526,2,-9,106,0,106,-106
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,6:00,45,6,5.35,77,-8,5.52,545,493,563,15,95,526,2,-9,107,0,107,-107
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,4:00,44,-1,7.64,32,0,-11.24,524,493,563,15,96,526,2,-9,108,0,108,-108
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,2:00,29,-6,-9.39,32,2,-2.55,552,493,563,15,97.4,526,2,-9,109,0,109,-109
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,0:00,31,-7,-4.4,58,5,0.4,545,493,563,15,97.4,526,2,-9,110,0,110,-110
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,22:00,51,-9,19,42,1,-6.71,550,550,560,15,96.1,450,2,-10,111,0,111,-111
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,20:00,29,-13,-9.03,46,2,9.49,569,550,560,15,96.1,450,2,-10,112,0,112,-112
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,18:00,42,1,-2.06,44,-1,2.03,550,550,560,15,100,450,2,-10,113,0,113,-113
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,16:00,38,-1,-4.53,30,-1,-3.3,565,550,560,15,100,450,2,-10,114,0,114,-114
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,14:00,27,-2,-7.18,50,-3,-1.59,575,550,560,15,100,450,2,-10,115,0,115,-115
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,12:00,39,-5,0.59,56,-7,3.42,598,550,560,15,100,450,2,-10,116,0,116,-116
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,10:00,63,-3,10.74,13,1,-9.29,552,550,560,15,100,450,2,-10,117,0,117,-117
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,8:00,31,-12,-9.48,65,-4,5.52,599,550,560,15,100,450,2,-10,118,0,118,-118
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,6:00,30,-8,-4.95,56,7,-6.71,553,550,560,15,100,450,2,-10,119,0,119,-119
11716,2,4:30,4:00,1,M,0,1065,366,280,304,62,86,42,817,25500,778,1,4:00,23,-3,-8.39,60,13,-0.38,580,550,560,15,97.2,450,2,-10,120,0,120,-120
