ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,14:00,33,-4,-10.71,2,-38,-17.92,456,358,571,20,,539,1,0,0,1,0,0
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,12:00,36,14,-2.73,0,-17,-16.96,479,358,571,20,,539,1,0,1,0,1,-1
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,10:00,37,13,-5.55,0,-9,-11.21,547,358,571,20,,539,1,0,2,0,2,-2
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,8:00,46,22,1.57,33,-7,-1.38,580,358,571,20,,539,1,0,3,0,3,-3
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,6:00,61,16,9.02,40,0,-0.05,591,358,571,20,,539,1,0,4,0,4,-4
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,4:00,78,14,22.11,17,12,-15.9,578,358,571,20,,539,1,0,5,0,5,-5
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,2:00,40,13,3.61,67,8,7.54,593,358,571,20,,539,1,0,6,0,6,-6
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,0:00,48,16,9.14,58,15,0.77,572,358,571,20,,539,1,0,7,0,7,-7
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,22:00,42,13,5.76,50,8,-2.95,577,577,580,13,96.2,583,1,-1,8,0,8,-8
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,20:00,48,7,16.33,63,7,4.75,581,577,580,13,96.2,583,1,-1,9,0,9,-9
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,18:00,51,13,6.66,67,-1,6.97,558,577,580,13,96.2,583,1,-1,10,0,10,-10
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,16:00,75,8,14.81,59,-14,13.24,540,577,580,13,96.2,583,1,-1,11,0,11,-11
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,14:00,54,1,6.7,25,-13,-9.62,523,577,580,13,96.2,583,1,-1,12,0,12,-12
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,12:00,43,4,0.18,68,-13,5.41,552,577,580,13,96.2,583,1,-1,13,0,13,-13
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,10:00,56,7,6.34,33,-7,-3.15,523,577,580,13,96.2,583,1,-1,14,0,14,-14
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,8:00,30,7,-15.44,44,-19,1.28,528,577,580,13,94.3,583,1,-1,15,0,15,-15
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,6:00,41,10,-1.33,27,-14,-5.55,518,577,580,13,95.8,583,1,-1,16,0,16,-16
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,4:00,49,11,8.79,32,-3,-9.65,538,577,580,13,98.4,583,1,-1,17,0,17,-17
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,2:00,50,8,14.3,46,0,-1.32,562,577,580,13,97.2,583,1,-1,18,0,18,-18
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,0:00,44,5,8.18,63,-4,1.06,556,577,580,13,95.8,583,1,-1,19,0,19,-19
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,22:00,41,2,6.14,54,-6,-0.78,537,537,585,13,95.8,512,1,-2,20,0,20,-20
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,20:00,37,1,1.01,40,-6,-4.88,546,537,585,13,95.8,512,1,-2,21,0,21,-21
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,18:00,47,6,4.14,49,-1,-0.29,557,537,585,13,95.8,512,1,-2,22,0,22,-22
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,16:00,48,5,-4.54,42,0,3.93,565,537,585,13,95.8,512,1,-2,23,0,23,-23
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,14:00,40,4,-5.74,54,-8,4.77,542,537,585,13,95.8,512,1,-2,24,0,24,-24
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,12:00,50,7,4.19,39,-8,-4.71,538,537,585,13,95.8,512,1,-2,25,0,25,-25
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,10:00,63,4,18.6,38,-2,-2.86,541,537,585,13,95.8,512,1,-2,26,0,26,-26
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,8:00,46,-2,-0.13,34,-4,-1.31,574,537,585,13,95.1,512,1,-2,27,0,27,-27
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,6:00,32,-7,-8.18,47,-6,2.51,544,537,585,13,95.1,512,1,-2,28,0,28,-28
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,4:00,33,0,-1.06,56,-14,0.12,566,537,585,13,95.8,512,1,-2,29,0,29,-29
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,2:00,39,5,5.01,40,-7,-3.3,586,537,585,13,97,512,1,-2,30,0,30,-30
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,0:00,36,3,1.28,44,-5,-7.31,572,537,585,13,97,512,1,-2,31,0,31,-31
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,22:00,26,1,-9.07,63,-3,5.1,586,586,583,13,97,480,1,-3,32,0,32,-32
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,20:00,38,4,3.35,51,-11,-1.73,594,586,583,13,96.4,480,1,-3,33,0,33,-33
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,18:00,50,2,9.52,57,-2,2.65,566,586,583,13,96.4,480,1,-3,34,0,34,-34
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,16:00,54,1,1.3,19,8,-13.7,559,586,583,13,96.4,480,1,-3,35,0,35,-35
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,14:00,42,1,-2.23,50,0,3.13,570,586,583,13,96.4,480,1,-3,36,0,36,-36
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,12:00,45,1,2.52,42,3,-2.1,577,586,583,13,96.4,480,1,-3,37,0,37,-37
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,10:00,34,-1,-4.27,71,2,4.45,577,586,583,13,96.4,480,1,-3,38,0,38,-38
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,8:00,49,0,3.7,4,1,-13.96,546,586,583,13,96.4,480,1,-3,39,0,39,-39
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,6:00,46,-3,0.08,69,-10,15.23,591,586,583,13,96.4,480,1,-3,40,0,40,-40
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,4:00,30,-3,-4.03,76,-15,12.19,560,586,583,13,96.4,480,1,-3,41,0,41,-41
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,2:00,29,-1,-3.09,26,-6,-11.55,539,586,583,13,96.4,480,1,-3,42,0,42,-42
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,0:00,37,5,3.02,58,-7,-0.75,549,586,583,13,96.4,480,1,-3,43,0,43,-43
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,22:00,34,6,-0.73,71,-18,12.95,560,560,592,13,94.6,503,1,-4,44,0,44,-44
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,20:00,35,14,0.92,23,-3,-25.14,549,560,592,13,97.8,503,1,-4,45,0,45,-45
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,18:00,36,9,-3.06,50,-1,0.22,582,560,592,13,97.8,503,1,-4,46,0,46,-46
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,16:00,68,13,12.42,30,3,-6.41,557,560,592,13,97.8,503,1,-4,47,0,47,-47
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,14:00,52,7,6.01,57,-5,7.91,571,560,592,13,97.8,503,1,-4,48,0,48,-48
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,12:00,65,3,30.02,42,0,-3.08,564,560,592,13,97.8,503,1,-4,49,0,49,-49
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,10:00,44,-5,4.55,40,4,-2.38,587,560,592,13,97.8,503,1,-4,50,0,50,-50
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,8:00,38,-6,-3.5,49,1,2.64,575,560,592,13,97.8,503,1,-4,51,0,51,-51
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,6:00,36,-3,-4.26,38,-11,-0.38,582,560,592,13,97.8,503,1,-4,52,0,52,-52
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,4:00,27,4,-7.38,55,-11,3.28,591,560,592,13,97.8,503,1,-4,53,0,53,-53
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,2:00,35,9,2.08,36,-5,-7.73,595,560,592,13,97.8,503,1,-4,54,0,54,-54
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,0:00,33,11,0.63,69,-3,4.54,615,560,592,13,97.8,503,1,-4,55,0,55,-55
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,22:00,44,9,17.39,60,-11,5.38,600,600,590,13,97.6,506,1,-5,56,0,56,-56
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,20:00,41,7,7.46,56,-7,-5.12,591,600,590,13,97.6,506,1,-5,57,0,57,-57
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,18:00,50,7,12.96,25,5,-14.54,594,600,590,13,97.2,506,1,-5,58,0,58,-58
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,16:00,54,5,5.6,44,8,4.01,624,600,590,13,97.2,506,1,-5,59,0,59,-59
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,14:00,39,1,-2.67,50,9,3.56,612,600,590,13,97.2,506,1,-5,60,0,60,-60
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,12:00,34,0,-1.45,65,2,3.79,591,600,590,13,97.2,506,1,-5,61,0,61,-61
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,10:00,48,0,10.73,28,6,-6.31,567,600,590,13,97.2,506,1,-5,62,0,62,-62
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,8:00,50,1,5.67,56,3,6.64,608,600,590,13,97.2,506,1,-5,63,0,63,-63
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,6:00,40,0,-1.86,47,2,2.68,575,600,590,13,97.2,506,1,-5,64,0,64,-64
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,4:00,29,0,-8.32,59,-6,6.49,563,600,590,13,97.2,506,1,-5,65,0,65,-65
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,2:00,32,7,-0.69,56,-5,0.8,555,600,590,13,97.2,506,1,-5,66,0,66,-66
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,0:00,45,9,17.18,54,-12,-0.95,570,600,590,13,97.2,506,1,-5,67,0,67,-67
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,22:00,36,7,6.32,51,-3,-2.4,563,563,599,13,97.2,496,1,-6,68,0,68,-68
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,20:00,29,7,-5.72,59,-14,-1.57,559,563,599,13,95.8,496,1,-6,69,0,69,-69
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,18:00,36,10,-0.13,55,-7,-1.97,566,563,599,13,98.6,496,1,-6,70,0,70,-70
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,16:00,59,13,13.44,32,-7,-0.1,557,563,599,13,97.9,496,1,-6,71,0,71,-71
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,14:00,57,13,16.58,29,3,-8.04,562,563,599,13,98.8,496,1,-6,72,0,72,-72
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,12:00,33,9,-2.64,41,2,-2.56,573,563,599,13,98.8,496,1,-6,73,0,73,-73
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,10:00,41,8,4.3,69,-2,4.75,614,563,599,13,98.8,496,1,-6,74,0,74,-74
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,8:00,52,5,9.44,23,1,-9.46,562,563,599,13,98.8,496,1,-6,75,0,75,-75
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,6:00,57,2,7.46,35,0,-1.45,594,563,599,13,98.8,496,1,-6,76,0,76,-76
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,4:00,39,-1,-0.76,51,0,4.13,577,563,599,13,98.8,496,1,-6,77,0,77,-77
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,2:00,32,2,-0.57,71,-6,5.3,583,563,599,13,98.2,496,1,-6,78,0,78,-78
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,0:00,25,3,-7.43,47,3,-4.35,563,563,599,13,99,496,1,-6,79,0,79,-79
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,22:00,31,6,-2.61,47,-4,-5.47,578,578,595,13,99,488,1,-7,80,0,80,-80
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,20:00,38,3,4.02,66,0,1.3,573,578,595,13,99,488,1,-7,81,0,81,-81
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,18:00,44,4,10.09,46,-1,-5.27,564,578,595,13,100,488,1,-7,82,0,82,-82
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,16:00,45,2,1.89,37,0,2.17,586,578,595,13,100,488,1,-7,83,0,83,-83
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,14:00,47,7,9.09,40,2,-5.23,595,578,595,13,100,488,1,-7,84,0,84,-84
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,12:00,27,11,-8.81,82,-5,13.06,587,578,595,13,100,488,1,-7,85,0,85,-85
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,10:00,43,10,3.1,17,1,-12.03,557,578,595,13,100,488,1,-7,86,0,86,-86
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,8:00,41,11,1.95,55,-5,8.54,590,578,595,13,100,488,1,-7,87,0,87,-87
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,6:00,58,8,12.35,18,4,-7.47,589,578,595,13,100,488,1,-7,88,0,88,-88
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,4:00,52,14,13.65,57,3,5.53,617,578,595,13,100,488,1,-7,89,0,89,-89
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,2:00,26,10,-6.67,51,0,-1.51,592,578,595,13,100,488,1,-7,90,0,90,-90
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,0:00,36,13,9.35,62,-3,2.56,613,578,595,13,100,488,1,-7,91,0,91,-91
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,22:00,37,6,7.29,42,0,-13.27,638,638,580,13,100,473,1,-8,92,0,92,-92
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,20:00,38,7,4.91,57,7,-1.92,650,638,580,13,100,473,1,-8,93,0,93,-93
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,18:00,43,4,8.47,68,3,3.03,648,638,580,13,100,473,1,-8,94,0,94,-94
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,16:00,51,1,7.16,46,-1,6.96,627,638,580,13,100,473,1,-8,95,0,95,-95
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,14:00,43,-1,5.67,32,9,-7.74,620,638,580,13,100,473,1,-8,96,0,96,-96
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,12:00,44,-2,9.91,52,18,2.03,641,638,580,13,100,473,1,-8,97,0,97,-97
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,10:00,28,-2,-8.78,50,19,-0.86,633,638,580,13,100,473,1,-8,98,0,98,-98
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,8:00,41,2,2.27,54,9,12.21,659,638,580,13,100,473,1,-8,99,0,99,-99
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,6:00,36,7,-2.71,46,11,2.39,636,638,580,13,100,473,1,-8,100,0,100,-100
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,4:00,36,10,-0.12,32,11,-4.46,608,638,580,13,100,473,1,-8,101,0,101,-101
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,2:00,44,11,15.87,72,5,5.86,636,638,580,13,100,473,1,-8,102,0,102,-102
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,0:00,32,5,2.8,87,-3,23.17,606,638,580,13,100,473,1,-8,103,0,103,-103
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,22:00,35,4,5.99,54,4,-2.86,574,574,589,13,100,483,1,-9,104,0,104,-104
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,20:00,35,3,2.54,55,3,-3.74,574,574,589,13,100,483,1,-9,105,0,105,-105
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,18:00,36,3,2.22,47,0,-2.76,598,574,589,13,100,483,1,-9,106,0,106,-106
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,16:00,49,6,7.81,39,1,3.09,612,574,589,13,100,483,1,-9,107,0,107,-107
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,14:00,46,8,11.69,53,-3,-0.45,601,574,589,13,100,483,1,-9,108,0,108,-108
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,12:00,33,9,-3.43,44,1,-1.26,594,574,589,13,100,483,1,-9,109,0,109,-109
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,10:00,41,13,1.48,76,-9,10.57,571,574,589,13,100,483,1,-9,110,0,110,-110
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,8:00,52,14,13.97,31,1,-5.93,573,574,589,13,100,483,1,-9,111,0,111,-111
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,6:00,55,8,17.57,18,11,-7.96,568,574,589,13,100,483,1,-9,112,0,112,-112
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,4:00,30,-1,-6.85,60,4,9.09,591,574,589,13,97.2,483,1,-9,113,0,113,-113
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,2:00,37,6,7.66,42,5,-5.78,566,574,589,13,97.2,483,1,-9,114,0,114,-114
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,0:00,34,-2,7.98,55,-1,1.73,580,574,589,13,95.6,483,1,-9,115,0,115,-115
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,22:00,27,-4,-4.08,54,6,-0.81,571,571,584,13,97.2,407,1,-10,116,0,116,-116
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,20:00,33,-2,0.71,79,-3,6.16,581,571,584,13,97.2,407,1,-10,117,0,117,-117
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,18:00,39,-4,5.69,61,-3,1.73,566,571,584,13,97.2,407,1,-10,118,0,118,-118
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,16:00,34,-6,-4.26,28,-7,0.56,549,571,584,13,97.2,407,1,-10,119,0,119,-119
12722,1,13:05,14:00,1,F,0,711,,277,,,,23,,,,1,14:00,33,-6,-3.39,46,-8,-1.56,572,571,584,13,97.2,407,1,-10,120,0,120,-120
