ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,22:00,33,2,-0.48,8,-18,-18.76,376,376,536,,,498,1,0,0,1,0,0
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,20:00,46,4,5.16,6,-9,-22.88,399,376,536,,,498,1,0,1,0,1,-1
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,18:00,45,3,2.16,40,-9,0.16,453,376,536,,,498,1,0,2,0,2,-2
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,16:00,36,4,0.78,26,-4,-3.49,459,376,536,,,498,1,0,3,0,3,-3
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,14:00,41,5,5.42,42,-8,1.16,457,376,536,,,498,1,0,4,0,4,-4
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,12:00,42,5,2.44,33,-13,-5.25,451,376,536,,,498,1,0,5,0,5,-5
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,10:00,45,6,2.33,19,-23,-21.86,468,376,536,,,498,1,0,6,0,6,-6
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,8:00,52,6,9.71,19,-8,-6.38,482,376,536,,,498,1,0,7,0,7,-7
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,6:00,46,5,2.67,50,-8,4.09,504,376,536,,,498,1,0,8,0,8,-8
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,4:00,40,6,6.74,58,-21,3.17,500,376,536,,,498,1,0,9,0,9,-9
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,2:00,38,4,10.46,40,-21,-12.04,488,376,536,,,498,1,0,10,0,10,-10
12644,1,21:25,22:00,1,F,0,711,,283,,,,36,,,,3,0:00,34,3,2.86,35,-11,-3.46,514,376,536,,,498,1,0,11,0,11,-11
