ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,6:00,58,23,20.8,2,0,-17.21,478,282,538,,,724,1,0,0,1,0,0
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,4:00,83,13,63.27,15,12,-28.21,513,282,538,,,724,1,0,1,0,1,-1
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,2:00,50,2,7.08,35,18,-8.88,548,282,538,,,724,1,0,2,0,2,-2
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,0:00,45,-2,0.3,36,12,1.28,556,282,538,,,724,1,0,3,0,3,-3
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,22:00,34,-2,-7.55,73,6,12.72,552,552,535,13,96.4,508,1,-1,4,0,4,-4
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,20:00,44,2,0.17,57,1,9.35,533,552,535,13,94.4,508,1,-1,5,0,5,-5
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,18:00,50,2,11.31,56,-4,3.06,507,552,535,13,94.4,508,1,-1,6,0,6,-6
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,16:00,41,0,-1.65,47,-11,2.79,507,552,535,13,93.3,508,1,-1,7,0,7,-7
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,14:00,47,5,2.18,29,-10,-8.86,474,552,535,13,93.6,508,1,-1,8,0,8,-8
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,12:00,42,1,1.02,38,-8,0.79,518,552,535,13,94.6,508,1,-1,9,0,9,-9
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,10:00,45,4,-1.2,43,-7,2.83,523,552,535,13,94.6,508,1,-1,10,0,10,-10
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,8:00,43,5,1.15,47,-9,3.71,538,552,535,13,93.8,508,1,-1,11,0,11,-11
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,6:00,46,-1,11.88,37,-1,-5.37,503,552,535,13,93.8,508,1,-1,12,0,12,-12
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,4:00,27,-5,-5.81,50,-3,-12.31,527,552,535,13,93.8,508,1,-1,13,0,13,-13
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,2:00,42,-5,0.93,43,6,-5.26,535,552,535,13,93.8,508,1,-1,14,0,14,-14
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,0:00,47,-7,2.04,32,5,-1.5,547,552,535,13,93.8,508,1,-1,15,0,15,-15
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,22:00,35,-17,-9.59,54,6,7.3,547,547,539,13,93.8,466,1,-2,16,0,16,-16
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,20:00,42,-12,-3.38,31,0,-0.91,516,547,539,13,93.8,466,1,-2,17,0,17,-17
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,18:00,38,-9,-7.83,56,0,3.53,535,547,539,13,93.8,466,1,-2,18,0,18,-18
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,16:00,43,-14,-0.82,14,3,-21.06,512,547,539,13,92,466,1,-2,19,0,19,-19
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,14:00,31,-18,-10,73,-4,10.65,544,547,539,13,92,466,1,-2,20,0,20,-20
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,12:00,42,-13,1.19,43,-4,1.58,524,547,539,13,93.5,466,1,-2,21,0,21,-21
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,10:00,48,-7,2.02,58,-13,13.46,513,547,539,13,94,466,1,-2,22,0,22,-22
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,8:00,31,-5,-17.76,12,-2,-23.46,491,547,539,13,98.4,466,1,-2,23,0,23,-23
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,6:00,31,3,-7.46,61,-8,4.65,523,547,539,13,97.6,466,1,-2,24,0,24,-24
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,4:00,30,5,-2.08,58,-5,-5.3,531,547,539,13,95.4,466,1,-2,25,0,25,-25
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,2:00,47,6,6.02,55,-2,-2.07,535,547,539,13,95.4,466,1,-2,26,0,26,-26
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,0:00,48,5,3.6,32,-2,-2.26,513,547,539,13,95.4,466,1,-2,27,0,27,-27
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,22:00,48,0,2.01,23,0,-6.67,528,528,546,13,94.4,510,1,-3,28,0,28,-28
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,20:00,42,4,-3.16,50,-3,9.3,532,528,546,13,94.4,510,1,-3,29,0,29,-29
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,18:00,47,2,7.85,33,2,-2.13,521,528,546,13,94.4,510,1,-3,30,0,30,-30
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,16:00,49,4,4.71,46,0,3.5,497,528,546,13,94.4,510,1,-3,31,0,31,-31
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,14:00,38,0,-5.83,53,-7,0.36,495,528,546,13,94.4,510,1,-3,32,0,32,-32
13089,1,6:35,6:00,1,F,0,711,,268,,,,17,,,,2,12:00,55,1,11,32,-4,-4.22,498,528,546,13,94.4,510,1,-3,33,0,33,-33
