ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,2:00,66,30,31.18,3,-18,-12.19,296,121,403,20,,548,2,0,0,1,0,0
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,0:00,76,22,9.61,9,-20,-14.49,346,121,403,20,,548,2,0,1,0,1,-1
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,22:00,64,18,26.12,11,-11,-21.45,368,368,414,15,97.4,622,2,-1,2,0,2,-2
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,20:00,41,16,5.67,38,-6,-0.98,397,368,414,15,97.4,622,2,-1,3,0,3,-3
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,18:00,66,12,8.74,21,-4,-9.86,387,368,414,15,97.4,622,2,-1,4,0,4,-4
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,16:00,63,16,9.53,35,-13,3.22,405,368,414,15,96.8,622,2,-1,5,0,5,-5
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,14:00,57,25,13.52,39,-4,1.31,398,368,414,15,95.6,622,2,-1,6,0,6,-6
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,12:00,61,19,11.48,20,-1,-11.1,381,368,414,15,95.6,622,2,-1,7,0,7,-7
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,10:00,59,10,6.55,30,0,-6.34,394,368,414,15,95.6,622,2,-1,8,0,8,-8
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,8:00,59,9,10.46,31,-6,8.7,399,368,414,15,95.6,622,2,-1,9,0,9,-9
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,6:00,51,7,13.7,32,-1,-3.51,382,368,414,15,95.6,622,2,-1,10,0,10,-10
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,4:00,40,1,10.64,27,1,-7.68,374,368,414,15,95.6,622,2,-1,11,0,11,-11
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,2:00,27,-2,-3.17,53,-6,5.01,384,368,414,15,95.6,622,2,-1,12,0,12,-12
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,0:00,34,4,-4.78,31,-9,-1.54,379,368,414,15,95.6,622,2,-1,13,0,13,-13
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,22:00,40,11,7.68,40,-10,2.42,391,391,424,15,95.6,490,2,-2,14,0,14,-14
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,20:00,36,6,2.84,28,-9,-6.41,382,391,424,15,95.6,490,2,-2,15,0,15,-15
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,18:00,35,5,-2.53,39,-16,2.23,406,391,424,15,95.6,490,2,-2,16,0,16,-16
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,16:00,60,10,13.14,28,-22,-0.57,417,391,424,15,93.4,490,2,-2,17,0,17,-17
8792,5,2:00,2:00,2,M,0,2154,350,276,301,49,74,29,1282,33850,974,2,14:00,46,3,6.96,22,-5,-9.87,416,391,424,15,99.4,490,2,-2,18,0,18,-18
