ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,4:00,,,,,,,,,,20,,,2,0,0,1,0,0
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,2:00,,,,,,,,,,20,,,2,0,1,0,1,-1
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,0:00,,,,,,,,,,20,,,2,0,2,0,2,-2
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,22:00,,,,,,,,,,15,,,2,-1,3,0,3,-3
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,20:00,,,,,,,,,,15,,,2,-1,4,0,4,-4
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,18:00,,,,,,,,,,15,,,2,-1,5,0,5,-5
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,16:00,,,,,,,,,,15,,,2,-1,6,0,6,-6
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,14:00,,,,,,,,,,15,,,2,-1,7,0,7,-7
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,12:00,,,,,,,,,,15,,,2,-1,8,0,8,-8
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,10:00,,,,,,,,,,15,,,2,-1,9,0,9,-9
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,8:00,,,,,,,,,,15,,,2,-1,10,0,10,-10
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,6:00,,,,,,,,,,15,,,2,-1,11,0,11,-11
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,4:00,,,,,,,,,,15,,,2,-1,12,0,12,-12
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,2:00,,,,,,,,,,15,,,2,-1,13,0,13,-13
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,0:00,,,,,,,,,,15,,,2,-1,14,0,14,-14
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,22:00,,,,,,,,,,15,,,2,-2,15,0,15,-15
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,20:00,,,,,,,,,,15,,,2,-2,16,0,16,-16
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,18:00,,,,,,,,,,15,,,2,-2,17,0,17,-17
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,16:00,,,,,,,,,,15,,,2,-2,18,0,18,-18
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,14:00,,,,,,,,,,15,,,2,-2,19,0,19,-19
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,12:00,,,,,,,,,,15,,,2,-2,20,0,20,-20
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,10:00,,,,,,,,,,15,,,2,-2,21,0,21,-21
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,8:00,,,,,,,,,,15,,,2,-2,22,0,22,-22
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,6:00,,,,,,,,,,15,,,2,-2,23,0,23,-23
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,4:00,,,,,,,,,,15,,,2,-2,24,0,24,-24
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,2:00,,,,,,,,,,15,,,2,-2,25,0,25,-25
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,0:00,,,,,,,,,,15,,,2,-2,26,0,26,-26
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,22:00,,,,,,,,,,15,,,2,-3,27,0,27,-27
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,20:00,,,,,,,,,,15,,,2,-3,28,0,28,-28
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,18:00,,,,,,,,,,15,,,2,-3,29,0,29,-29
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,16:00,,,,,,,,,,15,,,2,-3,30,0,30,-30
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,14:00,,,,,,,,,,15,,,2,-3,31,0,31,-31
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,12:00,,,,,,,,,,15,,,2,-3,32,0,32,-32
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,10:00,,,,,,,,,,15,,,2,-3,33,0,33,-33
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,8:00,,,,,,,,,,15,,,2,-3,34,0,34,-34
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,6:00,,,,,,,,,,15,,,2,-3,35,0,35,-35
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,4:00,,,,,,,,,,15,,,2,-3,36,0,36,-36
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,2:00,,,,,,,,,,15,,,2,-3,37,0,37,-37
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,0:00,,,,,,,,,,15,,,2,-3,38,0,38,-38
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,22:00,,,,,,,,,,15,,,2,-4,39,0,39,-39
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,20:00,,,,,,,,,,15,,,2,-4,40,0,40,-40
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,18:00,,,,,,,,,,15,,,2,-4,41,0,41,-41
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,16:00,,,,,,,,,,15,,,2,-4,42,0,42,-42
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,14:00,,,,,,,,,,15,,,2,-4,43,0,43,-43
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,12:00,,,,,,,,,,15,,,2,-4,44,0,44,-44
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,10:00,,,,,,,,,,15,,,2,-4,45,0,45,-45
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,8:00,,,,,,,,,,15,,,2,-4,46,0,46,-46
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,6:00,,,,,,,,,,15,,,2,-4,47,0,47,-47
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,4:00,,,,,,,,,,15,,,2,-4,48,0,48,-48
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,2:00,,,,,,,,,,15,,,2,-4,49,0,49,-49
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,0:00,,,,,,,,,,15,,,2,-4,50,0,50,-50
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,22:00,,,,,,,,,,15,,,2,-5,51,0,51,-51
10862,3,4:40,4:00,1,F,0,1503,417,278,361,56,139,43,1420,38090,1169,1,20:00,,,,,,,,,,15,,,2,-5,52,0,52,-52
