ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,14:00,72,26,19.08,1,-28,-8.36,417,321,601,,,581,2,0,0,1,0,0
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,12:00,67,14,41.79,0,-32,-26.14,430,321,601,,,581,2,0,1,0,1,-1
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,10:00,59,10,7.92,6,-22,-8.08,497,321,601,,,581,2,0,2,0,2,-2
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,8:00,47,10,11.4,28,-15,1.3,526,321,601,,,581,2,0,3,0,3,-3
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,6:00,41,11,14.78,35,-7,-18.13,506,321,601,,,581,2,0,4,0,4,-4
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,4:00,31,4,0.2,51,-3,-4.1,557,321,601,,,581,2,0,5,0,5,-5
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,2:00,42,3,2.33,56,-15,7.42,558,321,601,,,581,2,0,6,0,6,-6
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,0:00,49,2,13.53,17,5,-15.49,544,321,601,,,581,2,0,7,0,7,-7
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,22:00,38,-2,11.83,80,-6,7.34,566,566,610,15,96,421,2,-1,8,0,8,-8
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,20:00,31,-5,-7.41,57,-12,6.04,573,566,610,15,96,421,2,-1,9,0,9,-9
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,18:00,33,-4,-8.57,37,-14,1.4,568,566,610,15,95.4,421,2,-1,10,0,10,-10
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,16:00,39,-3,3.01,49,-12,0.75,543,566,610,15,95.4,421,2,-1,11,0,11,-11
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,14:00,34,-5,-2.66,14,-4,-7.5,522,566,610,15,95.4,421,2,-1,12,0,12,-12
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,12:00,29,-5,-1.86,67,-12,3.98,589,566,610,15,95.4,421,2,-1,13,0,13,-13
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,10:00,44,-2,-0.81,35,-8,-1.49,587,566,610,15,95.4,421,2,-1,14,0,14,-14
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,8:00,35,0,-6.69,8,2,-6.97,563,566,610,15,97,421,2,-1,15,0,15,-15
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,6:00,29,3,-6.19,86,-15,10.07,561,566,610,15,95.5,421,2,-1,16,0,16,-16
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,4:00,29,1,-1.21,52,-13,-4.96,553,566,610,15,97.4,421,2,-1,17,0,17,-17
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,2:00,37,0,-0.89,42,-3,1.24,578,566,610,15,97.4,421,2,-1,18,0,18,-18
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,0:00,43,1,9.84,39,8,-15.74,560,566,610,15,97.2,421,2,-1,19,0,19,-19
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,22:00,38,-3,33.67,87,-9,20.33,599,599,606,15,97.2,446,2,-2,20,0,20,-20
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,20:00,35,-8,-3.92,52,-13,1.63,568,599,606,15,97.2,446,2,-2,21,0,21,-21
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,18:00,33,-5,-12.56,12,-10,-5.91,565,599,606,15,97.2,446,2,-2,22,0,22,-22
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,16:00,34,0,-1.67,28,1,-6.8,565,599,606,15,97.2,446,2,-2,23,0,23,-23
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,14:00,28,-1,-5.57,81,-12,11.38,605,599,606,15,97.2,446,2,-2,24,0,24,-24
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,12:00,27,2,-5.28,65,-10,3.21,540,599,606,15,97.2,446,2,-2,25,0,25,-25
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,10:00,54,10,5.89,11,-6,-9.48,533,599,606,15,97.2,446,2,-2,26,0,26,-26
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,8:00,40,7,1.22,6,1,-9.95,602,599,606,15,97.2,446,2,-2,27,0,27,-27
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,6:00,29,9,-4.38,78,-10,6.57,611,599,606,15,97.2,446,2,-2,28,0,28,-28
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,4:00,33,10,2.28,77,-6,4.4,603,599,606,15,97.2,446,2,-2,29,0,29,-29
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,2:00,53,12,21.28,24,-14,-10,575,599,606,15,95.8,446,2,-2,30,0,30,-30
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,0:00,42,8,13.9,78,-13,1.77,598,599,606,15,96.1,446,2,-2,31,0,31,-31
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,22:00,30,14,8.25,56,2,-1.5,605,605,615,15,97.4,476,2,-3,32,0,32,-32
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,20:00,53,8,14.61,49,-3,-0.38,619,605,615,15,97.4,476,2,-3,33,0,33,-33
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,18:00,41,10,-2.32,12,6,-8.02,597,605,615,15,97.4,476,2,-3,34,0,34,-34
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,16:00,46,11,20.09,68,-5,6.23,621,605,615,15,97.4,476,2,-3,35,0,35,-35
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,14:00,48,10,6.62,16,4,-10.62,591,605,615,15,97.4,476,2,-3,36,0,36,-36
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,12:00,36,3,5.66,58,7,-0.24,600,605,615,15,97.4,476,2,-3,37,0,37,-37
11985,2,13:10,14:00,1,M,0,1032,349,275,295,54,74,27,939,21930,654,1,10:00,46,4,1.32,80,0,20.33,606,605,615,15,97.4,476,2,-3,38,0,38,-38
