ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,18:00,47,12,11.95,0,4,-16.3,320,247,315,,,494,2,0,0,1,0,0
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,16:00,48,9,13.17,10,4,11.12,335,247,315,,,494,2,0,1,0,1,-1
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,14:00,40,8,6.93,51,-6,16.94,330,247,315,,,494,2,0,2,0,2,-2
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,12:00,43,13,11.97,7,-2,-5.22,292,247,315,,,494,2,0,3,0,3,-3
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,10:00,26,11,-5.28,19,0,0.18,300,247,315,,,494,2,0,4,0,4,-4
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,8:00,29,13,-2.31,43,-5,8.55,327,247,315,,,494,2,0,5,0,5,-5
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,6:00,34,9,11.43,15,-4,-3.74,308,247,315,,,494,2,0,6,0,6,-6
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,4:00,21,8,0.98,45,-5,3.24,304,247,315,,,494,2,0,7,0,7,-7
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,2:00,58,11,29.84,29,-5,-3.79,281,247,315,,,494,2,0,8,0,8,-8
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,0:00,45,4,2.5,28,-8,-1.68,284,247,315,,,494,2,0,9,0,9,-9
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,22:00,26,0,2.81,41,-2,5.09,299,299,335,13,97.8,354,2,-1,10,0,10,-10
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,20:00,22,4,-3.99,32,-1,-5.75,280,299,335,13,97.8,354,2,-1,11,0,11,-11
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,18:00,43,11,9.81,15,-6,-7.09,286,299,335,13,97.8,354,2,-1,12,0,12,-12
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,16:00,45,1,11.7,5,-8,1.43,292,299,335,13,97.8,354,2,-1,13,0,13,-13
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,14:00,24,0,-5.77,13,-9,-1.82,290,299,335,13,96.4,354,2,-1,14,0,14,-14
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,12:00,38,7,11.88,15,-4,-3.95,296,299,335,13,96.4,354,2,-1,15,0,15,-15
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,10:00,29,4,-2.14,46,-11,20.56,314,299,335,13,95.3,354,2,-1,16,0,16,-16
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,8:00,27,-2,-4.99,24,-10,-1.98,287,299,335,13,96.6,354,2,-1,17,0,17,-17
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,6:00,23,-2,1.78,11,-10,-5.92,279,299,335,13,95.6,354,2,-1,18,0,18,-18
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,4:00,31,-1,12.47,22,-5,-4.19,309,299,335,13,95.8,354,2,-1,19,0,19,-19
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,2:00,30,-4,2.46,32,-3,-3.62,314,299,335,13,95.8,354,2,-1,20,0,20,-20
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,0:00,16,-4,-4.55,43,-5,4.48,318,299,335,13,95.8,354,2,-1,21,0,21,-21
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,22:00,22,-4,-1.33,22,-3,-3.06,300,300,352,13,95.8,341,2,-2,22,0,22,-22
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,20:00,29,-6,0.79,38,-5,-3.01,303,300,352,13,95.8,341,2,-2,23,0,23,-23
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,18:00,34,-6,2.27,21,-2,-1.06,316,300,352,13,95.1,341,2,-2,24,0,24,-24
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,16:00,37,-7,-5.69,3,-4,-3.69,310,300,352,13,95.1,341,2,-2,25,0,25,-25
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,14:00,22,-4,-10.12,19,-5,-0.11,315,300,352,13,96,341,2,-2,26,0,26,-26
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,12:00,22,4,-6.63,33,-8,0.81,325,300,352,13,96,341,2,-2,27,0,27,-27
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,10:00,36,4,4.36,19,-8,2.48,311,300,352,13,97.2,341,2,-2,28,0,28,-28
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,8:00,30,2,-1.43,16,-6,-9,305,300,352,13,97.2,341,2,-2,29,0,29,-29
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,6:00,25,0,4.31,41,-14,1.72,330,300,352,13,97,341,2,-2,30,0,30,-30
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,4:00,23,-1,5.36,27,-10,-2.76,321,300,352,13,96.4,341,2,-2,31,0,31,-31
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,2:00,27,-4,-0.81,36,-3,-3.3,340,300,352,13,96,341,2,-2,32,0,32,-32
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,0:00,34,-2,-0.13,25,-4,-3.88,327,300,352,13,96,341,2,-2,33,0,33,-33
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,22:00,23,-6,-1.52,25,-6,-2.04,315,315,364,13,96,343,2,-3,34,0,34,-34
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,20:00,24,-6,-3.79,51,-4,6.08,312,315,364,13,96,343,2,-3,35,0,35,-35
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,18:00,24,-2,-8.38,15,-1,-3.83,297,315,364,13,96,343,2,-3,36,0,36,-36
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,16:00,39,4,-1.59,8,1,0.18,316,315,364,13,96,343,2,-3,37,0,37,-37
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,14:00,30,4,-2.19,29,-5,1.82,308,315,364,13,96,343,2,-3,38,0,38,-38
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,12:00,26,9,-0.89,19,-8,-3.76,281,315,364,13,96,343,2,-3,39,0,39,-39
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,10:00,38,13,8.19,13,-7,-2.84,270,315,364,13,96,343,2,-3,40,0,40,-40
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,8:00,35,2,4.64,41,-15,6.9,275,315,364,13,94.8,343,2,-3,41,0,41,-41
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,6:00,21,0,1.34,32,-18,-0.18,268,315,364,13,94.8,343,2,-3,42,0,42,-42
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,4:00,20,-3,2.49,46,-20,1.5,262,315,364,13,94.8,343,2,-3,43,0,43,-43
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,2:00,35,-3,9.1,23,-19,-10.17,284,315,364,13,94.8,343,2,-3,44,0,44,-44
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,0:00,28,-6,-1.31,13,-20,-12.23,292,315,364,13,93.8,343,2,-3,45,0,45,-45
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,22:00,19,-6,-6.16,22,-16,-3.26,304,304,376,13,93.6,309,2,-4,46,0,46,-46
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,20:00,19,-4,-8.87,36,-15,-2.6,301,304,376,13,93.6,309,2,-4,47,0,47,-47
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,18:00,28,-3,-3.29,34,-17,2.84,301,304,376,13,93.6,309,2,-4,48,0,48,-48
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,16:00,37,-3,-1.52,0,-5,-6.19,299,304,376,13,93.6,309,2,-4,49,0,49,-49
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,14:00,35,0,2.77,2,-3,-6.2,303,304,376,13,93.6,309,2,-4,50,0,50,-50
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,12:00,26,-2,-0.74,8,0,-8.53,315,304,376,13,93.6,309,2,-4,51,0,51,-51
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,10:00,22,-1,-11.79,18,-2,-1.95,315,304,376,13,93.6,309,2,-4,52,0,52,-52
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,8:00,30,-1,-2.01,34,-9,5.26,311,304,376,13,93.6,309,2,-4,53,0,53,-53
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,6:00,28,-4,6.21,26,-5,-2.05,314,304,376,13,94.8,309,2,-4,54,0,54,-54
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,4:00,21,-6,3.81,68,-9,9.27,320,304,376,13,94.8,309,2,-4,55,0,55,-55
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,2:00,23,-6,-2.96,31,-25,-8,278,304,376,13,94.8,309,2,-4,56,0,56,-56
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,0:00,21,-4,-2.86,25,-26,-9.61,317,304,376,13,92.2,309,2,-4,57,0,57,-57
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,22:00,18,-3,-8.11,19,-14,-5.52,345,345,379,13,96.8,391,2,-5,58,0,58,-58
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,20:00,28,3,-1.85,36,-10,-2.9,337,345,379,13,96.8,391,2,-5,59,0,59,-59
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,18:00,28,3,-3.46,32,-11,2.54,330,345,379,13,96.8,391,2,-5,60,0,60,-60
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,16:00,41,1,2.94,4,-9,-3.72,330,345,379,13,96.8,391,2,-5,61,0,61,-61
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,14:00,31,1,-0.52,14,0,-3.35,331,345,379,13,96.8,391,2,-5,62,0,62,-62
11446,2,18:35,18:00,1,F,0,1213,556,279,495,61,277,34,1400,40170,1253,1,12:00,36,-1,18.12,8,7,-12.56,318,345,379,13,96.8,391,2,-5,63,0,63,-63
