ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,12:00,51,-3,5.67,46,10,2.36,527,535,509,15,98.4,499,2,-2,26,0,26,-26
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,10:00,47,-8,0.51,27,11,-1.76,522,535,509,15,98.4,499,2,-2,27,0,27,-27
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,8:00,41,-4,-1.5,55,0,5.48,526,535,509,15,98.4,499,2,-2,28,0,28,-28
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,6:00,37,-3,-1.44,58,0,1.37,537,535,509,15,100,499,2,-2,29,0,29,-29
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,4:00,30,-8,-4.14,63,0,1.13,526,535,509,15,100,499,2,-2,30,0,30,-30
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,2:00,39,-4,-1.97,44,-1,-1.18,507,535,509,15,100,499,2,-2,31,0,31,-31
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,0:00,54,0,2.56,69,-3,3.36,528,535,509,15,100,499,2,-2,32,0,32,-32
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,22:00,42,-7,-0.21,51,-5,-0.39,509,509,509,15,100,534,2,-3,33,0,33,-33
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,20:00,39,-8,-7.21,11,6,-9.32,487,509,509,15,100,534,2,-3,34,0,34,-34
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,18:00,43,-6,1,45,2,4.5,531,509,509,15,100,534,2,-3,35,0,35,-35
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,16:00,59,-7,10.43,42,-1,-0.52,506,509,509,15,100,534,2,-3,36,0,36,-36
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,14:00,25,-8,-13.13,16,4,-5.34,526,509,509,15,97,534,2,-3,37,0,37,-37
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,12:00,37,-1,-3.14,41,5,1.72,547,509,509,15,97,534,2,-3,38,0,38,-38
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,10:00,39,0,-2.34,31,1,-1.18,512,509,509,15,97,534,2,-3,39,0,39,-39
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,8:00,47,14,0,66,-1,14.3,491,509,509,15,97,534,2,-3,40,0,40,-40
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,6:00,38,7,-0.12,47,-2,-0.87,465,509,509,15,97,534,2,-3,41,0,41,-41
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,4:00,44,5,1.81,44,10,-4.56,472,509,509,15,97,534,2,-3,42,0,42,-42
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,2:00,46,6,0.67,65,4,2.86,454,509,509,15,100,534,2,-3,43,0,43,-43
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,0:00,75,5,17.43,50,-2,-1.24,468,509,509,15,100,534,2,-3,44,0,44,-44
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,22:00,29,0,-14.25,29,-4,-5.6,473,473,503,15,100,559,2,-4,45,0,45,-45
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,20:00,53,3,-2.19,55,-6,17.6,509,473,503,15,100,559,2,-4,46,0,46,-46
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,18:00,55,9,7.02,20,-2,-3.54,488,473,503,15,100,559,2,-4,47,0,47,-47
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,16:00,50,4,1.71,62,-15,5.5,522,473,503,15,100,559,2,-4,48,0,48,-48
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,14:00,50,4,-0.95,37,-7,1.97,526,473,503,15,100,559,2,-4,49,0,49,-49
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,12:00,46,2,0.86,6,-2,-11.32,505,473,503,15,100,559,2,-4,50,0,50,-50
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,10:00,76,4,12.39,10,10,-11.16,519,473,503,15,100,559,2,-4,51,0,51,-51
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,8:00,33,0,-4.56,40,10,4.5,558,473,503,15,100,559,2,-4,52,0,52,-52
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,6:00,41,3,1.87,54,7,0.63,555,473,503,15,100,559,2,-4,53,0,53,-53
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,4:00,25,12,-5.95,26,28,-15.21,558,473,503,15,100,559,2,-4,54,0,54,-54
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,2:00,43,12,0.12,79,11,7.03,613,473,503,15,100,559,2,-4,55,0,55,-55
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,0:00,58,9,13.49,55,5,0.17,603,473,503,15,100,559,2,-4,56,0,56,-56
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,22:00,48,13,2.55,65,13,2.17,562,562,496,15,100,568,2,-5,57,0,57,-57
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,20:00,84,11,20.15,34,8,4.31,565,562,496,15,100,568,2,-5,58,0,58,-58
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,18:00,36,2,-3.24,54,7,8.43,560,562,496,15,100,568,2,-5,59,0,59,-59
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,16:00,43,4,-1.05,66,2,8.66,534,562,496,15,100,568,2,-5,60,0,60,-60
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,14:00,84,5,21.22,16,11,-6.11,519,562,496,15,100,568,2,-5,61,0,61,-61
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,12:00,36,-1,-2.87,20,8,-9.17,545,562,496,15,100,568,2,-5,62,0,62,-62
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,10:00,41,0,-1.93,49,,4.73,569,562,496,15,100,568,2,-5,63,0,63,-63
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,8:00,49,-2,1.71,37,,3.75,558,562,496,15,100,568,2,-5,64,0,64,-64
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,6:00,39,-4,1.34,57,3,2.09,566,562,496,15,100,568,2,-5,65,0,65,-65
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,4:00,34,-5,-2.42,81,5,5.68,578,562,496,15,100,568,2,-5,66,0,66,-66
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,2:00,49,0,2.04,69,-1,6.73,556,562,496,15,100,568,2,-5,67,0,67,-67
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,0:00,25,0,-22.21,14,7,-16.66,500,562,496,15,100,568,2,-5,68,0,68,-68
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,22:00,42,5,-1.11,68,10,2.62,533,533,490,15,100,571,2,-6,69,0,69,-69
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,20:00,53,12,-1.05,29,10,1.22,556,533,490,15,100,571,2,-6,70,0,70,-70
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,18:00,52,5,7.21,28,12,-0.7,554,533,490,15,100,571,2,-6,71,0,71,-71
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,16:00,53,7,4.71,51,8,5.83,556,533,490,15,100,571,2,-6,72,0,72,-72
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,14:00,51,7,3.84,42,5,1.21,548,533,490,15,98.6,571,2,-6,73,0,73,-73
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,12:00,60,6,7.75,44,2,0.23,526,533,490,15,100,571,2,-6,74,0,74,-74
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,10:00,32,8,-6.86,38,,1.68,537,533,490,15,100,571,2,-6,75,0,75,-75
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,8:00,63,8,8.63,45,,4.72,541,533,490,15,100,571,2,-6,76,0,76,-76
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,6:00,45,1,7.13,69,0,5.12,536,533,490,15,100,571,2,-6,77,0,77,-77
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,4:00,38,4,0,59,6,-1.45,473,533,490,15,100,571,2,-6,78,0,78,-78
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,2:00,45,2,1.62,13,3,-6.58,486,533,490,15,100,571,2,-6,79,0,79,-79
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,0:00,37,0,-2.66,47,6,-4.32,559,533,490,15,100,571,2,-6,80,0,80,-80
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,22:00,45,2,1.75,91,5,9.93,579,579,482,15,100,523,2,-7,81,0,81,-81
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,20:00,69,1,17.64,27,6,-0.69,515,579,482,15,100,523,2,-7,82,0,82,-82
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,18:00,35,-6,-2.11,30,-7,0.86,531,579,482,15,100,523,2,-7,83,0,83,-83
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,16:00,36,-7,-2.33,43,-5,3.9,525,579,482,15,100,523,2,-7,84,0,84,-84
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,14:00,49,-4,3.86,20,13,-6.74,514,579,482,15,100,523,2,-7,85,0,85,-85
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,12:00,34,-4,-2.39,55,12,5.29,534,579,482,15,100,523,2,-7,86,0,86,-86
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,10:00,28,1,-11.38,42,,3.4,517,579,482,15,100,523,2,-7,87,0,87,-87
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,8:00,31,9,-3.95,40,,3.44,488,579,482,15,100,523,2,-7,88,0,88,-88
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,6:00,45,12,9.9,6,15,-8.77,463,579,482,15,100,523,2,-7,89,0,89,-89
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,4:00,42,7,1.94,72,16,3.34,482,579,482,15,100,523,2,-7,90,0,90,-90
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,2:00,60,5,7.52,86,-6,23.51,494,579,482,15,97.2,523,2,-7,91,0,91,-91
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,0:00,49,2,9.5,67,-9,3.33,441,579,482,15,97.2,523,2,-7,92,0,92,-92
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,22:00,42,2,0.64,27,-8,-8.97,465,465,455,15,97.2,532,2,-8,93,0,93,-93
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,20:00,46,4,-2.97,43,-14,9.27,473,465,455,15,95.8,532,2,-8,94,0,94,-94
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,18:00,37,5,-0.69,24,,-0.52,451,465,455,15,100,532,2,-8,95,0,95,-95
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,16:00,50,3,4.69,32,,0.48,458,465,455,15,100,532,2,-8,96,0,96,-96
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,14:00,56,0,10.7,40,,-0.76,427,465,455,15,100,532,2,-8,97,0,97,-97
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,12:00,41,-2,-0.11,38,,-2.13,402,465,455,15,100,532,2,-8,98,0,98,-98
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,10:00,59,6,7.34,13,,-6.57,424,465,455,15,100,532,2,-8,99,0,99,-99
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,8:00,32,3,-4.02,15,,-4.94,451,465,455,15,100,532,2,-8,100,0,100,-100
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,6:00,26,4,-6.26,25,,-5.77,471,465,455,15,100,532,2,-8,101,0,101,-101
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,4:00,33,6,-1.48,84,,9.69,542,465,455,15,100,532,2,-8,102,0,102,-102
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,2:00,69,6,19.72,33,,0.2,501,465,455,15,100,532,2,-8,103,0,103,-103
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,0:00,41,0,1.7,91,,34.78,479,465,455,15,100,532,2,-8,104,0,104,-104
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,22:00,38,1,-1.73,35,,-8.76,446,446,456,15,100,504,2,-9,105,0,105,-105
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,20:00,47,0,-2.47,21,,-3.78,465,446,456,15,100,504,2,-9,106,0,106,-106
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,18:00,40,0,0.99,31,,1.74,464,446,456,15,100,504,2,-9,107,0,107,-107
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,16:00,46,1,3.35,1,,-11.87,484,446,456,15,100,504,2,-9,108,0,108,-108
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,14:00,48,1,7.16,15,,-11.84,537,446,456,15,100,504,2,-9,109,0,109,-109
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,12:00,31,6,-4.43,60,,9.67,545,446,456,15,100,504,2,-9,110,0,110,-110
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,10:00,43,7,-2.19,40,,2.39,504,446,456,15,100,504,2,-9,111,0,111,-111
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,8:00,57,8,,35,,,514,446,456,15,100,504,2,-9,112,0,112,-112
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,6:00,37,6,,96,,,492,446,456,15,100,504,2,-9,113,0,113,-113
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,4:00,69,4,,43,,,451,446,456,15,100,504,2,-9,114,0,114,-114
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,2:00,9,-3,,11,,,475,446,456,15,100,504,2,-9,115,0,115,-115
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,0:00,39,0,,58,,,514,446,456,15,100,504,2,-9,116,0,116,-116
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,22:00,52,3,,54,,,511,511,445,15,100,544,2,-10,117,0,117,-117
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,20:00,51,7,,20,,,489,511,445,15,100,544,2,-10,118,0,118,-118
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,18:00,35,4,,51,,,500,511,445,15,100,544,2,-10,119,0,119,-119
11115,3,15:30,16:00,1,F,0,1475,436,274,380,56,162,22,1374,37350,1125,1,16:00,33,19,,54,,,451,511,445,15,100,544,2,-10,120,0,120,-120
