ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,0:00,76,11,11.18,0,-7,-9.12,182,120,197,,,941,1,0,0,1,0,0
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,22:00,70,11,9.26,2,-5,-11.18,183,183,206,13,97.8,804,1,-1,1,0,1,-1
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,20:00,72,10,17.96,22,,5.02,202,183,206,13,97.8,804,1,-1,2,0,2,-2
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,18:00,58,6,3.03,28,,5.69,203,183,206,13,97.8,804,1,-1,3,0,3,-3
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,16:00,64,12,3.33,7,,-10.68,191,183,206,13,97.8,804,1,-1,4,0,4,-4
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,14:00,80,14,9.48,8,,-13.38,217,183,206,13,97.8,804,1,-1,5,0,5,-5
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,12:00,64,15,3.83,22,,1.47,230,183,206,13,97.8,804,1,-1,6,0,6,-6
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,10:00,73,22,5.14,12,,-7.28,221,183,206,13,97.8,804,1,-1,7,0,7,-7
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,8:00,67,29,14.95,30,,4.49,227,183,206,13,97.8,804,1,-1,8,0,8,-8
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,6:00,69,17,30.68,13,-11,-7.4,227,183,206,13,96.7,804,1,-1,9,0,9,-9
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,4:00,58,8,13.57,24,-6,-4.01,250,183,206,13,98.4,804,1,-1,10,0,10,-10
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,2:00,56,10,11.18,14,-2,-5.98,246,183,206,13,98.4,804,1,-1,11,0,11,-11
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,0:00,73,9,18.13,1,3,-14.01,255,183,206,13,98.4,804,1,-1,12,0,12,-12
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,22:00,57,4,2.85,21,0,1.64,279,279,215,13,98.4,682,1,-2,13,0,13,-13
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,20:00,55,4,3.15,23,,7.78,278,279,215,13,98.4,682,1,-2,14,0,14,-14
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,18:00,59,8,4.19,16,,-1.49,271,279,215,13,98.4,682,1,-2,15,0,15,-15
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,16:00,69,8,5.86,33,,6.65,272,279,215,13,98.4,682,1,-2,16,0,16,-16
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,14:00,62,12,2.16,21,,-1.74,264,279,215,13,98.4,682,1,-2,17,0,17,-17
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,12:00,57,10,1.11,13,,-3.03,269,279,215,13,98.4,682,1,-2,18,0,18,-18
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,10:00,91,11,36.06,18,,-3.96,303,279,215,13,98.4,682,1,-2,19,0,19,-19
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,8:00,54,2,2.44,30,,5.62,308,279,215,13,97,682,1,-2,20,0,20,-20
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,6:00,40,2,0.8,36,-8,0.69,302,279,215,13,96.2,682,1,-2,21,0,21,-21
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,4:00,33,1,-4.89,20,-5,-7.38,274,279,215,13,94,682,1,-2,22,0,22,-22
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,2:00,46,3,3.69,23,-2,-2.73,275,279,215,13,93.8,682,1,-2,23,0,23,-23
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,0:00,59,2,10.91,25,6,-0.08,264,279,215,13,93.8,682,1,-2,24,0,24,-24
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,22:00,55,1,1.88,20,6,0.24,248,248,239,13,93.8,591,1,-3,25,0,25,-25
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,20:00,49,0,-1.87,16,,0.29,233,248,239,13,93.8,591,1,-3,26,0,26,-26
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,18:00,50,0,0.52,17,,-1.89,230,248,239,13,93.8,591,1,-3,27,0,27,-27
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,16:00,58,0,1.63,25,,1.31,220,248,239,13,93.8,591,1,-3,28,0,28,-28
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,14:00,59,-5,1.63,26,,2.35,209,248,239,13,93.1,591,1,-3,29,0,29,-29
13021,1,0:30,0:00,1,F,0,680,,278,,,,26,,,,1,12:00,45,-7,-3.78,47,,11.22,202,248,239,13,93.1,591,1,-3,30,0,30,-30
