ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,16:00,73,38,59.24,0,-26,-18.75,525,468,612,20,,533,1,0,0,1,0,0
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,14:00,76,16,53.01,7,-2,-33.73,573,468,612,20,,533,1,0,1,0,1,-1
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,12:00,44,12,8.42,49,0,-1.41,622,468,612,20,,533,1,0,2,0,2,-2
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,10:00,48,10,12.76,36,1,-8.63,606,468,612,20,,533,1,0,3,0,3,-3
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,8:00,46,7,6.5,43,10,0.09,627,468,612,20,,533,1,0,4,0,4,-4
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,6:00,33,2,1.5,46,14,-6.11,624,468,612,20,,533,1,0,5,0,5,-5
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,4:00,35,5,6.99,71,14,4.57,628,468,612,20,,533,1,0,6,0,6,-6
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,2:00,35,2,0.79,60,8,8.91,634,468,612,20,,533,1,0,7,0,7,-7
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,0:00,38,5,0.89,56,1,1.08,633,468,612,20,,533,1,0,8,0,8,-8
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,22:00,40,7,-1.18,45,6,-4.41,650,650,604,13,100,449,1,-1,9,0,9,-9
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,20:00,35,8,0.58,64,-2,7.82,661,650,604,13,100,449,1,-1,10,0,10,-10
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,18:00,38,7,8.32,48,-6,3.73,645,650,604,13,100,449,1,-1,11,0,11,-11
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,16:00,37,7,4.27,48,-3,-2,629,650,604,13,100,449,1,-1,12,0,12,-12
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,14:00,36,8,5.79,56,0,0.42,623,650,604,13,100,449,1,-1,13,0,13,-13
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,12:00,43,13,7.92,33,8,-10.69,637,650,604,13,100,449,1,-1,14,0,14,-14
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,10:00,39,8,2.87,57,8,10.29,651,650,604,13,100,449,1,-1,15,0,15,-15
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,8:00,45,6,7.68,40,13,-2.94,632,650,604,13,100,449,1,-1,16,0,16,-16
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,6:00,37,0,8.26,50,15,-3.99,627,650,604,13,100,449,1,-1,17,0,17,-17
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,4:00,30,4,2.8,77,11,12.96,641,650,604,13,100,449,1,-1,18,0,18,-18
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,2:00,35,0,1.5,59,10,8.6,626,650,604,13,100,449,1,-1,19,0,19,-19
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,0:00,34,3,-5.08,73,2,14.08,614,650,604,13,100,449,1,-1,20,0,20,-20
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,22:00,35,1,-3.89,56,-1,1.36,588,588,603,13,100,437,1,-2,21,0,21,-21
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,20:00,45,1,5.07,48,-5,3.52,606,588,603,13,100,437,1,-2,22,0,22,-22
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,18:00,33,-3,-3.81,32,-1,-2.99,560,588,603,13,100,437,1,-2,23,0,23,-23
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,16:00,36,4,3.59,42,-3,-3.36,586,588,603,13,100,437,1,-2,24,0,24,-24
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,14:00,26,0,-4.55,70,-6,6.43,619,588,603,13,100,437,1,-2,25,0,25,-25
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,12:00,35,7,0.41,47,-5,-3.72,594,588,603,13,100,437,1,-2,26,0,26,-26
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,10:00,37,12,1.13,38,1,-9.63,592,588,603,13,100,437,1,-2,27,0,27,-27
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,8:00,45,13,11.67,35,-6,-7.36,606,588,603,13,100,437,1,-2,28,0,28,-28
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,6:00,26,17,-9.07,64,-3,4.97,622,588,603,13,100,437,1,-2,29,0,29,-29
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,4:00,39,9,41.16,62,9,-3.11,621,588,603,13,97,437,1,-2,30,0,30,-30
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,2:00,38,3,8.64,47,6,0.2,619,588,603,13,97,437,1,-2,31,0,31,-31
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,0:00,42,1,7.39,47,5,-3.14,615,588,603,13,97,437,1,-2,32,0,32,-32
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,22:00,64,2,33.22,74,0,19.05,610,610,605,13,97,397,1,-3,33,0,33,-33
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,20:00,2,-13,-40.82,2,16,-27.57,583,610,605,13,97,397,1,-3,34,0,34,-34
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,18:00,37,0,7.42,58,12,9.75,631,610,605,13,97,397,1,-3,35,0,35,-35
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,16:00,35,-5,3.29,75,1,10.93,607,610,605,13,97,397,1,-3,36,0,36,-36
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,14:00,37,-8,9.27,45,0,-2.76,606,610,605,13,95.5,397,1,-3,37,0,37,-37
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,12:00,28,-15,-7.81,45,0,-3.14,616,610,605,13,95.5,397,1,-3,38,0,38,-38
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,10:00,31,-5,-6.4,52,-2,5.47,623,610,605,13,100,397,1,-3,39,0,39,-39
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,8:00,30,3,-6.92,51,-3,2.26,622,610,605,13,100,397,1,-3,40,0,40,-40
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,6:00,30,8,-3.26,63,-8,5.41,627,610,605,13,100,397,1,-3,41,0,41,-41
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,4:00,24,11,-4.49,60,6,-5.14,633,610,605,13,100,397,1,-3,42,0,42,-42
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,2:00,36,7,7.12,43,10,-3.47,641,610,605,13,100,397,1,-3,43,0,43,-43
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,0:00,43,7,14.5,42,11,-3.42,650,610,605,13,100,397,1,-3,44,0,44,-44
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,22:00,40,9,3.06,47,14,-0.29,676,676,592,13,100,420,1,-4,45,0,45,-45
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,20:00,43,10,6.86,50,15,3.94,677,676,592,13,100,420,1,-4,46,0,46,-46
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,18:00,37,7,9.75,34,29,-2.46,662,676,592,13,100,420,1,-4,47,0,47,-47
13242,1,15:20,16:00,1,F,0,712,,278,,,,32,,,,2,16:00,39,5,12.8,74,14,20.57,675,676,592,13,100,420,1,-4,48,0,48,-48
