ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,6:00,61,21,21.65,2,-5,-26.97,424,161,460,20,,513,1,0,0,1,0,0
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,4:00,53,11,35.75,4,5,-20.71,477,161,460,20,,513,1,0,1,0,1,-1
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,2:00,46,4,36.26,21,12,-9.18,501,161,460,20,,513,1,0,2,0,2,-2
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,0:00,33,-2,-5.35,39,7,-0.53,504,161,460,20,,513,1,0,3,0,3,-3
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,22:00,37,2,-2.27,44,6,4.19,510,510,468,15,96.6,503,1,-1,4,0,4,-4
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,20:00,45,3,9.27,63,1,16.49,496,510,468,15,96.6,503,1,-1,5,0,5,-5
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,18:00,38,5,-10.8,40,2,-2.85,454,510,468,15,96.6,503,1,-1,6,0,6,-6
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,16:00,39,9,0,51,0,4.1,459,510,468,15,96.6,503,1,-1,7,0,7,-7
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,14:00,49,16,2.17,44,-6,6.94,432,510,468,15,96.6,503,1,-1,8,0,8,-8
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,12:00,45,25,10.23,39,-5,-1.36,416,510,468,15,96.6,503,1,-1,9,0,9,-9
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,10:00,56,17,23.67,39,-9,1.71,420,510,468,15,96.6,503,1,-1,10,0,10,-10
12782,1,6:50,6:00,1,F,0,743,,282,,,,22,,,,2,8:00,46,9,17.83,38,-17,3.21,410,510,468,15,94.9,503,1,-1,11,0,11,-11
