ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,10:00,33,-2,-8.87,10,-7,-8.78,448,242,479,,,460,2,0,0,1,0,0
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,8:00,38,1,-9.13,28,-4,-10.43,463,242,479,,,460,2,0,1,0,1,-1
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,6:00,42,3,-0.35,24,3,-5.54,468,242,479,,,460,2,0,2,0,2,-2
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,4:00,39,6,13.97,28,6,-12.01,470,242,479,,,460,2,0,3,0,3,-3
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,2:00,43,2,6.14,27,7,-8.96,500,242,479,,,460,2,0,4,0,4,-4
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,0:00,38,0,-0.56,56,9,5.49,533,242,479,,,460,2,0,5,0,5,-5
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,22:00,25,4,-7.38,71,3,16.39,536,536,471,15,100,556,2,-1,6,0,6,-6
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,20:00,42,4,9.3,42,4,-0.81,517,536,471,15,100,556,2,-1,7,0,7,-7
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,18:00,31,4,-1.4,49,3,-0.28,527,536,471,15,100,556,2,-1,8,0,8,-8
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,16:00,51,12,1.29,30,6,3.1,548,536,471,15,100,556,2,-1,9,0,9,-9
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,14:00,72,12,11.66,15,9,-9.19,546,536,471,15,100,556,2,-1,10,0,10,-10
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,12:00,31,7,-4.29,68,8,12.69,557,536,471,15,100,556,2,-1,11,0,11,-11
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,10:00,57,10,3.31,25,9,-1.01,505,536,471,15,100,556,2,-1,12,0,12,-12
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,8:00,92,12,18.29,33,11,0.33,514,536,471,15,100,556,2,-1,13,0,13,-13
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,6:00,46,6,3.92,26,24,-3.94,512,536,471,15,100,556,2,-1,14,0,14,-14
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,4:00,20,5,-3.09,58,18,10.43,535,536,471,15,100,556,2,-1,15,0,15,-15
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,2:00,28,2,-1.38,60,17,0.79,528,536,471,15,100,556,2,-1,16,0,16,-16
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,0:00,61,4,12.87,59,4,8.14,497,536,471,15,100,556,2,-1,17,0,17,-17
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,22:00,39,0,0.29,52,4,3.62,485,485,455,15,100,491,2,-2,18,0,18,-18
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,20:00,25,0,-1.33,52,3,3.35,493,485,455,15,100,491,2,-2,19,0,19,-19
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,18:00,25,0,-4.17,70,3,9.01,476,485,455,15,100,491,2,-2,20,0,20,-20
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,16:00,53,2,3.63,28,4,2.33,446,485,455,15,100,491,2,-2,21,0,21,-21
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,14:00,53,2,3.09,26,0,-3.11,464,485,455,15,100,491,2,-2,22,0,22,-22
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,12:00,40,1,0.19,16,5,-14.13,479,485,455,15,100,491,2,-2,23,0,23,-23
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,10:00,43,6,-1.26,34,7,3.04,502,485,455,15,100,491,2,-2,24,0,24,-24
11703,2,10:50,10:00,1,M,0,1073,369,274,317,52,95,32,941,21570,675,2,8:00,56,8,0.62,31,6,0.07,491,485,455,15,100,491,2,-2,25,0,25,-25
