ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,12:00,40,13,3.32,16,-35,-12.82,381,282,511,,,477,2,0,0,1,0,0
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,10:00,51,7,17.31,2,-25,-36.21,404,282,511,,,477,2,0,1,0,1,-1
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,8:00,43,6,5.46,4,-22,-18.15,436,282,511,,,477,2,0,2,0,2,-2
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,6:00,32,5,0.4,42,-13,-1.18,479,282,511,,,477,2,0,3,0,3,-3
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,4:00,38,11,11.43,40,-9,-2.18,474,282,511,,,477,2,0,4,0,4,-4
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,2:00,31,8,1.11,45,-13,1.36,464,282,511,,,477,2,0,5,0,5,-5
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,0:00,33,9,-1.07,33,-3,-4.45,463,282,511,,,477,2,0,6,0,6,-6
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,22:00,42,9,10.28,36,-6,-18.95,464,464,517,15,94.2,458,2,-1,7,0,7,-7
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,20:00,49,8,10.73,41,2,-2.66,480,464,517,15,94.2,458,2,-1,8,0,8,-8
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,18:00,44,14,5.73,44,1,-4.5,461,464,517,15,94.2,458,2,-1,9,0,9,-9
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,16:00,48,11,9.37,40,-2,1.52,467,464,517,15,94.2,458,2,-1,10,0,10,-10
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,14:00,47,5,16.67,38,-8,1.69,472,464,517,15,94.2,458,2,-1,11,0,11,-11
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,12:00,46,3,13.71,39,-12,-0.68,464,464,517,15,94.2,458,2,-1,12,0,12,-12
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,10:00,42,-2,7.19,34,-10,-5.04,471,464,517,15,94.2,458,2,-1,13,0,13,-13
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,8:00,36,-8,-1.01,47,-29,8.2,486,464,517,15,91.3,458,2,-1,14,0,14,-14
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,6:00,25,-4,-7.73,37,-16,-4.5,463,464,517,15,95.2,458,2,-1,15,0,15,-15
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,4:00,26,0,-1.2,30,-8,-9.35,465,464,517,15,98,458,2,-1,16,0,16,-16
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,2:00,28,1,-1.83,44,-10,-0.98,471,464,517,15,97,458,2,-1,17,0,17,-17
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,0:00,25,2,-5.21,34,-3,-5.08,484,464,517,15,95.2,458,2,-1,18,0,18,-18
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,22:00,35,8,1.93,52,-2,-3.18,488,488,526,15,95.2,430,2,-2,19,0,19,-19
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,20:00,49,6,23.83,22,3,-33.37,485,488,526,15,95.2,430,2,-2,20,0,20,-20
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,18:00,39,5,2.61,50,1,-0.71,511,488,526,15,95.2,430,2,-2,21,0,21,-21
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,16:00,41,4,1.76,45,-3,4.44,510,488,526,15,95.2,430,2,-2,22,0,22,-22
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,14:00,40,5,1.67,30,-2,-0.46,494,488,526,15,97,430,2,-2,23,0,23,-23
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,12:00,38,8,5.65,46,-5,2.46,493,488,526,15,97,430,2,-2,24,0,24,-24
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,10:00,36,4,0.32,49,-9,3.73,485,488,526,15,97,430,2,-2,25,0,25,-25
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,8:00,42,-3,2.78,24,-8,-6.5,485,488,526,15,97,430,2,-2,26,0,26,-26
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,6:00,36,-7,5.17,39,-7,-3.21,502,488,526,15,97,430,2,-2,27,0,27,-27
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,4:00,33,-7,8.32,36,-5,-8.24,514,488,526,15,97,430,2,-2,28,0,28,-28
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,2:00,23,-9,-9.05,57,-15,3.82,537,488,526,15,95.5,430,2,-2,29,0,29,-29
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,0:00,18,-5,-10.72,38,-12,-3.83,512,488,526,15,97.4,430,2,-2,30,0,30,-30
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,22:00,26,0,-16.12,49,-2,-8.34,512,512,533,15,97.4,441,2,-3,31,0,31,-31
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,20:00,41,4,4.2,48,0,-3.06,520,512,533,15,97.4,441,2,-3,32,0,32,-32
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,18:00,28,7,-3.07,49,2,0,521,512,533,15,97.4,441,2,-3,33,0,33,-33
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,16:00,44,9,6.79,29,3,-3.69,512,512,533,15,97.4,441,2,-3,34,0,34,-34
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,14:00,42,10,4.5,29,0,-0.86,523,512,533,15,97.4,441,2,-3,35,0,35,-35
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,12:00,37,12,6.21,38,-1,-0.63,518,512,533,15,97.4,441,2,-3,36,0,36,-36
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,10:00,42,10,10.25,49,-3,4.44,533,512,533,15,97.4,441,2,-3,37,0,37,-37
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,8:00,42,11,3.22,41,-6,3.94,534,512,533,15,97.4,441,2,-3,38,0,38,-38
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,6:00,37,4,8.68,51,-10,5.03,540,512,533,15,97.4,441,2,-3,39,0,39,-39
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,4:00,30,4,6.13,59,-13,3.56,535,512,533,15,97.4,441,2,-3,40,0,40,-40
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,2:00,27,7,-3.78,32,-10,-8.16,514,512,533,15,97.4,441,2,-3,41,0,41,-41
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,0:00,45,6,6.31,38,1,-4.81,518,512,533,15,97.4,441,2,-3,42,0,42,-42
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,22:00,31,5,-5.58,57,2,0.14,536,536,549,15,97.4,426,2,-4,43,0,43,-43
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,20:00,42,7,5.57,49,6,-2.94,531,536,549,15,97.4,426,2,-4,44,0,44,-44
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,18:00,47,8,10.35,40,8,-3.47,527,536,549,15,97.4,426,2,-4,45,0,45,-45
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,16:00,34,1,-6.13,40,4,1.11,535,536,549,15,97.4,426,2,-4,46,0,46,-46
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,14:00,40,3,4.21,24,0,-3.12,513,536,549,15,97.4,426,2,-4,47,0,47,-47
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,12:00,38,1,10.52,53,-2,5.11,539,536,549,15,97.4,426,2,-4,48,0,48,-48
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,10:00,37,-1,4.99,50,-6,5.42,548,536,549,15,97.4,426,2,-4,49,0,49,-49
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,8:00,32,-1,-1.56,47,-12,9.14,538,536,549,15,97,426,2,-4,50,0,50,-50
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,6:00,27,0,-3.68,46,-13,1.58,516,536,549,15,97,426,2,-4,51,0,51,-51
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,4:00,25,3,-1.2,38,-13,-8.2,507,536,549,15,97,426,2,-4,52,0,52,-52
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,2:00,36,5,10.19,36,-3,-7.57,507,536,549,15,97,426,2,-4,53,0,53,-53
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,0:00,37,5,2.13,56,2,0.71,514,536,549,15,97,426,2,-4,54,0,54,-54
10556,3,12:05,12:00,1,F,0,1494,351,277,298,53,74,33,1079,32200,974,1,22:00,31,6,-4.6,52,3,-1.33,505,505,543,15,97,428,2,-5,55,0,55,-55
