ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11667,2,15:45,16:00,1,M,0,1088,380,274,326,54,106,34,1065,31180,878,2,16:00,35,13,0.25,1,-14,-20.1,444,403,547,,,534,2,0,0,1,0,0
11667,2,15:45,16:00,1,M,0,1088,380,274,326,54,106,34,1065,31180,878,2,14:00,67,11,14.87,12,-12,-8.04,479,403,547,,,534,2,0,1,0,1,-1
11667,2,15:45,16:00,1,M,0,1088,380,274,326,54,106,34,1065,31180,878,2,12:00,63,11,7.1,36,-12,-2.4,502,403,547,,,534,2,0,2,0,2,-2
11667,2,15:45,16:00,1,M,0,1088,380,274,326,54,106,34,1065,31180,878,2,10:00,50,6,1.93,38,-7,-2.58,527,403,547,,,534,2,0,3,0,3,-3
11667,2,15:45,16:00,1,M,0,1088,380,274,326,54,106,34,1065,31180,878,2,8:00,53,8,3.41,35,-2,-3.2,517,403,547,,,534,2,0,4,0,4,-4
11667,2,15:45,16:00,1,M,0,1088,380,274,326,54,106,34,1065,31180,878,2,6:00,31,8,0.8,50,1,-3.01,532,403,547,,,534,2,0,5,0,5,-5
11667,2,15:45,16:00,1,M,0,1088,380,274,326,54,106,34,1065,31180,878,2,4:00,34,9,5.45,32,1,-5.24,540,403,547,,,534,2,0,6,0,6,-6
11667,2,15:45,16:00,1,M,0,1088,380,274,326,54,106,34,1065,31180,878,2,2:00,32,10,-2.82,48,2,0.44,552,403,547,,,534,2,0,7,0,7,-7
11667,2,15:45,16:00,1,M,0,1088,380,274,326,54,106,34,1065,31180,878,2,0:00,51,7,19.13,62,9,4.99,552,403,547,,,534,2,0,8,0,8,-8
11667,2,15:45,16:00,1,M,0,1088,380,274,326,54,106,34,1065,31180,878,2,22:00,37,5,1.09,44,-1,0.64,546,546,552,15,100,481,2,-1,9,0,9,-9
11667,2,15:45,16:00,1,M,0,1088,380,274,326,54,106,34,1065,31180,878,2,20:00,45,-1,-0.46,40,-2,0.84,545,546,552,15,100,481,2,-1,10,0,10,-10
