ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,8:00,36,8,-0.49,10,-17,-26.59,452,343,570,20,,505,2,0,0,1,0,0
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,6:00,53,14,15.42,29,-14,-5.19,495,343,570,20,,505,2,0,1,0,1,-1
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,4:00,37,7,8.69,42,-14,-3.15,496,343,570,20,,505,2,0,2,0,2,-2
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,2:00,29,0,-5.98,37,-11,-0.11,542,343,570,20,,505,2,0,3,0,3,-3
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,0:00,52,6,8.54,16,2,-20.16,540,343,570,20,,505,2,0,4,0,4,-4
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,22:00,32,8,0.65,41,3,-3.65,582,582,577,15,100,454,2,-1,5,0,5,-5
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,20:00,39,5,-0.48,54,-3,3.17,570,582,577,15,97.4,454,2,-1,6,0,6,-6
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,18:00,35,5,-1.69,22,-3,-10.4,591,582,577,15,94.8,454,2,-1,7,0,7,-7
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,16:00,42,8,3.6,43,5,-1.45,615,582,577,15,94.2,454,2,-1,8,0,8,-8
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,14:00,53,7,7.07,43,4,4.32,632,582,577,15,94.2,454,2,-1,9,0,9,-9
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,12:00,27,-1,-8.78,76,-2,11.35,595,582,577,15,94.2,454,2,-1,10,0,10,-10
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,10:00,47,4,2.34,39,-9,-5.64,542,582,577,15,94.2,454,2,-1,11,0,11,-11
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,8:00,36,4,0.7,53,8,-1.14,545,582,577,15,94.2,454,2,-1,12,0,12,-12
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,6:00,33,-1,0.29,30,11,-6.5,551,582,577,15,94.2,454,2,-1,13,0,13,-13
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,4:00,28,-7,1.35,88,8,11.81,576,582,577,15,94.2,454,2,-1,14,0,14,-14
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,2:00,39,-4,2.2,35,0,-1.49,533,582,577,15,94.2,454,2,-1,15,0,15,-15
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,0:00,43,-2,2.85,58,-5,0.35,556,582,577,15,92.9,454,2,-1,16,0,16,-16
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,22:00,22,-13,-7.64,29,-1,-6.87,558,558,580,15,92.9,428,2,-2,17,0,17,-17
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,20:00,33,0,-6.99,75,-13,12.52,562,558,580,15,96.8,428,2,-2,18,0,18,-18
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,18:00,45,5,5.15,46,-16,-0.12,551,558,580,15,95.2,428,2,-2,19,0,19,-19
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,16:00,41,0,1.8,60,-15,5.35,566,558,580,15,95.5,428,2,-2,20,0,20,-20
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,14:00,26,5,-3.8,6,-5,-13.39,555,558,580,15,100,428,2,-2,21,0,21,-21
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,12:00,39,10,4.92,23,1,-14.82,578,558,580,15,100,428,2,-2,22,0,22,-22
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,10:00,51,9,4.6,42,-2,-4.74,589,558,580,15,100,428,2,-2,23,0,23,-23
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,8:00,30,-1,-4.3,59,7,-0.09,604,558,580,15,100,428,2,-2,24,0,24,-24
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,6:00,43,7,10.32,55,9,1.85,617,558,580,15,98.2,428,2,-2,25,0,25,-25
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,4:00,39,1,26.54,45,14,-1.81,610,558,580,15,98.2,428,2,-2,26,0,26,-26
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,2:00,31,-2,-4.92,58,3,4.8,600,558,580,15,96,428,2,-2,27,0,27,-27
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,0:00,28,3,-5.75,60,0,0,564,558,580,15,96,428,2,-2,28,0,28,-28
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,22:00,46,3,21.48,33,10,-6.02,573,573,576,15,96,428,2,-3,29,0,29,-29
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,20:00,36,-5,-5.06,64,1,16.07,620,573,576,15,96,428,2,-3,30,0,30,-30
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,18:00,41,2,3.59,61,-3,4.33,588,573,576,15,96,428,2,-3,31,0,31,-31
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,16:00,42,-4,2.68,49,-7,1.83,566,573,576,15,96,428,2,-3,32,0,32,-32
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,14:00,23,-2,-5.23,29,-11,-4.2,560,573,576,15,94.9,428,2,-3,33,0,33,-33
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,12:00,33,0,-0.85,34,-4,-9.48,559,573,576,15,96.4,428,2,-3,34,0,34,-34
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,10:00,51,-2,6.12,57,0,1.65,573,573,576,15,95.3,428,2,-3,35,0,35,-35
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,8:00,28,-9,-7.72,72,-2,4.79,579,573,576,15,95.1,428,2,-3,36,0,36,-36
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,6:00,38,-2,4.36,48,-3,-1.06,570,573,576,15,96.2,428,2,-3,37,0,37,-37
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,4:00,20,0,-9.7,35,0,-4.97,567,573,576,15,94.6,428,2,-3,38,0,38,-38
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,2:00,35,-1,-1.04,22,1,-4.91,554,573,576,15,94.6,428,2,-3,39,0,39,-39
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,0:00,35,-1,-2.18,69,0,4.62,569,573,576,15,94.6,428,2,-3,40,0,40,-40
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,22:00,34,-1,3.91,80,-3,5.56,556,556,585,15,94.6,412,2,-4,41,0,41,-41
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,20:00,50,0,5.51,32,-3,3.66,546,556,585,15,94,412,2,-4,42,0,42,-42
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,18:00,25,-6,-8.62,39,-2,-3.03,527,556,585,15,94,412,2,-4,43,0,43,-43
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,16:00,37,0,-1.49,43,-6,-0.49,513,556,585,15,95,412,2,-4,44,0,44,-44
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,14:00,32,-4,-1.27,28,-9,-4.87,501,556,585,15,95,412,2,-4,45,0,45,-45
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,12:00,35,-1,2.24,48,-10,-1.22,532,556,585,15,93.4,412,2,-4,46,0,46,-46
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,10:00,38,0,-1.51,63,-11,4.93,542,556,585,15,93.4,412,2,-4,47,0,47,-47
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,8:00,42,-4,3.53,63,-13,2.12,528,556,585,15,93.4,412,2,-4,48,0,48,-48
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,6:00,22,-3,-8.23,45,-21,-3.14,507,556,585,15,90.3,412,2,-4,49,0,49,-49
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,4:00,30,1,11.52,22,-15,-10.78,531,556,585,15,92.1,412,2,-4,50,0,50,-50
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,2:00,43,0,4.2,37,-5,-1.79,575,556,585,15,94.8,412,2,-4,51,0,51,-51
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,0:00,24,0,-12.65,56,-2,0,550,556,585,15,94.8,412,2,-4,52,0,52,-52
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,22:00,34,0,4.61,70,-7,2.55,564,564,593,15,94.8,402,2,-5,53,0,53,-53
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,20:00,43,0,1,13,-9,-5.77,574,564,593,15,94.8,402,2,-5,54,0,54,-54
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,18:00,34,0,-1.09,25,2,-8.41,584,564,593,15,96.6,402,2,-5,55,0,55,-55
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,16:00,45,-1,5.9,31,9,-5.57,601,564,593,15,96.6,402,2,-5,56,0,56,-56
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,14:00,24,-12,-5.96,59,0,4.44,626,564,593,15,96.6,402,2,-5,57,0,57,-57
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,12:00,36,-3,4.15,58,0,5.9,596,564,593,15,96.6,402,2,-5,58,0,58,-58
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,10:00,42,-5,0.67,49,4,0.48,603,564,593,15,94.9,402,2,-5,59,0,59,-59
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,8:00,34,-17,-2.54,42,6,-6.78,631,564,593,15,94.9,402,2,-5,60,0,60,-60
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,6:00,26,-8,-6.12,69,0,4.04,652,564,593,15,100,402,2,-5,61,0,61,-61
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,4:00,23,-7,-5.54,66,-3,6.72,601,564,593,15,100,402,2,-5,62,0,62,-62
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,2:00,28,-7,-6.36,12,1,-11.36,600,564,593,15,100,402,2,-5,63,0,63,-63
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,0:00,33,-4,-6.59,70,3,5.89,662,564,593,15,100,402,2,-5,64,0,64,-64
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,22:00,29,3,-0.63,80,5,6.42,640,640,577,15,100,439,2,-6,65,0,65,-65
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,20:00,32,1,-4.7,23,14,-2.62,593,640,577,15,100,439,2,-6,66,0,66,-66
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,18:00,39,4,2.03,42,2,-2.8,608,640,577,15,100,439,2,-6,67,0,67,-67
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,16:00,38,10,1.2,56,5,1.32,625,640,577,15,100,439,2,-6,68,0,68,-68
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,14:00,49,7,5,29,17,-3.83,592,640,577,15,100,439,2,-6,69,0,69,-69
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,12:00,27,0,-1.98,65,10,9.13,591,640,577,15,97.6,439,2,-6,70,0,70,-70
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,10:00,46,1,3.42,77,-2,16.93,577,640,577,15,97.6,439,2,-6,71,0,71,-71
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,8:00,44,4,6.97,63,-2,-0.14,562,640,577,15,97.6,439,2,-6,72,0,72,-72
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,6:00,26,-3,-4.88,18,9,-8.12,551,640,577,15,97.6,439,2,-6,73,0,73,-73
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,4:00,25,0,-0.27,65,-4,8.72,583,640,577,15,97.6,439,2,-6,74,0,74,-74
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,2:00,33,5,-1.62,74,-12,7.63,582,640,577,15,96.4,439,2,-6,75,0,75,-75
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,0:00,51,1,10.64,48,-8,-2.84,532,640,577,15,97.6,439,2,-6,76,0,76,-76
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,22:00,22,11,-11.46,33,0,-6.55,523,523,586,15,100,430,2,-7,77,0,77,-77
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,20:00,40,11,0.82,38,-4,0.7,568,523,586,15,100,430,2,-7,78,0,78,-78
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,18:00,50,1,13.17,59,-3,3.8,573,523,586,15,100,430,2,-7,79,0,79,-79
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,16:00,25,0,-6.92,23,4,-6.58,561,523,586,15,100,430,2,-7,80,0,80,-80
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,14:00,58,7,15.04,28,3,-5.45,608,523,586,15,100,430,2,-7,81,0,81,-81
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,12:00,34,-4,2.46,51,0,5.51,615,523,586,15,98.2,430,2,-7,82,0,82,-82
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,10:00,24,-6,-11.55,62,0,3.88,608,523,586,15,98.2,430,2,-7,83,0,83,-83
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,8:00,42,2,6.82,52,2,-2.57,578,523,586,15,100,430,2,-7,84,0,84,-84
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,6:00,34,0,0.54,50,2,0.28,564,523,586,15,100,430,2,-7,85,0,85,-85
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,4:00,24,2,-1.19,64,1,12.97,577,523,586,15,100,430,2,-7,86,0,86,-86
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,2:00,33,1,-0.72,24,4,-12.7,570,523,586,15,98,430,2,-7,87,0,87,-87
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,0:00,44,1,3.42,39,8,-5.26,610,523,586,15,98,430,2,-7,88,0,88,-88
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,22:00,30,0,1.12,78,0,7.9,630,630,568,15,98,438,2,-8,89,0,89,-89
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,20:00,43,0,3.28,43,-6,2.31,588,630,568,15,98,438,2,-8,90,0,90,-90
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,18:00,30,0,-4.07,47,0,-0.31,556,630,568,15,98,438,2,-8,91,0,91,-91
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,16:00,36,-2,-0.88,70,0,5.53,560,630,568,15,98,438,2,-8,92,0,92,-92
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,14:00,36,3,1.96,35,4,-3.48,529,630,568,15,98,438,2,-8,93,0,93,-93
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,12:00,30,-3,-1.17,44,4,1.02,543,630,568,15,98,438,2,-8,94,0,94,-94
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,10:00,48,5,4.13,32,2,-3.16,550,630,568,15,98,438,2,-8,95,0,95,-95
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,8:00,25,8,-7.78,38,0,-5.37,562,630,568,15,98,438,2,-8,96,0,96,-96
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,6:00,39,11,4.91,63,-3,3.92,609,630,568,15,98,438,2,-8,97,0,97,-97
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,4:00,24,8,-2.44,57,-10,14.37,599,630,568,15,98,438,2,-8,98,0,98,-98
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,2:00,49,8,10.72,64,-9,3.91,588,630,568,15,98,438,2,-8,99,0,99,-99
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,0:00,48,8,6.79,59,-10,2.27,554,630,568,15,98,438,2,-8,100,0,100,-100
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,22:00,31,6,2.68,36,-5,-5.6,574,574,569,15,100,443,2,-9,101,0,101,-101
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,20:00,39,8,1.78,11,10,-7.65,572,574,569,15,100,443,2,-9,102,0,102,-102
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,18:00,41,7,3.02,51,6,1.09,573,574,569,15,100,443,2,-9,103,0,103,-103
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,16:00,47,8,5.94,39,9,-2.82,597,574,569,15,100,443,2,-9,104,0,104,-104
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,14:00,26,6,-3.89,49,7,-0.14,602,574,569,15,98.8,443,2,-9,105,0,105,-105
11788,2,8:20,8:00,1,M,0,1070,419,278,362,57,141,37,1011,30100,877,1,12:00,44,3,7.5,51,9,2.36,593,574,569,15,98.8,443,2,-9,106,0,106,-106
