ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,4:00,70,80,64.75,4,-14,-12.67,343,186,426,,,551,2,0,0,1,0,0
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,2:00,46,32,16.49,0,-2,-11.45,383,186,426,,,551,2,0,1,0,1,-1
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,0:00,37,37,11.09,11,17,-11.27,407,186,426,,,551,2,0,2,0,2,-2
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,22:00,45,26,18.62,20,18,-14.24,428,428,421,15,93,423,2,-1,3,0,3,-3
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,20:00,39,11,19.56,61,3,19.6,456,428,421,15,93,423,2,-1,4,0,4,-4
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,18:00,35,6,7.41,24,5,-2.24,430,428,421,15,93,423,2,-1,5,0,5,-5
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,16:00,37,9,7.49,52,2,3.34,432,428,421,15,93,423,2,-1,6,0,6,-6
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,14:00,36,5,22.61,30,-5,-0.73,381,428,421,15,93,423,2,-1,7,0,7,-7
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,12:00,26,3,0.36,50,-6,5.37,373,428,421,15,93,423,2,-1,8,0,8,-8
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,10:00,35,7,-0.69,11,-8,-4.27,384,428,421,15,93,423,2,-1,9,0,9,-9
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,8:00,50,13,20.66,24,-4,-0.43,375,428,421,15,93,423,2,-1,10,0,10,-10
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,6:00,25,9,-6.28,56,-6,1.38,393,428,421,15,93,423,2,-1,11,0,11,-11
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,4:00,23,11,-2.13,44,-35,2.05,375,428,421,15,89.5,423,2,-1,12,0,12,-12
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,2:00,40,14,33.97,24,-15,-6.87,351,428,421,15,96,423,2,-1,13,0,13,-13
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,0:00,32,3,8.1,32,-7,1.52,345,428,421,15,96,423,2,-1,14,0,14,-14
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,22:00,22,4,-3.11,48,-13,-1.68,362,362,430,15,96,339,2,-2,15,0,15,-15
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,20:00,28,3,-4.36,35,-12,8.6,351,362,430,15,96,339,2,-2,16,0,16,-16
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,18:00,35,0,10.78,26,-10,-0.84,323,362,430,15,96,339,2,-2,17,0,17,-17
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,16:00,25,-1,-2.63,1,-4,-19.81,328,362,430,15,96,339,2,-2,18,0,18,-18
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,14:00,28,1,12.76,22,-12,-2.94,358,362,430,15,96,339,2,-2,19,0,19,-19
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,12:00,24,1,-1.29,61,-10,14.5,379,362,430,15,96,339,2,-2,20,0,20,-20
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,10:00,28,1,-1.71,2,-14,-11.36,365,362,430,15,96,339,2,-2,21,0,21,-21
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,8:00,36,12,6.4,42,-20,8.8,379,362,430,15,94,339,2,-2,22,0,22,-22
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,6:00,35,5,13,38,-17,-3.2,368,362,430,15,93.7,339,2,-2,23,0,23,-23
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,4:00,29,0,5.62,20,-12,-5.84,389,362,430,15,96.4,339,2,-2,24,0,24,-24
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,2:00,21,-2,-8.26,18,-1,-13.28,398,362,430,15,100,339,2,-2,25,0,25,-25
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,0:00,28,4,4.64,49,-2,17.12,442,362,430,15,100,339,2,-2,26,0,26,-26
11000,3,4:00,4:00,1,F,0,1442,382,283,323,59,99,39,1225,29100,893,1,22:00,22,-3,-3.63,37,-2,-7.28,421,421,437,15,100,302,2,-3,27,0,27,-27
