ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,2:00,31,9,-1.94,14,-21,-10.91,401,284,527,,,488,2,0,0,1,0,0
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,0:00,44,16,2.43,4,-16,-34.29,399,284,527,,,488,2,0,1,0,1,-1
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,22:00,36,19,3.61,36,-21,-4.27,432,432,548,15,93.7,494,2,-1,2,0,2,-2
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,20:00,43,19,3.01,42,-13,-2.53,455,432,548,15,96.4,494,2,-1,3,0,3,-3
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,18:00,51,13,16.48,26,-6,-13.94,452,432,548,15,96.4,494,2,-1,4,0,4,-4
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,16:00,70,13,27.09,43,-7,0.18,488,432,548,15,96.4,494,2,-1,5,0,5,-5
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,14:00,66,5,11.73,36,-14,-4.76,501,432,548,15,96.4,494,2,-1,6,0,6,-6
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,12:00,54,2,9.19,20,-18,-11.09,503,432,548,15,94.6,494,2,-1,7,0,7,-7
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,10:00,23,-8,-12.46,40,-10,0.09,523,432,548,15,97.4,494,2,-1,8,0,8,-8
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,8:00,41,-7,0,39,-13,2.84,506,432,548,15,97.4,494,2,-1,9,0,9,-9
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,6:00,28,-5,0.3,52,-13,2.78,500,432,548,15,96.1,494,2,-1,10,0,10,-10
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,4:00,32,-3,13.71,49,-6,0.54,506,432,548,15,98,494,2,-1,11,0,11,-11
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,2:00,26,0,-5.75,12,1,-42.89,496,432,548,15,98,494,2,-1,12,0,12,-12
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,0:00,24,3,-5.23,37,3,-13.08,531,432,548,15,98,494,2,-1,13,0,13,-13
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,22:00,24,9,-5.38,59,-6,3.17,542,542,557,15,98,441,2,-2,14,0,14,-14
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,20:00,51,11,8.71,39,-4,-2.66,535,542,557,15,98,441,2,-2,15,0,15,-15
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,18:00,38,7,6.85,62,-1,3.54,537,542,557,15,98,441,2,-2,16,0,16,-16
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,16:00,47,9,9.73,56,-6,7.25,515,542,557,15,98,441,2,-2,17,0,17,-17
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,14:00,46,5,1.95,38,-6,-4.27,502,542,557,15,98,441,2,-2,18,0,18,-18
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,12:00,31,3,-4.16,40,-10,-2.45,510,542,557,15,97,441,2,-2,19,0,19,-19
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,10:00,50,4,8.01,23,0,-26.47,510,542,557,15,98.8,441,2,-2,20,0,20,-20
11634,2,1:50,2:00,1,M,0,1104,411,274,358,53,137,33,902,23710,721,2,8:00,55,-5,13.89,33,0,-3.21,531,542,557,15,98.8,441,2,-2,21,0,21,-21
