ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,22:00,52,1,17.61,5,22,-63.5,428,428,325,,,569,1,0,0,1,0,0
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,20:00,54,-4,5.12,31,27,3.38,461,428,325,,,569,1,0,1,0,1,-1
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,18:00,38,-8,-4.95,15,29,-5.07,466,428,325,,,569,1,0,2,0,2,-2
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,16:00,49,-5,3.89,33,35,0.56,474,428,325,,,569,1,0,3,0,3,-3
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,14:00,48,-6,-4.75,42,31,16.52,472,428,325,,,569,1,0,4,0,4,-4
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,12:00,44,-2,-5.45,38,15,9.1,455,428,325,,,569,1,0,5,0,5,-5
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,10:00,49,0,-2.63,47,11,27.68,456,428,325,,,569,1,0,6,0,6,-6
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,8:00,56,1,1.8,31,9,8.04,434,428,325,,,569,1,0,7,0,7,-7
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,6:00,50,2,0.53,55,3,12.8,422,428,325,,,569,1,0,8,0,8,-8
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,4:00,43,4,2.52,54,0,8.79,381,428,325,,,569,1,0,9,0,9,-9
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,2:00,45,1,3.34,39,3,1.67,369,428,325,,,569,1,0,10,0,10,-10
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,0:00,41,-2,-3.04,38,9,1.61,358,428,325,,,569,1,0,11,0,11,-11
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,22:00,46,-2,6.19,38,7,1.77,351,351,335,13,94.6,562,1,-1,12,0,12,-12
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,20:00,52,-8,2.81,36,3,6.02,347,351,335,13,93.7,562,1,-1,13,0,13,-13
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,18:00,43,-9,-2.92,23,0,-2.14,331,351,335,13,93.7,562,1,-1,14,0,14,-14
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,16:00,40,-2,-4.3,31,1,0.42,328,351,335,13,92,562,1,-1,15,0,15,-15
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,14:00,47,0,-8.01,25,-5,2.74,317,351,335,13,92,562,1,-1,16,0,16,-16
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,12:00,44,0,-5.71,39,-9,7.39,314,351,335,13,92,562,1,-1,17,0,17,-17
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,10:00,58,4,1.35,25,-12,1.88,307,351,335,13,92,562,1,-1,18,0,18,-18
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,8:00,59,0,4.62,19,-13,-3.67,306,351,335,13,92,562,1,-1,19,0,19,-19
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,6:00,51,0,1.98,14,-11,-10.08,315,351,335,13,92,562,1,-1,20,0,20,-20
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,4:00,36,2,-4.14,42,-18,2.69,328,351,335,13,91.6,562,1,-1,21,0,21,-21
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,2:00,51,0,18.03,28,-12,-7.36,294,351,335,13,91.6,562,1,-1,22,0,22,-22
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,0:00,35,-6,-6.24,31,-7,-4.35,300,351,335,13,91.6,562,1,-1,23,0,23,-23
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,22:00,42,-6,2.13,34,-7,-3.43,302,302,351,13,91.6,554,1,-2,24,0,24,-24
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,20:00,55,-8,7.64,20,-4,-3.44,304,302,351,13,89.4,554,1,-2,25,0,25,-25
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,18:00,39,-22,-5.53,20,-1,-4.57,302,302,351,13,89.4,554,1,-2,26,0,26,-26
12803,1,22:50,22:00,1,F,0,796,,282,,,,40,,,,1,16:00,38,-14,-8.29,20,-6,-4.42,297,302,351,13,96,554,1,-2,27,0,27,-27
