ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,8:00,74,12,7.7,1,5,-14.75,407,266,419,20,,794,2,0,0,1,0,0
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,6:00,59,10,8.91,36,2,3.48,435,266,419,20,,794,2,0,1,0,1,-1
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,4:00,60,8,21.1,63,-11,9.39,447,266,419,20,,794,2,0,2,0,2,-2
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,2:00,34,13,-2.87,35,-7,-4.03,439,266,419,20,,794,2,0,3,0,3,-3
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,0:00,57,7,10.28,34,-1,-2.36,444,266,419,20,,794,2,0,4,0,4,-4
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,22:00,60,8,4.04,28,3,-8.75,445,445,424,15,100,598,2,-1,5,0,5,-5
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,20:00,52,6,-4.52,56,-1,14.16,477,445,424,15,100,598,2,-1,6,0,6,-6
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,18:00,77,7,19.03,23,5,-6.76,449,445,424,15,100,598,2,-1,7,0,7,-7
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,16:00,42,-1,1.4,16,15,-7.06,459,445,424,15,100,598,2,-1,8,0,8,-8
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,14:00,55,1,13.97,19,14,-4.91,471,445,424,15,100,598,2,-1,9,0,9,-9
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,12:00,51,0,0.43,51,13,4.54,501,445,424,15,100,598,2,-1,10,0,10,-10
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,10:00,54,-1,0.46,45,11,3.07,479,445,424,15,100,598,2,-1,11,0,11,-11
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,8:00,49,-4,-5.22,29,9,1.11,469,445,424,15,100,598,2,-1,12,0,12,-12
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,6:00,55,-1,9.96,48,8,7.85,479,445,424,15,100,598,2,-1,13,0,13,-13
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,4:00,40,-2,3.09,55,1,7.25,452,445,424,15,100,598,2,-1,14,0,14,-14
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,2:00,34,-3,-3.94,40,8,-3.14,433,445,424,15,100,598,2,-1,15,0,15,-15
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,0:00,29,-1,-5.28,35,6,-1.75,435,445,424,15,100,598,2,-1,16,0,16,-16
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,22:00,42,-1,-0.96,60,3,5.69,440,440,419,15,100,586,2,-2,17,0,17,-17
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,20:00,71,5,6.17,28,7,-0.98,441,440,419,15,100,586,2,-2,18,0,18,-18
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,18:00,48,7,2.17,33,5,3.62,425,440,419,15,97.6,586,2,-2,19,0,19,-19
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,16:00,33,5,-3.62,28,6,-0.89,431,440,419,15,97.6,586,2,-2,20,0,20,-20
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,14:00,38,2,-6.92,49,-2,6.3,434,440,419,15,97.6,586,2,-2,21,0,21,-21
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,12:00,80,3,8.96,29,0,-2.03,423,440,419,15,97.6,586,2,-2,22,0,22,-22
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,10:00,74,-1,9.14,35,4,-0.52,459,440,419,15,97.6,586,2,-2,23,0,23,-23
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,8:00,60,-5,-0.63,39,-5,7.13,439,440,419,15,97.6,586,2,-2,24,0,24,-24
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,6:00,23,3,-6.04,21,-1,-0.99,412,440,419,15,97.6,586,2,-2,25,0,25,-25
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,4:00,33,5,-2.84,36,2,-4.26,435,440,419,15,97.6,586,2,-2,26,0,26,-26
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,2:00,43,3,-0.91,42,4,-1.94,451,440,419,15,97.6,586,2,-2,27,0,27,-27
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,0:00,41,1,0.82,40,13,0.15,462,440,419,15,97.6,586,2,-2,28,0,28,-28
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,22:00,78,-1,17.69,61,2,6.6,474,474,408,15,92.6,562,2,-3,29,0,29,-29
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,20:00,54,-12,-0.57,12,3,-8.24,456,474,408,15,92.6,562,2,-3,30,0,30,-30
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,18:00,30,-6,-9.51,39,5,12.51,462,474,408,15,96.2,562,2,-3,31,0,31,-31
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,16:00,35,-3,-2.71,31,11,1.07,445,474,408,15,96.2,562,2,-3,32,0,32,-32
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,14:00,40,-2,-4.82,38,9,3.04,445,474,408,15,96.2,562,2,-3,33,0,33,-33
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,12:00,44,-1,-1.87,65,4,12.24,423,474,408,15,96.2,562,2,-3,34,0,34,-34
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,10:00,65,-3,5.31,15,9,-6.66,375,474,408,15,96.2,562,2,-3,35,0,35,-35
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,8:00,63,-3,0.82,12,9,-7.82,387,474,408,15,96.2,562,2,-3,36,0,36,-36
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,6:00,26,2,-5.55,44,4,6.57,393,474,408,15,96.2,562,2,-3,37,0,37,-37
11387,3,8:10,8:00,1,M,0,1391,390,274,339,51,116,24,1351,30520,1024,1,4:00,38,5,2.08,52,0,5.44,382,474,408,15,96.2,562,2,-3,38,0,38,-38
